reside,2.0
primary_key_calc_key,2.0
ibm_early,1.0
construction,2.0
centers_forerunner,1.0
interfaces_select,2.0
query_languages_tuned,1.0
seq_purge_seq,1.0
oql_object_model_language,2.0
internal_level_affect,2.0
interchangeably_article_data,2.0
changed_changed,1.0
interrogate_capability_managing,1.0
input_business,2.0
integrated_hardware_software_underlying,1.0
instruction_processing,1.0
integrated_hardware,2.0
manufacturing,1.0
database_architecture_relates,2.0
single,9.0
object_database_management_systems,2.0
formats_query_report_archives_runtime_craigslist,1.0
gin_improvements_linux,1.0
structures_nodes,2.0
accessed_bachmans_turing_award,1.0
model_micro,2.0
interesting_security_purposes,2.0
support_udfs,1.0
enterprisedb,2.0
inserted,1.0
dna_regions_insertion_data_uploads_postgresql,1.0
relationship_traditional,1.0
newsql_main,2.0
overcome_inconvenience_objectrelational_impedance,2.0
multiple_enduser_accesses_database,2.0
newsql_examples_design_modeling,1.0
recovered_disparate_redundant,2.0
maintain_databases_knowledge_understanding,1.0
aspects_include,1.0
data_designed_scale,2.0
systems_commercial_standard,2.0
database_management_database,4.0
requires_ongoing_maintenance_enduser,2.0
dirty_opening_reading_closing,1.0
apis_data_warehouses_archive,1.0
chunks_data_physically,1.0
orms_attempt_solve_problem,2.0
embedded,1.0
web_content_management_fatwire_software_october_oracle_corporation,1.0
features_sql_version_sql_server,1.0
security_case_disk_failure,1.0
belong_extraneous_data_relations,2.0
database_refer_integrated_fdbms,2.0
tolerance_guarantees_reduced,1.0
dbms_database_span,2.0
guarantees_reason_nosql_databases,1.0
reduces_making_physical_improve,2.0
datetime_timestamptime_withwithout_timezone_interval_money_enum_bit_strings_text,1.0
accumulated_operation_database,2.0
dbms_hardware_configuration_dbms,2.0
handled_programmers_designers,2.0
data_support,1.0
upgrades_online_instance_migration_continuity,1.0
underlying_operating,1.0
model_entityattributevalue_model_star,2.0
language_runtime,1.0
culminated_groundbreaking_relational_model,2.0
hardware_configuration,2.0
implementations_alphora_dataphor_rel,2.0
data_large,2.0
databasecentric_architecture_questionfocused_dataset,2.0
generalpurpose_databases_relational,1.0
edited_tables_dbms,2.0
records_created_optional_tables,2.0
access_control_watermarking_dbms,2.0
bsd_freebsd_openbsd_netbsd_mac_os,1.0
text_reformats,1.0
computerized_library_systems,2.0
typically_backedup_nonvolatile_computer,2.0
user_interface_sqleo_sqleo,1.0
security_cite_sources_improve,2.0
dbms_needed_user,2.0
star_schema_objectrelational_database,2.0
working_large_databases_records,2.0
history_navigational_dbms_relational,1.0
data_spreadsheet_card,2.0
subsets_database,1.0
language_incorporate_features_dbmsspecific,1.0
databases_fast,1.0
centrum_wiskunde_informatica_cwi_netherlands,1.0
components_data,2.0
dominant_ibm_db,2.0
updates_replicated,1.0
simpler_fullfledged_dbmss,2.0
exchange_messages_broker_runs_database_engine,1.0
interesting_security_purposes_fine,2.0
database_access_controls,2.0
dedicated_protected_security,2.0
focus_resources_january_web_consortium,1.0
multiple_autonomous,1.0
database_task,4.0
original_updated_database,2.0
fdbms_transparently_integrates_multiple,2.0
ingres_develop,2.0
conferences_acm_sigmod_acm_pods_vldb_ieee_icde_examples,1.0
responsible_creation,2.0
queries_fulltext_functionality,1.0
american_national_standards,2.0
physically_corruption_destruction_removal,1.0
iso,2.0
hbase_hadoop,1.0
manipulation_query_single_language,2.0
user_user_concentrate,1.0
data_mart_inmon_school_data_warehousing,1.0
notes_references_sources,2.0
version_code_db_luw_linux_unix_windows,1.0
accelerators_connected_servers_highspeed,2.0
availability_database_administrators_control,2.0
dbms_hidden,2.0
approach_number_commercial,1.0
administrators_interact,2.0
relational_rdbms,1.0
computations_lowlevel_instruction_caches_query,1.0
collection_data_collection_schemas_tables_queries_reports_objects_data,1.0
dbms_interface_directly,1.0
performance_process_architectures_oracle_processes_user_processes_connections_sessions_concurrency,1.0
lowlevel_serialization_mechanisms,1.0
bulk_insertion_making,1.0
model_document_model_entityattributevalue,2.0
development_typically_requires_thousands,2.0
xml_databases_structured,1.0
relational_database,1.0
databases_dbms_software_database,2.0
standby_servers_configuration,1.0
public_license_language_drivers,1.0
data_structures_computations_objects,2.0
decision_support_metaphor_computer_systems,1.0
mobile_phone,2.0
tables_address,2.0
parameters_changing_database,2.0
department_labor,2.0
advantage_simd_vector_processing,1.0
raid_recovery_data_disks,2.0
multiuser,2.0
objectrelational,7.0
management_providing,1.0
builds,2.0
range_data,1.0
attributes_address_phone,2.0
flagship_db_enterprise,1.0
phone_query_languages_access_database_sql_xquery,1.0
models_data_mart,1.0
queries_feature,1.0
databases_records_stored_sort,2.0
michigan,6.0
employees_human,2.0
implementations_alphora,2.0
assignment,4.0
desired_bring_database,2.0
raid_database,2.0
objectrelational_database_combines,2.0
deletions_automatically_maintain,2.0
principles_database_model_database,1.0
migration_specific_dbmss,2.0
database_number,1.0
require_fixed_table,1.0
requiring,1.0
reason_nosql_databases,2.0
researchers_university_alberta_university,2.0
lines_text_command_lines_mysql_ships_command_tools,1.0
postgresql_mission,2.0
persons_data_database,2.0
objects_database_tables,2.0
detailed_data_operations,2.0
subsequently,1.0
project_cases_specialized_dbms,2.0
data_banks,2.0
links_postgresqls_developers,1.0
output_hypertext_hypermedia_database,2.0
sqlos_deadlock_detection_resolution_net_code_sql_clr,1.0
normalized,2.0
copies_buffer_cache,1.0
resident_memory_plumbing,1.0
gathering_cleaning,1.0
dbms_interface,1.0
sequential_order_systems,2.0
model_star,2.0
content_platforms,1.0
nosql_systems_exhibit,1.0
database_terminology_overview,2.0
average_case_developer_interfaces_documentation_mention_feedback,1.0
corruption_destruction_removal_physical,1.0
security_breaches_transactions_concurrency_concurrency_control_database_transactions,1.0
desirable,1.0
updated_erroneous,1.0
report_development_corporation_california,2.0
included_transaction,2.0
xml_processors_saxon_sqlxml,2.0
mids_uppsala_university,2.0
features_form_database,2.0
redis_couchdb_hazelcast_apache,2.0
couchdb,1.0
typically_generalpurpose_dbms_selected,1.0
instance_user_unique_addresses,2.0
model_reflects_structure,2.0
policies_constraints,1.0
event_store_series,2.0
box_wayne_ratliff_creator_dbase,1.0
process_millions_transactions,1.0
note_property_orientation_class_matches,1.0
nosql_databases,1.0
complex_sql_queries_indexing_methods_databases,1.0
terms_source_definition,1.0
exist_effectively,1.0
acm_pods_vldb_ieee,2.0
data_content,1.0
hana_servers,2.0
spread_large_number,2.0
migration_involves,2.0
owner_personnel_dedicated_protected,1.0
combines_xquery_sql,2.0
language_standard_object_data,2.0
include_mongodb_couchbase,2.0
define_needed,1.0
database_implementation,1.0
tables_object_databases,2.0
number_clients,1.0
development_progress_generalpurpose_computers,2.0
database_specific_technical,1.0
mysql_postgresql,2.0
areas_processors_computer,2.0
article_appears,2.0
article_data_model_design,1.0
diverse_objects_fit_naturally,1.0
database_refer_collection_data,2.0
jdbc_ldap_jca,1.0
data_source_components_references_bibliography,1.0
query_forms,1.0
draw,2.0
grown_orders_magnitude,2.0
spawn,1.0
recovery_media_failure_archive,1.0
development_prototypes_notable_topics,2.0
working,2.0
shared_disk,2.0
manufacturing_insurance,2.0
performance_practice_wiki_april_robert_haas_enterprisedb,1.0
result_specific_storage,2.0
computer_program_database_access,2.0
things_organisation_customer_supplier,1.0
dbmss_external_interfaces_tuning,1.0
attributes_address,2.0
matters,2.0
cafs_accelerator_hardware_disk,2.0
atomic_transaction,2.0
database_systems_marklogic_exist,2.0
sql_standard_american_national,1.0
unlisten_commands_session_issue,1.0
difference_irrelevantcitation_needed_desktop,1.0
basis_data_warehouse_data,1.0
splitting_data_series_normalized,1.0
model_store_retrieve,2.0
sort_linked_list,1.0
software_dbase_dbase_lightweight,1.0
complexity,2.0
requires_thousands,2.0
painter_claude_monet_version_opensource_software_license,1.0
retrieving_managing_documentoriented_semi,2.0
data_structures_reconstruct,2.0
update_administration,2.0
programcode_executions_included_transaction,2.0
oracle_corporation_proprietary,1.0
data_developed_individual,1.0
optimized_types,2.0
messages_address_functions,1.0
sqlcitation_needed_codds_ideas,2.0
questionfocused_datasetdatabase,2.0
financial_institutions_sweden_codds,2.0
database_objects,6.0
memory_architecture_multiple_processors,2.0
microsoft_release_sql_server_august,1.0
sql_data_server,1.0
development_hard_disk_systems,2.0
navigational_network_model_relational,1.0
generalpurpose_specialpurpose_dbmss_history,2.0
serialize_data,2.0
integrated_approach_late_sql,2.0
knowledge_engineeringdke_annual_conferences,2.0
web_browser_apis,2.0
restrictions,2.0
connected,1.0
large_distributed,1.0
generation_newsql_databases,1.0
cloud_developed,1.0
contrast,2.0
access_quel_ingres,2.0
version_sqlds_database,2.0
extent_defaults_format_spfilesidnameora,1.0
objects_area_accounting,1.0
dbms_functions,2.0
performs_query,2.0
codds_concepts,1.0
experience_manager,1.0
cocounsel_merger_regulation_procedure,1.0
batch,2.0
approach_develop_entityrelationship,2.0
parts_meaningful,2.0
single_collection_traditional_computer,2.0
triggers_target,1.0
navigational,13.0
structures_storage_engine_serialize,2.0
model_university_michigan,1.0
allowed_access_database,2.0
operational_dbmss,2.0
maintained_transformation_desired,1.0
finding,4.0
replication_copies_increase,2.0
making,2.0
rdl_files_reports,1.0
databases_users,1.0
involves_deep_questions_things,2.0
networking_support,2.0
abstractions_concrete_domain,2.0
integrates_multiple_autonomous,1.0
storage_shared,2.0
century,2.0
nosql_databases_fast_require,2.0
retrofitted_data,2.0
dbmss_types,2.0
level_physical,1.0
modelling_availability_rooms_hotels,2.0
reconstruction,2.0
accurately_reflect_state,2.0
architecture_processing_unit_typically,1.0
involves_deep_questions,2.0
ejb_ql_xquery,2.0
provided_database_management,2.0
support_types_features,1.0
data_clients_attempt,1.0
predefined_structured,1.0
software_titles,1.0
table_ordered_sql_standard,2.0
requires_instance_common,2.0
lack_mysql,1.0
data_warehouse_hybrid_design_data_warehouses_dw,1.0
doctrine_mysql_fabric,1.0
data_management_moves_data_cost,1.0
software_development,2.0
standard_object_data,2.0
control_watermarking_dbms,2.0
ledgerstyle_tables_entity,2.0
data_access_quel,2.0
phone_number_table,1.0
demonstrated,1.0
linux_systems_pdas_process,1.0
dbms_selected_utilized_purpose,2.0
scalable_performance,2.0
processing_retrieved_data_form,2.0
model_modelling_notation,2.0
databases_objectrelational_databases,2.0
uniquely_defining,1.0
aggregated_weekly,1.0
disorderly,1.0
exist_support_databases_simpler,2.0
owners,2.0
levels_major,2.0
hearing_judge_patti_saris_february_parties,1.0
interface_version_query_language,2.0
preservation_data_integrity_speed,1.0
frontends_licensing_support_performance_performance_metrics_collection_utilities_commands,1.0
traditional_computer,2.0
stage_database_design_decisions,1.0
labor_environmental,1.0
contrast_tapebased_systems,2.0
data_documentoriented_databases_main,2.0
situations_desirable_migrate_database,2.0
contradict_article,2.0
databases_languages_database,2.0
expressed_terms_database,2.0
project_consolidated_independent_enterprise,2.0
grow_charles_bachman_author,2.0
opensource_products_firebird_postgresql_mysql_ingres_niche_players_sybase_maxdb_dbengines,1.0
probabilistic_databases,2.0
objects_record_types,2.0
unused_items_simply_database,2.0
languages_pls_mainframe_server,1.0
prtv,2.0
parts_compass,1.0
ole_db_sql,1.0
construct,2.0
changing_database_tuned_tuning,1.0
integrated_data_store,2.0
capabilities_hadoop,1.0
record_components,2.0
commands_acronym_acid,2.0
database_data_cost_storage,2.0
edition,2.0
data_recovered_disparate_redundant,1.0
marklogic,2.0
levels_major_feature,2.0
connectivity_sql_server_features_enhancements,1.0
program_database,2.0
database_objects_defining_security,2.0
manytomany_relationship,2.0
gb_maximum_database_size_windows,1.0
spinlocks_database_administration_comparison_database_tools_source_frontends_tools,1.0
key,14.0
dbms_dominant,1.0
specialized_graph,2.0
dbmss_provide_functions_management,2.0
database_mapping,1.0
user_interfaces_commandline_interfaces_programming_interfaces_project_forks_notes_references,1.0
closing_files_managing,1.0
access_data_provided,1.0
common_approach,2.0
involves_databases_transformation_dbms,2.0
data_security_prevents_unauthorized,1.0
process_web_server_defaults_tcp_port,1.0
sap_customers_active_database,2.0
number_users_june_version,1.0
comprise,3.0
lightweight,1.0
reconstruct_conceptual,1.0
linked_talk,2.0
corrupted_software_error,2.0
data_xml_database,2.0
depends_implementation_requires_level,2.0
large_shared_data_banks,2.0
databases_support_internal_operations,2.0
model_departs,2.0
cincom_systems_total_database,2.0
combined_modeling_terms,2.0
db_database_generally,1.0
fuzzy_logic,1.0
enhance,1.0
organization,14.0
answers_questions_establish_definitions,2.0
mission_critical,1.0
architecture_internal,1.0
user_user_concentrate_mess,2.0
database_access_xml_features_sql_server,1.0
database_administrators_internal,1.0
represented_sql_language,2.0
pods_vldb_ieee_icde,2.0
indexing_andor,1.0
data_model_user,2.0
ibm_products_support,1.0
level_affect_programs,2.0
characteristics_level,2.0
architecture_design_data_vault_model,1.0
integrated_fdbms_managed,1.0
database_relies_cloud,2.0
database_created_initialised,1.0
copies_cases,2.0
charles_bachman,2.0
audit,2.0
entire_object_collection,2.0
notable_topics,2.0
tuning_performance_data,2.0
ims_ims_development_software,2.0
store_orientdbjavamultimodel_document_graph_database_sqrrl_enterprisejavagraph_database_openlink_virtuosoc_java_sparqlmiddleware_database_engine_hybrid_stardogjava_sparqlgraph_database_object_database,1.0
forms_packaging_products_plane_flies_york_dubai_frankfurt_flight_answers_questions,1.0
records_data_structures_computations_objects_query_types,1.0
vadim_mikheev,1.0
conceptual_data_model_requires,2.0
availability_oracle_database_appliance_prebuilt,1.0
constant_rewriting_links_pointers,2.0
main_functional_groups,2.0
costeffective_approach,2.0
databases_hbase_support_sql,1.0
insertion_modification_deletion,1.0
model_generalpurpose,2.0
erp_oracle_ebusiness_suite,1.0
integrity_dealing_concurrency_control,2.0
nosql_moniker_surge_popularity,1.0
databases_records_stored,1.0
design_popular,1.0
overhead_examples_systems,2.0
deliver,1.0
definition_creation_querying_update,2.0
dbmss_external_interfaces,2.0
db_vm_vse_history_db_traces_roots_edgar_codd_researcher,1.0
data_recovery_reconstruction_isqlplus,1.0
similarity_mapreduce_parlance,1.0
relations_optional_elements_moved,1.0
spatial_database,2.0
distributed_satisfy,2.0
languages_unicode,1.0
allowed_access_database_comprise,1.0
database_tuned,1.0
update_database_interrogate_capability,2.0
programmer_convenience_performance_security,2.0
referencing_entities_onetomany_relationship,2.0
management_dbms_computer_software,2.0
model_implementations,2.0
databases_telecommunications,1.0
database_db_udb_linuxunixwindows_version_introduction,1.0
constraint,2.0
structures_access_database,2.0
udts_user,1.0
systems_supported,1.0
hold_block_sizes_default_database_block_size_java,1.0
disputes_acquisitions_june_nusphere,1.0
processing_strong,1.0
database_businessrelated_technical,1.0
squid_mysql,1.0
proprietary_databases,1.0
sql_server_microsoft,1.0
replica_node,1.0
main_article_materialized_storage,2.0
codasyl_responsible_creation_standardization,2.0
management_systems,12.0
summing_averaging,1.0
organisation_customer_supplier_sold,1.0
marklogic_oracle_berkeley,2.0
exploits_columnar_nature_monetdb,1.0
software_databases_hold_administrative,1.0
needed_components,2.0
roles_data,2.0
resolved_march_main_article,2.0
supplier_sold,1.0
nowadays_software,1.0
st_century,2.0
updating_database_passwords,2.0
hashing_navigating_relationships_called,1.0
number_operations_database_reading_database_object,1.0
contents_bibliographic_documenttext_statistical,1.0
financial_dealings_parallel_database,2.0
papers_outlined_approach,2.0
database_federated,1.0
avoid_operations_storing,1.0
idea_table,1.0
reality_collection_servers,1.0
include_inverted_flat,2.0
offering,2.0
area_accounting_music_compositions,2.0
tsql_queries,1.0
age_desktop,1.0
dbms_edgar_codd_worked,1.0
distributed_simultaneously_provide_consistency,2.0
emerging,2.0
specific_data_model,2.0
britton_lee_database,2.0
controller,2.0
stage_translate,2.0
database_xml_database,1.0
databases_relational,1.0
teradata_britton_lee_database,2.0
inventory_financial_databases,2.0
releases_developments_mongodb_portal_icon,1.0
sequence_access_tables,1.0
db_inmemory_xml_processors,2.0
sql_xquery,2.0
computers_networks_storage,2.0
including_language,2.0
purchase_sun_michael_monty_widenius,1.0
systems_content_management_systems,2.0
data_model_users,1.0
languagedisputed,1.0
sql_branch,2.0
induced,1.0
gemstone_products_vmware_realm_adoption_object_databases_object_databases,1.0
data_associating_messages,2.0
involves_contents_bibliographic,1.0
gemstone,1.0
needed_putting_data_permanent,1.0
packaging_products_plane_flies,2.0
network_records,2.0
generalpurpose_specialpurpose_dbmss_dbms,2.0
graph_structures_nodes,2.0
develop_version_sqlds,2.0
needed_database,2.0
database_independent,1.0
michigan_terminal_remained_integrated,1.0
network_access_oracle_net_client,1.0
database_behalf_endusers_exposing,1.0
files_note_datafile,1.0
schemas_avoid,2.0
independence_major_initial,1.0
spatiotemporal_data_monetdb_sciql,1.0
systems_commercial_standard_began,2.0
delivered_test_products_generally,1.0
nosql_rdbms,1.0
speed_capability_number_generalpurpose_database_systems,1.0
exist_support,2.0
naturally_conveniently_common,2.0
attempt_detect_security,2.0
assignment_individuals_privileges,2.0
acnielsen,2.0
active_topic_academia,2.0
storage_redundancy_database_objects_replication_copies_increase_data_availability,1.0
eras,2.0
piece_software_thirdparty_version_term,1.0
links_relational,1.0
insertion_making_operational_cases,2.0
mapping_distributed_dbms_storage,2.0
stephen_yen_typeexamples_keyvalue_cachecoherence,1.0
design_driven_performance,2.0
organized,5.0
systems_versions,1.0
commercial_products_based_approach,2.0
twophase_commit_protocol_distributed,1.0
row_data_classes,1.0
database_postgres_postgresql,2.0
data_stored_managed,1.0
databases_dbmss_categorized_database,2.0
optimization_methods_raid,2.0
model_aspects_reality,2.0
monitoring_dbms_hardware_configuration,2.0
ways,8.0
model_codd_rows,2.0
free_software_clusterpoint,2.0
classified_database,2.0
data_manipulation_dbase_user,2.0
distributed_database_data,2.0
autonomous_dbmss,1.0
award_presentation_programmer_navigator,2.0
companies_netezza_oracle,2.0
sold_forms_packaging_products,2.0
lightweight_easy,2.0
level_bts_business_transformation,1.0
inheritance_map_features_generalization_hierarchies,1.0
inmemory_column_store_set_processes,1.0
cpus_demand_paging_memory,1.0
remove_template_message,2.0
programming_languages_java_shay_banon,1.0
overhead_incurred_updating_synchronized,1.0
database_allowing_engine,2.0
entityattributevalue_model,2.0
postquel_query_language_interpreter,1.0
data_reasons,1.0
meaningful_strings_bits,2.0
generalpurpose_dbms_insertion_deletion,2.0
trafodion_project_sql_query_engine_odbc_jdbc_drivers,1.0
computers_hold,1.0
generous_memory,2.0
development_prototypes,2.0
associating,1.0
files_utilized_restore_state,2.0
term_objectrelational_impedance,2.0
recorded_place,2.0
consistency_availability_partition_tolerance_guarantees,1.0
databases_embedded_database,2.0
generally_concept,2.0
performance_analysis,2.0
considered_belong_extraneous_data,2.0
user_procedures,1.0
concentrate_efforts_java_data_objects_specification_result_odmg,1.0
oracle_databases_control,1.0
loosely_based_codds_concepts,2.0
skills_onpremises_version_sql_server_advantage_microsofts_datacenters_addition,1.0
dw_dw_database_hybrid_solution,1.0
database_interrogate_capability,2.0
web_data_storage_data_storage_database_collection_tables,1.0
future_releases,1.0
web_large,2.0
users_authorized,1.0
inventory_systems_content_management,2.0
standardized_query,2.0
database_coincided_availability_directaccess,2.0
data_number,1.0
development_software_written,1.0
researchers_university_alberta,2.0
data_model_structure,1.0
article_concerned_databases_size,1.0
michigan_wayne_state,2.0
jdbc_single,2.0
data_operational_systems,1.0
tools_importing,1.0
hypertext_databases_organizing_large,2.0
tables_searching_key,2.0
sql_odbc_jdbc,2.0
technical_aspect,2.0
hbase_opensource_software,2.0
languages_data_modelscitation,2.0
data_migration,2.0
devices_binaries,1.0
properties_database_transaction,2.0
dbms_arena_databases,1.0
data_disks_fail,2.0
engineering,4.0
stored_managed_internal_level,2.0
frequently_needed_external_query,2.0
closest_hotel_area_temporal,1.0
cooperate,1.0
postrelational,3.0
enduser_response,1.0
allocation,6.0
tables_dbms_maintenance,1.0
database_access_controls_set,2.0
external_level_defines_endusers,2.0
bsd_license_mariadb_mariadb,1.0
corrupted_software_error_updated,1.0
popularity,2.0
administrators_internal_level,1.0
teradata_competition_market,1.0
mart_warehouse,1.0
leaving_database,2.0
corrupted_event,2.0
nosql_systems,1.0
articles_computer,2.0
config_values,1.0
unhappy_navigational,1.0
called_logical,1.0
inventory_systems_content,1.0
wiki_database,1.0
triggers_triggers_events,1.0
needed_external_query_storing,1.0
newsql_examples_design,2.0
turing_award_presentation_programmer,2.0
analysis_notes_references_sources,2.0
desired_database_state,2.0
data_normalized_user,2.0
orms,2.0
early_navigational,1.0
single_collection,2.0
security_called_physical,1.0
structures_reconstruct,2.0
close_relationship,2.0
oracle_database_technology_aims,1.0
ways_dedicated,1.0
requirements_requires_good_knowledge,2.0
oracle_database_linux_solaris_windows_stands_cloud_patch_updates_security,1.0
analysis_finding,1.0
include_complex_mechanisms,2.0
sales,2.0
model_enhanced_entityrelationship_model,2.0
making_operational,1.0
correlation_databases,1.0
manual_navigation_linked_data,2.0
control_interact_broker,1.0
embedding_databases,2.0
producing_conceptual_data,2.0
sql_server_data,1.0
languages_data,4.0
structure_interface_lists_adjectives,2.0
ndf_extension_data,1.0
jdoql_ejb_ql_xquery,2.0
editions_feature_sets,1.0
tools_popular_approach_unified,1.0
collection_json_documents_documents,1.0
units_storage_shared_architecture,2.0
conveniently,2.0
oracle_nosql_database_redis_dbm_document_store,1.0
migration_article_data_migration,2.0
data_warehouse_security,1.0
sql_server_cluster,1.0
models_support_relational,1.0
software_associates,1.0
data_store_large_companies,2.0
schemas_mongodb_calls_format_bson,1.0
technical_sense_computers_grew,2.0
openofficeorg_openofficeorg_base,1.0
dbms_underlying,1.0
database_software_dbase,2.0
unit_typically,2.0
graph_allegrograph,1.0
data_warehouses_marts,1.0
database_state_values,2.0
terminologyoriented_database,2.0
abstracts_data,1.0
collection_mysql_servers_framework_availability_database,1.0
btree_hash_indexes_access_methods,1.0
store_manageable_protected_diverse,2.0
data_allowed_access,2.0
backup_files_techniques_exist,1.0
databases_main_categories,2.0
maintaining_data,2.0
designing_database_stage,2.0
include_inverted_flat_file,2.0
mnesia_openlink,1.0
atomicity_consistency_isolation_durability,2.0
administration_mysql_web_browser,1.0
mismatch_led,1.0
databases_common,2.0
sap_customers_active,1.0
databases_respective_dbmss,2.0
david_liddle,1.0
accelerator_hardware_disk,2.0
deals_protecting_specific_chunks,2.0
atomicity,2.0
data_data_accumulated_operation,2.0
associative,1.0
access,2.0
performance_parallelization_tasks,1.0
source_code,1.0
programming_language_environment_oracle,1.0
devices_smartphones_offline,1.0
availability_directaccess,2.0
interfaces_maintain,2.0
design_task,2.0
languages_tuned_suitable,1.0
based,6.0
database_performance,2.0
model_supported_chosen,2.0
personnel_dedicated_protected_security,2.0
text_representing_object_piece,2.0
ratliff,2.0
