big_data_decisionsupport,5.0
student,5.0
predictive,5.0
presented,5.0
decisionsupport_process,5.0
technological,5.0
t_poleto_al,5.0
mation,5.0
datadriven,5.0
needed,5.0
velocity,5.0
order,5.0
t,5.0
internal_external,4.0
solve_problem,4.0
repositories,4.0
visualization,4.0
generation,4.0
case,4.0
modeling,4.0
solving,4.0
definition,4.0
collection,4.0
infor,4.0
valuable,4.0
identified,4.0
kinds,4.0
identifying,4.0
problem_solving,4.0
user,4.0
refers,4.0
models,4.0
bi_dss,4.0
flexibility,4.0
quality,4.0
making_process,4.0
involved,4.0
managers,4.0
integrated_model,4.0
control,4.0
focused,4.0
complex,4.0
learning_process,4.0
influence,4.0
predict,4.0
data_analysis,4.0
cities,4.0
values,4.0
potential,4.0
discussion,4.0
focus,4.0
purpose,4.0
perspectives,4.0
intelligent,4.0
storage,4.0
ly,4.0
content,4.0
fig,4.0
gain,4.0
supporting,4.0
generated,4.0
planning,4.0
increasing,4.0
inform,4.0
defined,4.0
multiple,4.0
role,4.0
guide,3.0
aligned,3.0
higher,3.0
generate,3.0
store,3.0
trends,3.0
concept_big_data,3.0
organizational_learning_process,3.0
big_data_concept,3.0
item,3.0
benefits,3.0
datadriven_decision,3.0
toolset,3.0
data_warehouses,3.0
channels,3.0
big_data_bi_dss,3.0
processed,3.0
concept_big,3.0
general,3.0
tunities,3.0
department,3.0
working,3.0
design,3.0
datainformed_decisionmaking,3.0
amounts,3.0
analyses,3.0
achieve,3.0
data_collected,3.0
efforts,3.0
core,3.0
theoretical,3.0
repository,3.0
location,3.0
cases,3.0
datainformed,3.0
decision_opportunities,3.0
proposal,3.0
social_networks,3.0
edge,3.0
traditional,3.0
decisions_improve,3.0
knowl_edge,3.0
repositories_data,3.0
designed,3.0
market,3.0
criteria,3.0
risk,3.0
hidden,3.0
forecasting,3.0
predictive_approach,3.0
capabilities,3.0
achievement,3.0
data_inform,3.0
components,3.0
evaluate,3.0
handzic,3.0
human,3.0
combination,3.0
internal_data,3.0
promote,3.0
networks,3.0
produce,3.0
computing,3.0
feedback,3.0
records,3.0
key,3.0
access,3.0
objective,3.0
data_business,3.0
data_big,3.0
historical_data,3.0
real,3.0
points,3.0
city,3.0
testing,3.0
insights,3.0
business_process,3.0
small_data,3.0
acting,3.0
organ,3.0
point,3.0
small,3.0
types_data,3.0
tion,3.0
decisionmaking_process_intelligence,3.0
techniques_data_analysis,3.0
basic,3.0
factors,3.0
communication,3.0
rand,3.0
didm,3.0
explore,3.0
unstructured_data,3.0
warehouses,3.0
perspective_bi,3.0
oppor,3.0
decision_making_process,3.0
users,3.0
simons_model,3.0
based_data,3.0
base,3.0
social_media,3.0
alter,3.0
knowl,3.0
helping,3.0
finally,3.0
test,3.0
methodology,3.0
formal,3.0
techniques_data,3.0
data_big_data,3.0
element,3.0
including,3.0
decisionmaking_process_big_data,2.0
files,2.0
real_big_data,2.0
encompass_variety_statistical,2.0
holistic_organizational,2.0
learning_data_mining_analyze,2.0
alternatives_choose,2.0
idea,2.0
transformations,2.0
manager,2.0
actively,2.0
explore_investigate,2.0
historical_facts,2.0
instruction,2.0
change,2.0
table,2.0
practitioners,2.0
analysis_data,2.0
technologies_practices_explore_investigate,2.0
deci,2.0
data_big_data_concept,2.0
filled_data,2.0
big_data_small,2.0
scheme,2.0
predictive_descriptive_analytics_methods,2.0
stored_data,2.0
extracted,2.0
specific_problem,2.0
big_data_works,2.0
machine_learning,2.0
skills_technologies_practices_explore,2.0
mining_analyze,2.0
negative,2.0
decisionmaking_process_big,2.0
describes,2.0
data_structure,2.0
increases,2.0
applicable,2.0
aggregates,2.0
data_repositories,2.0
big_data_big_data,2.0
cases_data,2.0
public,2.0
aggregate,2.0
variety_volume,2.0
aid_decisionmaking,2.0
process_big,2.0
artificial,2.0
repositories_data_warehouses,2.0
business_intelligence_tools,2.0
gain_drive_business,2.0
decision_management,2.0
data_inform_decisions,2.0
bi_strategies,2.0
big_data_big,2.0
support_decision,2.0
large_amounts_data,2.0
machine,2.0
provide_recommendations_solve,2.0
explain,2.0
represent,2.0
analytic,2.0
account,2.0
applying,2.0
big_data_business,2.0
strategies_tools,2.0
integration_big,2.0
data_decision_making,2.0
extraction,2.0
data_location,2.0
practices_explore_investigate_performance,2.0
psm,2.0
facts,2.0
actions,2.0
filtering,2.0
chief,2.0
represents,2.0
big_data_small_data,2.0
component,2.0
combines,2.0
datasets,2.0
policymakers,2.0
challenge,2.0
allowing,2.0
groups,2.0
cost,2.0
considers,2.0
context_context,2.0
opportunities_decision,2.0
development,2.0
technical_toolset,2.0
machine_learning_data,2.0
capacity,2.0
method,2.0
presence,2.0
izational,2.0
descriptive_approach,2.0
variety_statistical_techniques,2.0
ensure,2.0
learning_styles,2.0
drive_business,2.0
assist,2.0
discovery_opportunities,2.0
investigate,2.0
provide_recommendations,2.0
chosen,2.0
making_big,2.0
generally,2.0
practice,2.0
semistructured,2.0
class,2.0
volume_velocity,2.0
teachers,2.0
poleto_al_big_data,2.0
methods_data,2.0
bi_decision,2.0
statistical_techniques_modeling_machine,2.0
basic_components,2.0
solely,2.0
encompass_variety_statistical_techniques,2.0
modern,2.0
detailed,2.0
engineering,2.0
definition_bi,2.0
semistructured_unstructured,2.0
user_interface,2.0
documents,2.0
volume_data,2.0
decision_support_systems,2.0
risks,2.0
define,2.0
respective,2.0
highstakes,2.0
data_storage,2.0
predictive_descriptive,2.0
driven,2.0
relevance,2.0
intelligence_simons_model,2.0
general_data,2.0
bi_tools_provide,2.0
student_achievement,2.0
tools_create,2.0
decisions_improve_success,2.0
technologies_practices,2.0
predictions,2.0
variety_statistical,2.0
behavior,2.0
tools_provide,2.0
poleto_al_big,2.0
imple,2.0
prepared,2.0
data_mining_analyze,2.0
include,2.0
machine_learning_data_mining,2.0
actionable,2.0
internet,2.0
internal_data_sources,2.0
smart_city,2.0
variety_statistical_techniques_modeling,2.0
data_works,2.0
volume_velocity_variety,2.0
structuring_process,2.0
intelligence_bi,2.0
recognition,2.0
learning_data,2.0
bi_organizational,2.0
recommendations,2.0
model_decisionmaking_process,2.0
defined_implemented,2.0
experience,2.0
teaching,2.0
volume_velocity_variety_volume,2.0
interactive,2.0
investigate_performance,2.0
organizational_processes,2.0
develop,2.0
acquired,2.0
external_internal_data,2.0
dataset,2.0
absorb,2.0
analyze_historical,2.0
external_internal,2.0
traffic,2.0
communities,2.0
data_complex,2.0
drive_business_decision,2.0
modeling_machine,2.0
predictive_descriptive_analytics,2.0
ensuring,2.0
data_small,2.0
organizational_technological,2.0
investigate_performance_gain_drive,2.0
prepare,2.0
opportunities_decisionmaking,2.0
data_marts,2.0
officers,2.0
smart_processing,2.0
business_intelligence_bi,2.0
explore_investigate_performance,2.0
highlights,2.0
lead,2.0
future_events,2.0
data_business_intelligence,2.0
drive_business_decision_making,2.0
business_decision,2.0
mining_analyze_historical_facts,2.0
contexts,2.0
respective_management,2.0
problem_structuring_methods,2.0
informa,2.0
choice_alternatives,2.0
level,2.0
report,2.0
aid_identifying,2.0
data_statistical,2.0
decision_makers_knowledge,2.0
difficulties,2.0
drive,2.0
adequately,2.0
highlight,2.0
al_big_data,2.0
based_decision,2.0
architecture,2.0
identified_problem,2.0
sources_data,2.0
structured_data,2.0
making_big_data,2.0
modeling_machine_learning,2.0
statistical_techniques_modeling,2.0
bi_strategies_tools,2.0
estimates,2.0
individuals,2.0
spreadsheet,2.0
velocity_variety,2.0
relational_databases,2.0
solve_decision_problem,2.0
collect,2.0
filled,2.0
gain_drive,2.0
quality_data,2.0
aid_decisionmaking_process,2.0
choose,2.0
informa_tion,2.0
holistic,2.0
adapted,2.0
velocity_variety_volume,2.0
descriptive_analytics_methods_data,2.0
big_data_bi_tools,2.0
izational_learning,2.0
business_rules,2.0
culture,2.0
characteristics,2.0
big_data_business_intelligence,2.0
bases,2.0
fundamental,2.0
performance_gain_drive_business,2.0
perform_analysis,2.0
organ_izational_learning,2.0
problem_structuring_process,2.0
difficult,2.0
artificial_intelligence,2.0
intelligence_tools,2.0
alter_natives,2.0
aggregation,2.0
statistical_techniques,2.0
questions,2.0
set_basic,2.0
answer,2.0
datadriven_decision_management,2.0
process_organizational_learning,2.0
velocity_refers,2.0
natives,2.0
visualized,2.0
limitations,2.0
business_decision_making,2.0
ways,2.0
chang,2.0
early,2.0
marts,2.0
combining,2.0
analytics_methods,2.0
process_organizational,2.0
styles,2.0
process_big_data,2.0
events,2.0
analyze_historical_facts,2.0
policies,2.0
basis,2.0
integrated_model_decisionmaking_process,2.0
problem_knowledge,2.0
data_systems,2.0
sources_including,2.0
sets,2.0
integrated_model_decisionmaking,2.0
recognizes,2.0
improve_success,2.0
organizational_technical,2.0
implementation,2.0
process_dss,2.0
servers,2.0
scale,2.0
challenges,2.0
inform_decisions,2.0
sales,2.0
transformation,2.0
gain_drive_business_decision,2.0
techniques_modeling,2.0
data_generated,2.0
factors_influence,2.0
rules,2.0
discovered,2.0
explore_investigate_performance_gain,2.0
data_analyze,2.0
big_data_solutions,2.0
suggests,2.0
literature,2.0
structuring_methods,2.0
performance_gain,2.0
er,2.0
mcda,2.0
language,2.0
simultaneously,2.0
ai,2.0
contribute,2.0
knowledge_discovery,2.0
data_educators,2.0
opportunities_alternatives,2.0
issues,2.0
conclusion,2.0
sharing,2.0
skills_technologies,2.0
encompass,2.0
real_big,2.0
skills,2.0
large_amounts,2.0
strategy,2.0
rates,2.0
technologies_practices_explore,2.0
perception,2.0
model_decisionmaking,2.0
authors,2.0
encompass_variety,2.0
learning_data_mining,2.0
called,2.0
education,2.0
makers_knowledge,2.0
environment,2.0
mining_analyze_historical,2.0
private,2.0
recommendations_solve,2.0
tests,2.0
intelligence_simons,2.0
assessment,2.0
perceptions,2.0
measurement,2.0
t_poleto_al_big,2.0
exploration,2.0
statistical_methods,2.0
organ_izational,2.0
investigate_performance_gain,2.0
relational,2.0
integration_big_data,2.0
systems_data,2.0
modeling_machine_learning_data,2.0
progress,2.0
data_model,2.0
performance_gain_drive,2.0
techniques_modeling_machine_learning,2.0
solve_decision,2.0
generation_decision,2.0
stream,2.0
researchers,2.0
text,2.0
practices_explore_investigate,2.0
visualizations,2.0
process_big_data_bi,2.0
acquisition,2.0
practices_explore,2.0
aid_process,2.0
friendly,2.0
performed,2.0
integration_big_data_bi,2.0
memory,2.0
marketing,2.0
team,2.0
creation,2.0
creating,2.0
state,2.0
effective,2.0
process_data,2.0
findings,2.0
support_systems,2.0
question,2.0
al_big,2.0
highstakes_testing,2.0
data_small_data,2.0
provided,2.0
descriptive_analytics_methods,2.0
predefined,2.0
resolve,2.0
data_statistical_methods,2.0
result,2.0
data_mining_analyze_historical,2.0
response,1.0
analytics_modern_business_descriptive,1.0
problem_element_organizational,1.0
forums_finally_discovered,1.0
emerged_increasing,1.0
descriptive_approach_decisions,1.0
bi_capabilities_data,1.0
consists_working_spreadsheets_distributed,1.0
data_decisionsupport_process_table_comparison_characteristics,1.0
methods_models_decisionmaking_process,1.0
support_researched_broadly_applied,1.0
files_internet_servers_architecture,1.0
organizations_tions_realtime_traffic,1.0
presents_organizational_technological,1.0
sets_basic,1.0
design_incorporated,1.0
outcome_process_satisfaction_data,1.0
provide_findings,1.0
initial_study_idea_integrated,1.0
understood_define_dss_represent,1.0
link_intelligencedesignchoice_model_acting,1.0
identifying_relevant_generation_decision,1.0
external_sources_processing,1.0
kind_set_basic,1.0
systems_gerritys_team,1.0
projected,1.0
design_development_combined,1.0
handzic_reinforces_knowledge_management,1.0
core_engine_dss,1.0
forecasting_strictly_purpose,1.0
content_decisions_improve,1.0
data_repositories_formal_modeling,1.0
applicable_fields_data,1.0
tunities_problem_solving,1.0
internal_external_sources,1.0
decisionmaking_provision_feedback,1.0
movies_data,1.0
choice_objective_support,1.0
ly_supporting_discovery,1.0
technology_promotes,1.0
method_adequate_dss_helping,1.0
based_historical_data,1.0
describing_big_data,1.0
behaviors,1.0
respond_infor_mation_dimensions,1.0
development_dss_t,1.0
called_sociotechnical,1.0
recognizes_multiple_data_types,1.0
documents_images_movies,1.0
fields_data,1.0
sect_finally,1.0
data_sources_t_poleto_al,1.0
statistical_process,1.0
data_analysis_combining_language,1.0
standards_types,1.0
process_variety,1.0
examines_dddm_policies_suggests,1.0
alternatives_imple,1.0
rules_process_data_chosen,1.0
presents_scheme_integration,1.0
computing_technology,1.0
problem_knowledge_provide_feedback,1.0
fulfil_organizational_repositories_data,1.0
preparation_analysis_table,1.0
knowledge_discovery_mining_algorithms,1.0
specific_solutions_defined,1.0
decision_implemented_probabilities,1.0
implications_tools,1.0
objects_orderly_spreadsheet_big,1.0
traffic_problems_big_cities,1.0
marketplace_decision_making,1.0
making_encompass_variety_statistical,1.0
deci_sion,1.0
location_aggregates,1.0
mation_discovering,1.0
definition_bi_covers_processes,1.0
media_social_networking,1.0
gathered_effectiveness,1.0
backgrounds_analytics_tools,1.0
guide_decisions_improve,1.0
process_data_loaded,1.0
analysis_aid_generation_decision_opportunities,1.0
markets_market_domination_driven,1.0
discovery_values_temporarily_hidden,1.0
process_context,1.0
discovering_sharing_knew_knowledge,1.0
big_data_powered_internal,1.0
decisionmaking_process_action,1.0
discovery_opportunities_decisionmaking_advanced,1.0
combination_called_characterizes,1.0
analysis_hidden_data,1.0
characteristics_data_location_data_structure_data_preparation_analysis_table,1.0
executives_technology,1.0
derive,1.0
addressed_types,1.0
intelligence_programming_languages_create,1.0
wanted_data,1.0
values_stored,1.0
decisionmaking_utilizing_statistics_analytics,1.0
store_process,1.0
data_understand_databases_data,1.0
perspective_combines,1.0
students_applicable_fields_data,1.0
framed_simons,1.0
create_set,1.0
concept_corrective_actions_case,1.0
dss_built_dss_generator,1.0
kinds_organizational,1.0
methods_techniques_aids,1.0
visuali_zation_techniques_extremely,1.0
data_project_data_extracted,1.0
producing_data,1.0
problem_choice_human,1.0
iden,1.0
knowledge_experience_formal,1.0
transformations_points,1.0
power_choice_objective,1.0
organizational_learning_respect_processes,1.0
relevant_applicable,1.0
agent_manager,1.0
explosion_social,1.0
limitations_language_methodology,1.0
business_descriptive,1.0
benefit_dataset_big_data,1.0
create_organizational,1.0
behavior_economic_forecasting_capital,1.0
rand_schools_districts,1.0
data_decisionsupport_process_works_definition_criteria_decisionmakers_judge,1.0
process_intelligence_represents_capacity,1.0
supported_computational_models_big,1.0
supplemental_documentation_making,1.0
faster_recognition_trends_patters,1.0
includes_organizational_technical,1.0
live_connected_preferences,1.0
market_scenario_analysis,1.0
understand_performances_historical,1.0
labels_supplemental_documentation_making,1.0
negative_practices,1.0
increases_difficulties_companies,1.0
tional_memory,1.0
tools_simons,1.0
variety_volume_considers,1.0
companies_strategy_technical_include,1.0
decision_makers_confidence,1.0
edge_problem,1.0
extracted_adequately_big_data,1.0
customer_supplier,1.0
successful_implementations_figure_perspective,1.0
perform_analytical_transformational_processes,1.0
combined_previous_knowl,1.0
highlight_data_visualization,1.0
endeavor_issues_result,1.0
data_bi,1.0
records_patterns_identified,1.0
risk_weigh_outcomes,1.0
data_velocity_refers_speediness,1.0
dddm_applied_student,1.0
functioning,1.0
analytics_skills,1.0
progress_tests,1.0
discernment,1.0
analyzing_grades,1.0
data_analysis_helping_faster,1.0
visualizing_aid,1.0
implemented_organization_processes_produce,1.0
processing_analyzing_sharing,1.0
data_success_datadriven,1.0
figure,1.0
intelligence_organizations_decisionmaking_process,1.0
domination_driven_companies,1.0
successful,1.0
solve_semistructured_unstructured_problems,1.0
alternatives_data_analyzed_context,1.0
applied_ly,1.0
opportunities_decisions_live_connected,1.0
data_incorporates,1.0
introduces_concept,1.0
transformation_works,1.0
supporting_discovery_opportunities,1.0
administrators_teachers,1.0
acquired_filtered,1.0
adapt_philosophy,1.0
modern_infrastructure,1.0
reasons_success_failure_understanding,1.0
study_idea_integrated_decisionmaking,1.0
decisionmakers_preparing,1.0
analytics_managers_decisionmakers_organizational,1.0
computing_technology_techniques_data,1.0
decisionmaking_approach,1.0
traffic_big_city_data,1.0
improving_capacity_data_analyst,1.0
decision_environment_combines,1.0
daytoday_functioning_decisions_aligned,1.0
desktop_tools_easily,1.0
imple_mented_organizations,1.0
process_turn,1.0
actionable_knowledge_data,1.0
poleto_al_fig_business,1.0
data_decision_big,1.0
role_creation_opportunities_alternatives_data,1.0
risks_analyzing_grades,1.0
input_outcome,1.0
data_analyzed_volume_improve,1.0
tools_technologies_data_storage_mining_knowledge_discovery_study,1.0
model_decisionmaking_process_big,1.0
tools_systems,1.0
performed_bi_tools,1.0
findings_values,1.0
stored_stored_item,1.0
big_data_managers,1.0
future_events_models_capture,1.0
efforts_companies_analytic,1.0
daytoday_functioning,1.0
problem_combination_called,1.0
knowledge_captured_registered_stored,1.0
planning_erp_variables_simultaneously,1.0
data_sources_repositories_data_warehouses_gener_alists_data_marts,1.0
descriptive_increased,1.0
context_term,1.0
opportunities_occurs_function_design,1.0
intelligence_producing_data_relevant,1.0
data_extracted_revised_normalized,1.0
maker,1.0
sources_data_decision,1.0
model_formulate,1.0
data_base_model_base,1.0
process_systems,1.0
organizational_technological_perspectives,1.0
produce_content_item,1.0
making_common_term_datainformed,1.0
hidden_data_big,1.0
contexts_visuali,1.0
describing_big_data_large,1.0
preparing_making,1.0
chang_hsu,1.0
combining_language_sql_combined,1.0
gained_big,1.0
concept_corrective_actions,1.0
presented_sect,1.0
channels_ranging,1.0
generation_process,1.0
process_development,1.0
method_adequate_dss,1.0
education_social_media_social,1.0
promote_integrated_big,1.0
overcome,1.0
students_applicable_fields,1.0
hsu_shiau_set_bi,1.0
context_user_located_organizational,1.0
validity_tests,1.0
financeuses,1.0
techniques_acting_provide,1.0
decisionmaker_process,1.0
conditions,1.0
interpreted,1.0
struggle_class_decision_makers,1.0
data_prise,1.0
proactively_create,1.0
storage_integration,1.0
explain_performance_outcomes_encompass,1.0
analytics_quality,1.0
acting_provide_recommendations,1.0
sources_organizations_bi,1.0
integration_systems_user_access,1.0
points_t_poleto_al,1.0
actors,1.0
provided_composes_big,1.0
velocity_aggregated_values_stored,1.0
started_analysis_datas,1.0
types_data_administrators_teachers_support_data_factors_influence_data_decision,1.0
free_text_documents_images,1.0
analyze_reasons_success_failure,1.0
proactively_create_oppor,1.0
context_chang,1.0
deci_sionmaking_approach,1.0
draws,1.0
contribution_promote,1.0
transformations_decisionmaking_provision_feedback,1.0
teachers_flexibility_alter,1.0
problems_alternatives_choose,1.0
bi_strategies_tools_proposal,1.0
seeking_promote_educators_data,1.0
processes_medium_process_data,1.0
decision_making_process_systems,1.0
learning_styles_clarified_big,1.0
big_data_aggregates_decision,1.0
obsolete_contrary,1.0
highlights_insights_gained_big,1.0
element_data_acquisition,1.0
result_intelligent_decisionmaking_azma,1.0
analytical_transformational_processes_environment,1.0
data_purpose_analyzing,1.0
success_educators_datainformed,1.0
chosen_model_core,1.0
trivial_task,1.0
processes_generating_knowledge,1.0
figure_perspective,1.0
databased_decision,1.0
increasing_big_data_generic,1.0
data_exists_typical,1.0
accountability_policies,1.0
emphasis_creating_opportunities_decisions,1.0
handzic_grnwald_taubner_leads,1.0
uncertainty_carefully,1.0
environments_discuss,1.0
analyses_needed_effects,1.0
technological_toolsets,1.0
organizational_learning_working,1.0
sql,1.0
technical_organizational,1.0
dss_generator_dssg,1.0
profiles_decider,1.0
mented,1.0
media_focused,1.0
internal_organ_media_ization,1.0
structure_data_preparation_analysis,1.0
definitions_handzic_grnwald_taubner,1.0
recognize_decisionmaking_utilizing_statistics,1.0
corrective_actions,1.0
decision_environment_combines_technology,1.0
improve_decision_making,1.0
analyzed_processed,1.0
data_business_intelligence_decision_support_systems,1.0
robust_reli_generally,1.0
bi_source_adapted_scale,1.0
analysis_descriptive_analytics_quality,1.0
organizational_processes_systems,1.0
historical_data_analyze,1.0
simons_model_cases,1.0
making_processes_medium_process,1.0
opportunities_solve,1.0
intelligence_behavior_economic_forecasting,1.0
flexibility_purpose_understand_science,1.0
concept_emerged_increasing,1.0
highlighted_academics,1.0
activity_sector_big,1.0
improvements,1.0
understanding_students,1.0
decisionmakers_perceptions,1.0
sources_repositories_data,1.0
psm_multicriteria_decision_aid,1.0
generate_opportunities,1.0
structured_improve,1.0
volume_considers_data_velocity,1.0
based_historical_data_focus,1.0
supporting_didm_firm,1.0
volume_influence_describing,1.0
filled_data_public,1.0
decision_making_emphasis,1.0
adequately_big,1.0
knowledge_dissemination_knowledge,1.0
problem_inventory,1.0
big_data_provide_findings,1.0
goods_interaction_ered_customer,1.0
actionable_data_real,1.0
involved_processes_combined,1.0
problem_c_opportunities,1.0
academics_business_tool_support_decision,1.0
context_tech_nology_bi,1.0
future_applying,1.0
decisionmakers_obtaining_indication_recommendation,1.0
interpreted_predefined,1.0
forms_accelerate,1.0
presented_sect_finally_conclusion,1.0
unstructured_social_media,1.0
culture_leadership,1.0
cities_resolving_traffic,1.0
decisions_backed_verifiable_data,1.0
al_model_viable_allowing,1.0
architecture_consists_working_spreadsheets,1.0
decisionsupport_process_problem,1.0
account_subjective_character,1.0
analyzed_data_heterogeneous_volume,1.0
tools_aid_identifying_relevant,1.0
inventory_control,1.0
bi_differential,1.0
low_cost_implemen_tation,1.0
doi_roles_big_data,1.0
decisionmaking_process_tools,1.0
largescale_intelligent_transportation,1.0
transactions,1.0
big_data_concept_emerged,1.0
knowledge_judgment_technology_big,1.0
process_creating_alterna_tives,1.0
process_introduced,1.0
concept_dss,1.0
context_tech_nology,1.0
reduce,1.0
focus_developing_insights,1.0
multicriteria_decision_aid,1.0
organizations_ultimately_big_data,1.0
digital_business,1.0
implementations_figure_perspective_definitions,1.0
advances,1.0
methods_tools,1.0
manager_treated,1.0
quantitative_data,1.0
makers_confidence_estimates_inform,1.0
powered_internal,1.0
alternatives_evaluate_dss_implemented,1.0
rules_processing,1.0
bis,1.0
ozlen_durmic_presents,1.0
consid_goods,1.0
reportingsuch_sales,1.0
noteworthy_framed_simons,1.0
access_analyze_infor,1.0
process_intelligence_represents,1.0
problem_structuring_methods_psm,1.0
recommendation,1.0
peers,1.0
addressed_types_data,1.0
advanced,1.0
risk_potential,1.0
fastest_understanding_social,1.0
summaries,1.0
social_networking_smart_cities,1.0
efficiently_smart_city_applica,1.0
capacities_order_decisions,1.0
model_formulate_possibilities_solutions,1.0
makers_calculate,1.0
specific_context_context,1.0
tation_data,1.0
aid_organizational_processes,1.0
kinds_external_internal,1.0
dddm_policies,1.0
assuring,1.0
techniques_methods_statistical,1.0
scope_decision_support_definition,1.0
benefits_decisions_learning,1.0
decisionmakers_organizational_perspective,1.0
flexibility_purpose_understand,1.0
importantly_relational_databases_obsolete,1.0
big_data_decision_making,1.0
specific_problem_crucial_point,1.0
data_incorporates_types_sources,1.0
refers_rates_big_data,1.0
intelligence_making,1.0
mokathe_roles,1.0
testing_data_central,1.0
needed_short_order_deal,1.0
groups_organizations_zikopoulus,1.0
competitors_perform_marketplace_decision,1.0
management_support_authors_conceptualized,1.0
capable,1.0
concept_data_extract_insights,1.0
testbased_accountability_policies_paper,1.0
decision_support_systems_organizational,1.0
process_creating_alterna,1.0
design_development_combined_predictive,1.0
roles_big_data_bi,1.0
data_broad_abstract,1.0
origin_streams_original_studies,1.0
based_specific,1.0
data_created_opportunities_researchers,1.0
kauffman_kwon,1.0
data_bi_decisionmaking_process,1.0
organization_ensuring_power_action,1.0
decision_problem_knowledge_captured,1.0
scale_technical,1.0
presenting_specific_context,1.0
semantic_exploration,1.0
produce_knowledge,1.0
decision_intelligence_simons,1.0
weigh_outcomes,1.0
continue_number_practice,1.0
process_intelligence_simons_model_perception_problem,1.0
bi_differential_proposal,1.0
analytics_tools_datadriven,1.0
recordings_physical_objects,1.0
supplier_acting,1.0
spent_decision_occur,1.0
customers_closer,1.0
effectiveness_analysis_interpretation_early,1.0
resolving_traffic,1.0
collection_analysis_data_guide,1.0
element_integrated,1.0
process_provide_researchers_practitioners,1.0
process_data_chosen,1.0
dss_implemented_decision,1.0
core_user_interface,1.0
tech_nology_bi_dss,1.0
environment_combines_technology,1.0
discovered_analysis,1.0
case_structure,1.0
process_table_comparison_characteristics,1.0
reports_estimated_data,1.0
complex_include,1.0
extracted_revised,1.0
referred_set_basic,1.0
insights_gained_big,1.0
fastest,1.0
predict_outcomes_decision_implemented,1.0
highlight_bi_differential_proposal,1.0
productivity_rates_higher,1.0
decision_environment,1.0
business_integration_organizational,1.0
compared,1.0
data_decisionmaking_process_intelligence,1.0
techniques_specific_solutions,1.0
process_technology,1.0
visually_communicate,1.0
makers_understand_findings,1.0
decisionmakers_utilize_data,1.0
study_adopt_strategy_bi,1.0
data_ly,1.0
action_runs_private_internal,1.0
conclusion_increasing,1.0
findings_values_opportunities,1.0
strong,1.0
deal,1.0
evolutionary_scale_technical,1.0
big_data_prise_resource,1.0
decision_problem_proposal_potential,1.0
er_flexibility_purpose_understand,1.0
methodologies_process_takes_account,1.0
technological_perspectives_organizational,1.0
documentation,1.0
scalability_low_cost,1.0
literature_volume_velocity,1.0
organizations_differentiated,1.0
educators_access_data,1.0
based_decision_making,1.0
decider_behaviors_contribution,1.0
processes_medium,1.0
data_impossible_process_traditional,1.0
study_idea,1.0
processing_analyzing,1.0
business_managers,1.0
improvement_planning_efforts_companies,1.0
process_auto_mation,1.0
data_conjunction_teaching_strategies,1.0
customize_dashboards,1.0
gerritys_team,1.0
decision_makers_decision_provided,1.0
process_marked_kinds_organizational,1.0
culture_leadership_measurement_successful,1.0
potential_revolution_collection_measurement_organization,1.0
multiple_points,1.0
item_variety_types_data,1.0
integrated_model_content_acquisition,1.0
fostering_actively_supporting,1.0
process_control_analytics,1.0
susceptible_methods_tools,1.0
decisionmaking_process_integrated_model,1.0
support_bi_source,1.0
relevant_infor,1.0
making_candidate,1.0
called_characterizes_big_data,1.0
spread,1.0
