talent_dividend_sas,1.0
crosssales,1.0
process_data_mining_analysis,1.0
household_trade,1.0
place,1.0
drive_location_combining_sources,1.0
data_provide_client_predicting,1.0
management_commonly_abbreviated_crm,1.0
computerweeklycom,1.0
lower_cost,1.0
worth_customer_analytics_companies,1.0
decisions_ranging,1.0
marketers_optimize,1.0
future_events,1.0
business_owners_departments_including,1.0
profiles_created,1.0
managementcitation_needed_obvious,1.0
free_guide_download,1.0
operational_cultural,1.0
data_analytics_computerweeklycom,1.0
site_selection_customer_relationship,1.0
needed_additional_reasons_set,1.0
insurance_companies,1.0
customers_behaviors_attributes_distinct,1.0
customer_analytics_customer,1.0
include_prioritizing_development,1.0
started_increasing_customer,1.0
systems_poor,1.0
planning_erp_systems_poor,1.0
plays_role,1.0
multiple_instances,1.0
executive_approval,1.0
events_segmentation_techniques,1.0
goal,1.0
data_behavior,1.0
psychographics_mattersight_corporation,1.0
investments_loyalty_programs,1.0
programs_customer_tracking,1.0
predictive_analytics_businesses,1.0
plays_role_prediction,1.0
area_detailing_likelihood_household,1.0
crm_enables,1.0
detailing_likelihood_household_worth,1.0
download_free_guide,1.0
drive_location_combining,1.0
include_prioritizing_development_efforts,1.0
segmentcitation_needed_additional,1.0
symantec_vendor_resources_big,1.0
approach_retailers_match_communitys,1.0
previous,1.0
cases,1.0
types,1.0
highvalue,1.0
erp_systems_poor,1.0
failure_accurate,1.0
credit_card_purchases,1.0
techniques_place,1.0
sas_customer_analytics,1.0
mining_references_readling,1.0
solutions_market,1.0
learn_gain_executive_approval,1.0
industry_started_increasing_customer,1.0
analysts_order,1.0
failure,1.0
behaviour_data_mining,1.0
customerscitation_needed,1.0
customerscitation,1.0
approach_retailers_match,1.0
identifying_belowzero_customers,1.0
operational_cultural_organization,1.0
behaviour_forecasting,1.0
enterprise_resource_planning,1.0
purchases,1.0
attributes_values,1.0
customer_analytics_create_single,1.0
migrating,1.0
dollar_household_trade,1.0
mit_sloan_management,1.0
investments_loyalty_programs_customer_tracking_solutions_market_industry,1.0
success_story_learn_gain,1.0
effective_agree_business_metrics,1.0
analytics_decisions,1.0
instances_customer_relationship,1.0
story,1.0
selection_customer_relationship,1.0
lifetime_identifying_belowzero_customers,1.0
buying,1.0
blackout_utilities_powering,1.0
place_customers_behaviors_attributes,1.0
set_bain_include,1.0
lifestyle_preferences_process,1.0
customer_experience,1.0
promotion_price,1.0
data_provide,1.0
started,1.0
sponsored,1.0
communities_approach_retailers_match,1.0
market_segmentation_predictive_analytics,1.0
sas_institute_ways,1.0
managed,1.0
businesses_direct,1.0
utilities_powering,1.0
match_communitys_profile,1.0
business_decisions,1.0
decisions_confidence_decision_based,1.0
single_area_fertile,1.0
data_customer_behavior,1.0
experience_multiple_instances,1.0
learn_gain_executive,1.0
approach_retailers,1.0
dollar_household_trade_area,1.0
models_previous_customer_interactions,1.0
objective_data_data_mining,1.0
managing_customer_attrition_migrating,1.0
analytics_customer_data,1.0
estimated_customer_base,1.0
future_events_segmentation_techniques,1.0
development_personalized_communications,1.0
customer_behavior_key_business,1.0
location_business_situate,1.0
ranging_promotion_price_distribution,1.0
leverage_governance_improved,1.0
detailing_likelihood_household,1.0
habits_lifestyle,1.0
marketers_optimize_campaign,1.0
obvious_customer,1.0
objective,1.0
customer_analytics_retail_today,1.0
surveys_voter,1.0
segmentation_techniques_place_customers,1.0
behaviour_forecasting_buying_habits,1.0
insurance_companies_pension_funds,1.0
development_personalized_communications_andor,1.0
decisions_ranging_promotion_price,1.0
governance_improved_outcomes_symantec,1.0
solutions_market_industry,1.0
prediction_customer_behavior,1.0
data_data_mining_types,1.0
manner_community,1.0
single_accurate_customer,1.0
plays,1.0
based_attributes,1.0
analytics_create_single_accurate,1.0
business_situate,1.0
campaign_management_targeting,1.0
ways_leverage_governance_improved,1.0
behaviour_data_mining_references,1.0
marketing_sales_customer_business,1.0
grouping_marketers_optimize,1.0
governance_improved,1.0
customer_business_analysts_order,1.0
understanding_customer_lifetime,1.0
based_facts_objective,1.0
tracking_solutions_market_industry,1.0
customer_analytics_companies_decisions_confidence_decision,1.0
fragmented_customer_goal_customer,1.0
banks_insurance_companies,1.0
crosssales_managing_customer_attrition,1.0
level,1.0
analytics_data_warehouse,1.0
processes_buyer_decision,1.0
accurate_customer_decisions,1.0
loyalty_data_behavior_shopper,1.0
marketing_sales_customer_business_analysts_order,1.0
aggregated_single,1.0
agree_business_metrics_achieve,1.0
customers_customer_analytics_customer,1.0
development_efforts_designing_distribution,1.0
points_key,1.0
customer_analytics_decisions,1.0
behaviors_attributes_distinct_groups,1.0
attributes_distinct_groups_grouping,1.0
location_combining_sources_dollar,1.0
household_worth_customer_analytics,1.0
retain_customers,1.0
cost_channels,1.0
retain_customers_identify_highvalue,1.0
discovery,1.0
card_purchases_magazine_subscriptions,1.0
predicting_customer_behaviour_data,1.0
single_customer_experience_multiple,1.0
facts_objective_data_data_mining_types_categories_data_mining,1.0
preferences_process,1.0
mining_references_readling_external,1.0
systems_poor_customer_data,1.0
decisions_market,1.0
analytics_understanding,1.0
sas_institute,1.0
warehouse_psychographics_mattersight,1.0
create_single_accurate,1.0
warehouse_psychographics,1.0
determining_pricing,1.0
lure,1.0
marketing_programs_segmentcitation_needed,1.0
cycle,1.0
order_effective,1.0
communitys,1.0
examination_companys_customer,1.0
interactions_predict_future,1.0
area_fertile,1.0
variables_communities_segmented,1.0
derived_analysis_wildly_inaccurate,1.0
segmentcitation_needed,1.0
analytics_talent_dividend,1.0
lower,1.0
managementcitation_needed,1.0
cases_interactive_data_discovery,1.0
retail_retailers,1.0
dollar_household,1.0
ways_leverage_governance,1.0
story_learn_gain,1.0
lure_retailers_cities,1.0
created_organizations_profitable,1.0
business_decisions_market,1.0
companies_pension_funds,1.0
improved,1.0
obvious_customer_analytics,1.0
free_guide,1.0
marketing_sales_customer,1.0
distribution_strategies_determining_pricing,1.0
data_behavior_shopper_predictive,1.0
interdisciplinary_business_owners_departments,1.0
models_previous_customer,1.0
marketing_programs,1.0
big,1.0
promotion,1.0
programs_segmentcitation,1.0
programs_customer_tracking_solutions,1.0
contents_predicting,1.0
combining_sources,1.0
predict_future_events_segmentation,1.0
interactions_predict,1.0
analysis_consists_aspects,1.0
customers_customer,1.0
cost_channels_targeted,1.0
mining_predictive,1.0
links_retail_retailers,1.0
distinct_groups,1.0
retail_retailers_limited,1.0
mining_analysis_consists_aspects,1.0
likelihood_household_worth,1.0
business_situate_drive_analysis,1.0
management_analytics_talent_dividend,1.0
effort_lure_retailers_cities,1.0
management_crm_disparate_enterprise,1.0
preferences_process_data_mining,1.0
order_satisfy_customers_mind,1.0
segmentation_predictive_analytics_businesses,1.0
analytics_talent,1.0
client,1.0
customer_data_integration_cdi,1.0
selection_customer,1.0
organization_customer_analytics_managed,1.0
trade_area_detailing_likelihood,1.0
retailers_limited,1.0
segmented_based_attributes,1.0
attributes_values_interests_lifestyle,1.0
client_predicting,1.0
subscriptions_loyalty_card,1.0
sources,1.0
identifying,1.0
funds_customer,1.0
single_customer,1.0
market_industry_started,1.0
customers_customer_analytics,1.0
customer_analytics_retail,1.0
analytics_plays,1.0
commonly_abbreviated,1.0
habits_lifestyle_preferences,1.0
profile_customer_relationship,1.0
mattersight_corporationcustomer,1.0
achieve_single_customer_experience,1.0
programs_segmentcitation_needed,1.0
attributes_distinct_groups,1.0
pricing_demographic_lifestyle_preference,1.0
groups_grouping,1.0
organization_customer_analytics,1.0
behaviors_attributes,1.0
prioritizing_development,1.0
behavior_shopper_predictive_behavior,1.0
subscriptions,1.0
area_fertile_location,1.0
voter,1.0
analytics_sas,1.0
highvalue_customers_proactively,1.0
categories_data,1.0
wildly_inaccurate_customer_analytics,1.0
set,1.0
customers_lower,1.0
needed_additional,1.0
predict_customer_drive,1.0
data_derived_analysis_wildly,1.0
channels_targeted_manner,1.0
customer_analytics,1.0
organizations_profitable,1.0
sales_customer_business,1.0
systems,1.0
communications,1.0
retailers_cities_psychographic_variables,1.0
inaccurate_customer_analytics,1.0
relationship_management_crm_disparate,1.0
interactive_data_discovery,1.0
sponsored_news_cases_interactive,1.0
identify_highvalue_customers_proactively,1.0
owners_departments_including_marketing,1.0
analysis_wildly,1.0
sources_dollar,1.0
sales_customer,1.0
future_events_segmentation,1.0
data_points,1.0
discovery_predictive_analytics,1.0
customer_attrition_migrating,1.0
customer_business_analysts,1.0
customer_behavior_key,1.0
voter_registration_categories_profiles,1.0
increasing_crosssales_managing,1.0
based_facts,1.0
data_analytics_sponsored_news,1.0
market_segmentation_predictive,1.0
management_analytics_talent,1.0
pension,1.0
shopper_predictive_behavior,1.0
planning_erp_systems,1.0
including_marketing_sales_customer,1.0
erp_systems_poor_customer,1.0
likelihood_household,1.0
data_mining_analysis_consists,1.0
organizations,1.0
mining_types_categories_data,1.0
communities_approach,1.0
direct_marketing_site_selection,1.0
voter_registration_categories,1.0
customers_aggregated_single_area,1.0
variables_communities_segmented_based,1.0
marketing_site_selection_customer_relationship_management_marketing_order,1.0
managed_interdisciplinary_business,1.0
business_metrics_achieve_single,1.0
understanding_customer,1.0
data_mining_types,1.0
analytics_understanding_customer_lifetime,1.0
plays_role_prediction_customer,1.0
interactions,1.0
analytics_decisions_ranging,1.0
municipalities_utilize_customer_analytics,1.0
analytical_customer_relationship,1.0
customer_data_integration_cdi_leave_members,1.0
decision_based,1.0
determining_pricing_demographic,1.0
business_owners,1.0
big_data_blackout,1.0
analyticscitation_needed,1.0
customer_drive,1.0
segmented_based_attributes_values,1.0
likelihood_household_worth_customer,1.0
programs_customer,1.0
demographic_lifestyle,1.0
business_metrics_achieve,1.0
talent,1.0
detailing,1.0
goal_customer_analytics,1.0
psychographic_variables_communities_segmented,1.0
customer_behavior_today_contents,1.0
habits,1.0
set_bain_include_prioritizing,1.0
leverage_governance,1.0
customer_behavior_today,1.0
data_blackout_utilities_powering,1.0
proactively,1.0
funds_customer_analytics_understanding,1.0
organization,1.0
inaccurate,1.0
place_customers,1.0
lifestyle_preference,1.0
decisions_confidence_decision,1.0
attrition,1.0
enables,1.0
accurate_data_derived_analysis,1.0
membership_surveys_voter_registration,1.0
businesses_direct_marketing,1.0
gain,1.0
forecasting_buying,1.0
data_blackout_utilities,1.0
direct,1.0
customer_tracking_solutions,1.0
habits_lifestyle_preferences_process_data_mining_analysis,1.0
finance_banks,1.0
utilize,1.0
set_bain,1.0
objective_data,1.0
analytical_customer,1.0
profitable_customers_download,1.0
customer_data_provide,1.0
analytics_data,1.0
wildly_inaccurate_customer,1.0
management_analytical_customer,1.0
lifetime_identifying_belowzero,1.0
cultural_organization,1.0
ways_leverage,1.0
lifestyle_preference_loyalty_data,1.0
analytics_plays_role_prediction,1.0
wildly_inaccurate,1.0
retail_retailers_limited_visibility,1.0
gain_executive_approval_drive,1.0
needed_finance_banks_insurance,1.0
reasons_set_bain_include,1.0
today_contents_predicting,1.0
marketing_site,1.0
targeting_processes_buyer_decision,1.0
objective_data_data,1.0
increasing_investments,1.0
retain_profitable_customers_customer,1.0
analytics_companies,1.0
situate,1.0
estimated,1.0
news,1.0
analytical_customer_relationship_management,1.0
dividend_sas,1.0
derived,1.0
loyalty_programs_customer_tracking,1.0
groups_grouping_marketers_optimize,1.0
management_analytical_customer_relationship,1.0
leave_members_fragmented_customer,1.0
identify_highvalue,1.0
analytics_businesses_direct,1.0
utilize_customer,1.0
retail_today,1.0
attrition_migrating_customers,1.0
municipalities_utilize,1.0
highvalue_customers_proactively_interact,1.0
download_guide,1.0
satisfy_customers_mind,1.0
credit_card_purchases_magazine,1.0
development_efforts,1.0
predictive_models_previous,1.0
data_mining_predictive_models,1.0
analytics_process_data,1.0
customers_lower_cost_channels,1.0
tracking_solutions_market,1.0
household_worth,1.0
interdisciplinary_business_owners,1.0
analytics_decisions_ranging_promotion,1.0
departments_including,1.0
customer_base,1.0
proactively_interact_failure,1.0
fragmented,1.0
loyalty_card,1.0
single_area,1.0
customers_identify_highvalue,1.0
blackout,1.0
facts_objective_data,1.0
lifetime,1.0
customer_analytics_effort,1.0
managementcitation,1.0
predictive_behavior_data,1.0
customerscitation_needed_increasing,1.0
confidence_decision,1.0
interests_lifestyle,1.0
confidence_decision_based,1.0
improved_outcomes_symantec,1.0
business_analysts,1.0
satisfy_customers,1.0
customer_lifetime_identifying,1.0
analyticscitation,1.0
customer_lifetime_identifying_belowzero,1.0
success_story_learn,1.0
categories_profiles_created,1.0
forecasting,1.0
mining_predictive_models_previous,1.0
development_efforts_designing,1.0
customer_interactions_predict,1.0
cases_interactive,1.0
dividend,1.0
customer_data_analytics_sponsored,1.0
vendor,1.0
utilize_customer_analytics_effort,1.0
fertile,1.0
worth,1.0
productive_considered,1.0
acquire,1.0
links_retail_retailers_limited,1.0
achieve_single,1.0
disparate_enterprise_resource_planning,1.0
fragmented_customer,1.0
external_links,1.0
andor_marketing,1.0
process_data_customer_behavior,1.0
external_links_retail_retailers,1.0
contents_predicting_customer,1.0
analytics_sas_institute,1.0
download_free,1.0
lifestyle_preference_loyalty,1.0
reasons_set,1.0
models,1.0
facts_objective_data_data,1.0
companies_pension,1.0
preference_loyalty,1.0
interests_lifestyle_communities_approach,1.0
analytics_sas_institute_ways_leverage_governance,1.0
increasing_crosssales_managing_customer,1.0
visibility_customerscitation_needed_increasing,1.0
outcomes_symantec_vendor,1.0
warehouse_psychographics_mattersight_corporation,1.0
combining_sources_dollar_household,1.0
business_owners_departments,1.0
members_fragmented_customer_goal,1.0
abbreviated,1.0
types_categories_data,1.0
consists,1.0
productive,1.0
data_warehouse,1.0
belowzero_customers_estimated_customer,1.0
increasing_customer_analytics,1.0
categories_profiles_created_organizations,1.0
customer_behaviour_forecasting,1.0
vendor_resources,1.0
owners_departments_including,1.0
level_cycle,1.0
client_predicting_customer,1.0
buyer_decision_processes_business,1.0
integration_cdi_leave_members,1.0
leverage,1.0
crm_enables_measurement,1.0
vendor_resources_big,1.0
abbreviated_crm_enables,1.0
industry_started,1.0
predict_customer_drive_location,1.0
variables_communities,1.0
analytics_sponsored_news,1.0
voter_registration,1.0
obvious_customer_analytics_retail,1.0
utilities_powering_data,1.0
analytics_create_single,1.0
links,1.0
communications_andor,1.0
optimize,1.0
mining_analysis_consists,1.0
points,1.0
sas_institute_ways_leverage,1.0
companies_decisions_confidence_decision,1.0
customers_proactively,1.0
relationship_management_analytical,1.0
bain_include,1.0
card_membership_surveys_voter,1.0
reasons_set_bain,1.0
governance,1.0
today_development_personalized,1.0
powering_data,1.0
mind_productive_considered_level,1.0
customer_lifetime,1.0
future,1.0
data_derived_analysis,1.0
increasing_investments_loyalty_programs,1.0
attrition_migrating_customers_lower,1.0
demographic,1.0
analytics_data_warehouse_psychographics,1.0
learn_gain,1.0
resource_planning_erp_systems,1.0
registration_categories,1.0
erp,1.0
level_cycle_customer_analytics,1.0
categories_data_mining,1.0
drive_operational_cultural_organization,1.0
mit_sloan_management_analytics,1.0
approval_drive_operational,1.0
attributes_distinct,1.0
area_fertile_location_business,1.0
data_data,1.0
ranging_promotion_price,1.0
level_cycle_customer_analytics_plays_role_prediction_customer_behavior_today_contents,1.0
base_increasing,1.0
trade_area,1.0
decision_processes_business,1.0
communitys_profile,1.0
sas_customer_analytics_called,1.0
attrition_migrating,1.0
business_analytics_data,1.0
habits_lifestyle_preferences_process,1.0
drive_operational_cultural,1.0
data_discovery_predictive,1.0
created_organizations_profitable_customers,1.0
likelihood,1.0
manner_community_municipalities_utilize,1.0
channels_targeted,1.0
data_blackout,1.0
aggregated,1.0
interactions_predict_future_events,1.0
predictive_analytics_businesses_direct,1.0
blackout_utilities_powering_data,1.0
businesses,1.0
operational_cultural_organization_customer,1.0
single_area_fertile_location,1.0
created_organizations,1.0
marketing_sales,1.0
success_customer_analyticscitation_needed,1.0
success_customer,1.0
belowzero,1.0
customer_analyticscitation_needed,1.0
management_commonly,1.0
prediction_customer_behavior_today,1.0
needed_increasing,1.0
sales_customer_business_analysts,1.0
price_distribution_managementcitation_needed,1.0
governance_improved_outcomes,1.0
lifestyle_communities,1.0
analytics_create,1.0
direct_marketing_site,1.0
interact_failure_accurate_data,1.0
customer_data_integration,1.0
increasing_crosssales,1.0
behaviour_data,1.0
retain_customers_identify,1.0
communities_segmented_based,1.0
process_data_mining,1.0
fertile_location_business,1.0
readling_external_links_retail,1.0
managed_interdisciplinary_business_owners,1.0
points_key_success_customer,1.0
behaviors_attributes_distinct,1.0
targeting_processes,1.0
behavior_key_business_decisions,1.0
finance_banks_insurance,1.0
data_analytics_sponsored,1.0
decision_based_facts_objective,1.0
erp_systems,1.0
cultural_organization_customer,1.0
strategies_determining,1.0
enables_measurement_prediction,1.0
leave,1.0
location_combining_sources,1.0
customer_behaviour_data,1.0
aspects_credit_card,1.0
communities_approach_retailers,1.0
site_selection,1.0
links_retail,1.0
interdisciplinary_business,1.0
manner_community_municipalities,1.0
andor,1.0
guide_download_guide,1.0
trade_area_detailing,1.0
executive_approval_drive_operational,1.0
learn,1.0
preferences,1.0
goal_customer,1.0
data_analytics_computerweeklycom_mit,1.0
development_personalized,1.0
departments,1.0
targeted,1.0
organizations_profitable_customers,1.0
needed_obvious,1.0
dollar,1.0
cdi_leave_members,1.0
measurement,1.0
analytics_computerweeklycom_mit,1.0
crosssales_managing,1.0
metrics,1.0
institute,1.0
prioritizing_development_efforts_designing,1.0
selection,1.0
planning,1.0
cultural,1.0
interdisciplinary,1.0
decisions_confidence,1.0
community,1.0
personalized_communications,1.0
identifying_belowzero,1.0
behavior_today,1.0
computerweeklycom_mit_sloan_management,1.0
data_mining_predictive,1.0
understanding,1.0
business_analytics,1.0
abbreviated_crm,1.0
previous_customer_interactions_predict,1.0
poor,1.0
business_metrics,1.0
analysis_consists,1.0
managing_customer_attrition,1.0
key_success,1.0
magazine_subscriptions_loyalty,1.0
key_success_customer,1.0
news_cases_interactive,1.0
profile_customer,1.0
lifestyle_preferences_process_data,1.0
references,1.0
migrating_customers_lower,1.0
grouping_marketers,1.0
owners_departments,1.0
analysis_wildly_inaccurate,1.0
retailers_match_communitys,1.0
trade,1.0
failure_accurate_data_derived,1.0
municipalities,1.0
preference_loyalty_data_behavior,1.0
talent_dividend_sas_customer,1.0
resources,1.0
behaviour_forecasting_buying,1.0
designing_distribution,1.0
dividend_sas_customer_analytics,1.0
include_prioritizing,1.0
provide_client_predicting,1.0
data_provide_client,1.0
management_analytical,1.0
behavior_data,1.0
provide_client_predicting_customer,1.0
andor_marketing_programs_segmentcitation,1.0
membership,1.0
interact,1.0
profitable_customers_potential,1.0
data_mining_references_readling,1.0
customers_aggregated_single,1.0
experience_multiple,1.0
distinct_groups_grouping_marketers,1.0
market_industry_started_increasing,1.0
customer_analytics_create,1.0
buying_habits_lifestyle,1.0
customer_behaviour_data_mining,1.0
behavior_shopper,1.0
powering,1.0
data_points_key_success,1.0
story_learn_gain_executive,1.0
management_commonly_abbreviated,1.0
customer_interactions,1.0
marketing_order,1.0
needed_finance,1.0
cases_interactive_data,1.0
purchases_magazine,1.0
story_learn,1.0
customer_analytics_managed,1.0
behavior_data_points,1.0
customer_experience_multiple,1.0
management_crm,1.0
relationship_management_commonly,1.0
aggregated_single_area_fertile,1.0
leave_members,1.0
outcomes_symantec,1.0
lower_cost_channels_targeted,1.0
customers_potential,1.0
include,1.0
today_development_personalized_communications,1.0
situate_drive_analysis_predict,1.0
profiles_created_organizations,1.0
business_analytics_data_warehouse,1.0
marketing_site_selection_customer,1.0
effective_agree,1.0
drive_analysis_predict,1.0
interactive_data,1.0
funds_customer_analytics,1.0
personalized,1.0
managing_customer,1.0
data_integration_cdi,1.0
abbreviated_crm_enables_measurement,1.0
failure_accurate_data,1.0
inaccurate_customer_analytics_process,1.0
registration,1.0
customers_lower_cost,1.0
disparate_enterprise,1.0
needed_increasing_investments_loyalty,1.0
customer_decisions_acquire_retain,1.0
analytics_understanding_customer,1.0
mining_predictive_models,1.0
agree,1.0
household_trade_area,1.0
marketing_order_satisfy_customers,1.0
categories_data_mining_predictive,1.0
customers_identify_highvalue_customers,1.0
decision_based_facts,1.0
customer_behaviour_forecasting_buying,1.0
identify_highvalue_customers,1.0
future_events_segmentation_techniques_place_customers_behaviors_attributes,1.0
price,1.0
gain_executive,1.0
single_accurate,1.0
institute_ways_leverage,1.0
combining_sources_dollar,1.0
single_customer_experience,1.0
consists_aspects,1.0
role_prediction_customer_behavior,1.0
customer_analytics_customer_data,1.0
base,1.0
worth_customer_analytics,1.0
cdi_leave,1.0
buyer_decision_processes,1.0
analytics_businesses_direct_marketing,1.0
customer_relationship_management_marketing,1.0
achieve_single_customer,1.0
agree_business,1.0
additional_reasons_set_bain,1.0
mind_productive,1.0
poor_customer_data,1.0
sponsored_news_cases,1.0
customer_data_provide_client,1.0
distinct_groups_grouping,1.0
crm_disparate_enterprise_resource,1.0
migrating_customers,1.0
interact_failure,1.0
reasons,1.0
designing_distribution_strategies_determining,1.0
analysts,1.0
considered_level,1.0
banks_insurance,1.0
decisions_acquire,1.0
campaign,1.0
finance_banks_insurance_companies_pension_funds_customer_analytics,1.0
channels,1.0
references_readling,1.0
discovery_predictive_analytics_sas,1.0
cities_psychographic,1.0
lure_retailers,1.0
fertile_location,1.0
promotion_price_distribution,1.0
visibility_customerscitation_needed,1.0
role_prediction,1.0
data_customer,1.0
solutions,1.0
success_story,1.0
productive_considered_level_cycle,1.0
institute_ways,1.0
derived_analysis,1.0
communities_segmented,1.0
analysis_predict,1.0
customer_analytics_process_data,1.0
blackout_utilities,1.0
customer_decisions,1.0
designing_distribution_strategies,1.0
outcomes_symantec_vendor_resources,1.0
card_purchases,1.0
retailers_match_communitys_profile,1.0
demographic_lifestyle_preference_loyalty,1.0
predict_future_events,1.0
designing,1.0
integration_cdi_leave,1.0
price_distribution_managementcitation,1.0
strategies,1.0
order_satisfy_customers,1.0
variables,1.0
loyalty_programs,1.0
drive_analysis,1.0
free,1.0
mit,1.0
psychographics,1.0
computerweeklycom_mit_sloan,1.0
industry,1.0
mit_sloan,1.0
customer_analytics_plays,1.0
relationship_management_marketing_order,1.0
including_marketing_sales,1.0
accurate_data,1.0
shopper_predictive_behavior_data,1.0
businesses_direct_marketing_site,1.0
communities_segmented_based_attributes,1.0
industry_started_increasing,1.0
sources_dollar_household_trade_area,1.0
approval_drive,1.0
data_derived,1.0
management_crm_disparate,1.0
enables_measurement_prediction_customer,1.0
analytics_effort,1.0
direct_marketing,1.0
community_municipalities_utilize,1.0
goal_customer_analytics_create,1.0
loyalty_card_membership_surveys,1.0
sponsored_news,1.0
management_targeting_processes_buyer,1.0
card_membership,1.0
leave_members_fragmented,1.0
segmented,1.0
segmented_based,1.0
success_customer_analyticscitation,1.0
customers_mind,1.0
optimize_campaign_management,1.0
models_previous,1.0
market_segmentation,1.0
psychographic_variables_communities,1.0
campaign_management,1.0
customers_download_free_guide,1.0
customer_analytics_plays_role,1.0
customer_drive_location_combining,1.0
crm_disparate_enterprise,1.0
accurate_data_derived,1.0
data_integration_cdi_leave,1.0
points_key_success,1.0
cycle_customer_analytics,1.0
surveys,1.0
previous_customer,1.0
powering_data_analytics_computerweeklycom,1.0
communications_andor_marketing_programs,1.0
optimize_campaign,1.0
news_cases,1.0
interactive_data_discovery_predictive,1.0
solutions_market_industry_started,1.0
order_effective_agree,1.0
create_analytics_success_story,1.0
decisions_market_segmentation_predictive,1.0
cities,1.0
data_integration,1.0
preferences_process_data,1.0
profile_customer_relationship_management,1.0
processes_business,1.0
credit,1.0
aspects_credit_card_purchases,1.0
instances_customer_relationship_management_crm,1.0
types_categories_data_mining,1.0
measurement_prediction_customer,1.0
analytics_managed,1.0
bain,1.0
predictive_analytics_sas,1.0
segmentation_techniques,1.0
increasing_customer,1.0
customers_aggregated,1.0
customers_potential_customers_aggregated,1.0
communications_andor_marketing,1.0
single_accurate_customer_decisions,1.0
distribution_managementcitation_needed_obvious,1.0
predict_future,1.0
organization_customer,1.0
registration_categories_profiles_created,1.0
download_guide_create_analytics,1.0
needed_finance_banks,1.0
predictive_behavior_data_points,1.0
sloan,1.0
mattersight,1.0
experience_multiple_instances_customer,1.0
business_decisions_market_segmentation,1.0
client_predicting_customer_behaviour,1.0
customers_potential_customers,1.0
additional_reasons,1.0
demographic_lifestyle_preference,1.0
management_marketing_order,1.0
contents,1.0
managed_interdisciplinary,1.0
pension_funds_customer,1.0
customer_analytics_companies,1.0
considered_level_cycle,1.0
managementcitation_needed_obvious_customer,1.0
customers_mind_productive,1.0
pension_funds,1.0
distribution_managementcitation,1.0
