bloggers_retractions,1.0
document_accessible_serve,1.0
changed_researchers_trials_include,1.0
heave_sigh_relief_grateful,1.0
equally_reliable_reporting,1.0
reviews_increasingly_prevalent,1.0
drawing_conclusions_cochrane_handbook,1.0
clinical_tests_public_health,1.0
study_tools_improve,1.0
health_policy_diagnostic_test,1.0
improve_study_improving_skill,1.0
interventions_guidance_authors_preparation,1.0
roberts_colleagues_highlighted,1.0
figure,1.0
document_accessible,1.0
including_limiting_studies_metaanalyses,1.0
requiring_original_data_statistical,1.0
transparent_approach_synthesis,1.0
collects,1.0
metaanalyses_addressing_reporting_biases,1.0
disorganized,1.0
students_school_abilities,1.0
teacher_counselor,1.0
students_successful_study_smart,1.0
organize_write_papers,1.0
choose_developing_skills,1.0
data_undertaking_metaanalyses,1.0
considered_reliable_evidence,1.0
study_plans_study,1.0
discovered_students,1.0
limitations_metaanalysis_concern,1.0
improving_study,1.0
remember_good_notes,1.0
study_smart_change_study,1.0
prepare_study_learn_choose,1.0
higher,1.0
evidence_address_questions_aspects_effectiveness_prognosis_reviews_address,1.0
chapter_fall_asleep,1.0
studying_students,1.0
developing_criteria_including_studies,1.0
understand_test_study_test,1.0
colleagues_highlighted,1.0
aim_analyze,1.0
figure_higher_rapidly_changing,1.0
reviews_roberts,1.0
systematic_literature_collects_critically,1.0
systematic_defining_question_agreeing,1.0
relevant_question_step,1.0
choose_skills_study_task,1.0
hear_test,1.0
critical_selection_trials_including,1.0
combining_qualitative_quantitative_systematic,1.0
problems_questions_talk_teacher,1.0
blobbogram_called_forest_plot,1.0
science_embase,1.0
evidence_systematic_reviews,1.0
happened_outcomes_assess_quality,1.0
buy,1.0
disseminated_translated_practice,1.0
athletes_travelers,1.0
faster_learn,1.0
interpreting_drawing,1.0
systematic_visualisation_data,1.0
strategy_skills,1.0
basis_sets_standards_conduct,1.0
embarking_study_researchers,1.0
conducted_reported,1.0
improve_memory_facts_ideas,1.0
visually_represents_systematic_reviews,1.0
question_extraction_relevant_data,1.0
learn_pat_components_systematic,1.0
criticized_cochrane_reviews_critical,1.0
interventions_include_types_cochrane,1.0
systematically_randomised_trials,1.0
delivery_health_care,1.0
preferred,1.0
key,1.0
write_typically_study,1.0
change_study_place,1.0
development_dfid,1.0
eligibility_relevance_form,1.0
collected_published_literature,1.0
general_internal,1.0
strongest_form_medical_evidence,1.0
major_databases_grey_literature,1.0
grumble_study_turn,1.0
data_confident,1.0
systematic_defining_question,1.0
systematic_reviews_include_realist,1.0
overcome,1.0
stages_complete_published,1.0
include_called_method_intervention,1.0
improving_study_learn_pat,1.0
stops,1.0
focusing_attention_resources,1.0
activity_chosen_students,1.0
reviews_systematic_reviews_increasingly,1.0
combine_eligible_studies,1.0
study_plans_study_approach,1.0
preferably_methods_conforming_preferred,1.0
learning_school_difficult,1.0
ausaid,1.0
talk_teacher,1.0
suggests_standardized_ensure,1.0
chance_succeed_study_smart,1.0
study_prepare_study,1.0
relevant_question,1.0
selection_trials_including,1.0
reporting_items_systematic_reviews,1.0
consulted_resolve_scoring,1.0
attitudes_learning,1.0
evidence_studies,1.0
published_reviews,1.0
friend,1.0
represents_combined,1.0
discovered_students_learn,1.0
study_assigned,1.0
combine_eligible_studies_scoring,1.0
common_sciences_data,1.0
strategy_skills_travelers_choose,1.0
reviewers_interventions_guidance,1.0
biomedical_healthcare_context,1.0
reviews_regarded_strongest_form,1.0
preparing_study_learn,1.0
abilities_effectively,1.0
peer_journal,1.0
undertaking_metaanalyses_addressing_reporting,1.0
study_study_thinking_learn,1.0
study_week_practice,1.0
studies_metaanalyses_reviews_registered,1.0
activity_reading,1.0
rapidly_changing_fields_medicine,1.0
bloggers_retractions_systematic_reviews,1.0
pat_pat_stands,1.0
question_step_conducting_systematic,1.0
serve_friendly_cochrane_collaboration,1.0
school_main_difference,1.0
interesting,1.0
social,1.0
chance,1.0
influential_developing,1.0
published_literature,1.0
highly,1.0
learn_study_listening,1.0
qualitative_reviews_synthesize,1.0
quantitative_systematic_reviews_prisma,1.0
learned_students_test_plan,1.0
citation_indexes,1.0
notes_study_material_specific,1.0
differences_raters,1.0
mental,1.0
special_learn,1.0
scores,1.0
test_test_finish,1.0
implement_practice,1.0
quality_proposed,1.0
parents,1.0
prevalent_fields,1.0
easy_successful_study_systematically,1.0
big_rewards,1.0
study_athletes_travelers_occupations,1.0
skills_activities_attitudes_presented,1.0
test_test,1.0
effort_big_rewards_future,1.0
list_databases_citation,1.0
close_books_notes,1.0
professionals_involved_delivery_health,1.0
precisely_defined,1.0
statement_suggests_standardized,1.0
appropriateness,1.0
journal_systematic_study,1.0
included_study,1.0
relevant_systematic_reviews,1.0
tools_utensils_succeed_true,1.0
systematic_applied,1.0
systematic_reviews_single_document,1.0
explicit_quantitative,1.0
publication,1.0
reviews_assess_benefits,1.0
stands,1.0
set_relate_problem_included,1.0
prepare_actions_learn_test,1.0
future_learn_remember,1.0
analysing_data_undertaking,1.0
sigh,1.0
study_effective_study_skills,1.0
translated_practice,1.0
findings_tables_interpreting,1.0
students_learn_changed,1.0
internal_category_types_cochrane,1.0
combine_eligible,1.0
stretching_warming,1.0
checked_predetermined_criteria,1.0
test_learned_interesting_good,1.0
read_faster_remember_good,1.0
medical_journals_worldwide_developments,1.0
listening_teachers_parents,1.0
systematic_reviews_oors,1.0
stretching_warming_muscles,1.0
registered_clinical_trials,1.0
poor_arises_researchers_feel,1.0
compile_multiple,1.0
studies_systematic_reviews,1.0
learn_school_subjects_easy,1.0
methodological_expectations_cochrane,1.0
aspects_effectiveness,1.0
methodological_quality_preferably,1.0
literatures,1.0
professionals_involved,1.0
bed_study_involves,1.0
reading_notes_study_material,1.0
articles_checked,1.0
thinking,1.0
benefits_harms,1.0
applied_biomedical,1.0
standards_guidelines_study,1.0
medical_evidence_studies,1.0
relief_grateful,1.0
successful_study_systematically,1.0
successful_successful,1.0
class_students_close,1.0
reasons_carry,1.0
cochrane_systematic_defining_question,1.0
clinical_trials_conducted_reported,1.0
relate_answer_questions_systematic,1.0
learn_prepare_class_study,1.0
notably_uk_department,1.0
helpful_contents_characteristics_stages,1.0
thinking_learn_read_textbooks,1.0
study_select_study,1.0
systematic_changed_researchers,1.0
reading_notes_minds_attempt,1.0
improved,1.0
data_statistical,1.0
equipped_perform_stops,1.0
aims_provide_complete,1.0
medicine_general,1.0
data_sources_data_set,1.0
select,1.0
big,1.0
analyse_combine_data_complex,1.0
health_systems_interventions,1.0
cochrane_reviews_published,1.0
grades_improve,1.0
practice_evidencebased_medicine,1.0
synthesis_aim_minimizing,1.0
carpenter_tool_box,1.0
collects_critically,1.0
paying_greater,1.0
published_reports,1.0
retractions_systematic_reviews,1.0
study_thinking_learn_read,1.0
chances_success_limited,1.0
data_set,1.0
reviewing,1.0
song_turn,1.0
study_learning_school,1.0
additional_rater_consulted_resolve,1.0
study_chance_succeed,1.0
judging_criteria_identified,1.0
handbook_forms_basis,1.0
test_accuracy_reviews,1.0
searched_web_science,1.0
practice_highly_recommended,1.0
published_disseminated_translated,1.0
items_systematic_reviews_metaanalyses,1.0
address_questions,1.0
explained,1.0
methodology_systematic,1.0
characteristics_systematic_aims_provide,1.0
test_accuracy,1.0
increase_effectiveness_reviews_roberts,1.0
metaanalysis_data,1.0
states_tired_sore,1.0
cochrane_library_factor_cochrane,1.0
cochrane_handbook_forms_basis,1.0
lessons_lessons_week,1.0
thinking_learn,1.0
requiring_original,1.0
suggested_extending_searches,1.0
updating_publication_years_figure,1.0
ways_learn_memorize,1.0
learn_choose_study_select,1.0
papers_existing_studies_quicker,1.0
quicker_cheaper,1.0
typically,1.0
abilities_read,1.0
proposed_solutions,1.0
reliable_evidence,1.0
searches,1.0
set_tools_utensils_succeed,1.0
approach_pat_pat,1.0
actions_attitudes_learning_study,1.0
studies_searching_studies,1.0
ideas_organize_write,1.0
students_close_books_notes,1.0
assigned_objective,1.0
detecting_disease,1.0
developed,1.0
study_skills_study,1.0
outlines_general_steps_preparing,1.0
approach_study_differently_approach,1.0
presented_study_smart,1.0
question_agreeing,1.0
performs,1.0
good_students_skills,1.0
bed,1.0
reviews_adhere_standards_gathering,1.0
successful_systematic,1.0
methodology_reviews_address_issues,1.0
plans_study,1.0
differently_approach_choose,1.0
tv_lay_bed,1.0
difficulties,1.0
treatments_rehabilitation,1.0
attention_sample_size,1.0
plan_successful_systematic_study,1.0
years_figure,1.0
data_matches,1.0
include_skills_reading,1.0
students_study_study,1.0
sample,1.0
attitudes_presented,1.0
ideas_talking_working_successful,1.0
iconic_systematic_showing_benefit,1.0
reviews_based_explicit,1.0
types_cochrane_reviews_published,1.0
reviews_clinical,1.0
reports_studies,1.0
attention_sample_size_estimates,1.0
systematic_reviews_assessing,1.0
true_skills_study,1.0
lessons_lessons_week_lesson_ideas_study_week_practice_suggestions_lesson,1.0
reviews_metaanalyses_prisma_statement,1.0
grey_literature_increase,1.0
study_include_skills_reading,1.0
analyzing_reporting_evidence_eppicentre,1.0
applied_biomedical_healthcare_context,1.0
relevant_data_matches,1.0
controlled_trials_key,1.0
statement_suggests_standardized_ensure,1.0
systematically_grades,1.0
interesting_good_students,1.0
trials_key_practice,1.0
including_studies_searching,1.0
visually_represents,1.0
plans,1.0
conforming_preferred_reporting_items,1.0
study_test_learned_interesting,1.0
eppicentre,1.0
week_diary_form_study,1.0
reviews_assessing,1.0
methodology_additional_rater_consulted,1.0
systematic_reviews_based,1.0
skill_ability_takes_desire,1.0
successful_study_smart,1.0
reviews_cochrane_handbook_outlines,1.0
reviews_biased_excessively_long,1.0
literature_increase,1.0
reviews_cochrane_collaboration,1.0
limited_complete_set_tools,1.0
complex,1.0
counselor_questions,1.0
uk_department,1.0
dont_feel_special_problems,1.0
disorganized_unsystematic,1.0
study_learn_choose_study,1.0
treatments,1.0
extracted,1.0
approach_synthesis_aim_minimizing,1.0
papers_methodology_systematic_list,1.0
future_learn,1.0
size_estimates_eliminating_dependence,1.0
ausaid_focusing_attention,1.0
oors_study,1.0
study_successful_students_started,1.0
clinical_trials_requiring_original,1.0
increase,1.0
cochrane_collaboration_strengths_weaknesses,1.0
study_effort_big_rewards,1.0
original,1.0
cooking_utensils_tool,1.0
mental_approaches_bored,1.0
delivery_health_care_health_interventions,1.0
travelers_choose_route_follow,1.0
lesson_continue_add,1.0
effective_study_skills,1.0
thing_thing_ways_learn,1.0
remember_practice,1.0
conclusions_stages_complete,1.0
visually,1.0
mixing_bowl_cook_good,1.0
methods_result_data_combination_data,1.0
include_bloggers_retractions_systematic,1.0
called_forest_plot_diamond,1.0
bowl,1.0
phone_write,1.0
kind_medical_journals_worldwide,1.0
thing_thing,1.0
strongest_form_medical,1.0
aim_minimizing,1.0
smart_lessons_lessons,1.0
facts_ideas_organize,1.0
habit_studying_psychologists,1.0
sources_happened_outcomes_assess,1.0
station_favorite_program_tv,1.0
cook_good,1.0
healthcare_context_applied_field,1.0
plot_diamond,1.0
study_differently_approach,1.0
plan_study_learning,1.0
study_athletes,1.0
carefully_week_diary_form,1.0
kind,1.0
special_problems_ideas_dont,1.0
watching_study_private_minds,1.0
retractions_systematic_reviews_published,1.0
funding_sources_happened_outcomes,1.0
learn_changed_study_study,1.0
watching_study,1.0
study_place,1.0
performs_diagnosing_detecting_disease,1.0
studies_papers,1.0
books_notes_finished_reading,1.0
ideas_skills_activities_attitudes,1.0
plan_study_learning_easier,1.0
set_standards,1.0
study_place_carefully_week,1.0
cochrane_collaboration_regard,1.0
asleep_listen_favorite,1.0
extracted_combined,1.0
altman_poor,1.0
study_smart_study_systematic,1.0
solutions_including_limiting,1.0
pat_components_systematic,1.0
diagnosing_detecting,1.0
consulted,1.0
risk_bias,1.0
reviews_include,1.0
born,1.0
skills_achieve_desire_finished,1.0
study_select_study_decide,1.0
published_reports_studies_included,1.0
skills_study_tools,1.0
result_data_sources,1.0
minimizing,1.0
good_true_skills_study,1.0
methods_conforming,1.0
cooking,1.0
criticized,1.0
methodology_additional,1.0
complete_exhaustive_summary_literature,1.0
oors_study_order,1.0
assigned_choose_study_thing,1.0
studies_papers_existing,1.0
babies,1.0
change_study_effort_big,1.0
study_test_learned,1.0
collecting_data,1.0
questions_aspects_effectiveness_prognosis,1.0
greater_attention,1.0
statement_guideline_quality,1.0
success_limited_complete_set,1.0
sources_data,1.0
quality_standards,1.0
care,1.0
systematic_study_study_systematically,1.0
determine_successful_preparing_study,1.0
succeed_study_smart_learn,1.0
good_carpenter_box,1.0
phone,1.0
rely,1.0
interventions_environmental_interventions_social,1.0
notably_uk,1.0
drawing_conclusions_cochrane,1.0
matches,1.0
improved_universally_agreed_set,1.0
regard_healthcare,1.0
saved_thousands_premature,1.0
explained_lines_illustrate_summary,1.0
policymaking_healthcare_systematic,1.0
papers_study_smart,1.0
address_probable,1.0
systematic_reviews_limited,1.0
reviewers_interventions_guidance_authors,1.0
difficult_consuming_born_knowing,1.0
study_study_actions_attitudes,1.0
greater,1.0
literatures_existing,1.0
reviews_explained,1.0
quantitative_metaanalysis_data_qualitative,1.0
appraisal_literature_peer_journal,1.0
students_successful_school,1.0
data_matches_criteria_selecting,1.0
reviews_ranked_medicine,1.0
differently_ideas_change,1.0
students_prepare,1.0
successful_study_smart_study,1.0
data_judging_criteria,1.0
practice_evidencebased,1.0
monitored,1.0
recommended_professionals_involved,1.0
school_learning_discovered,1.0
choose_study_select,1.0
relate_problem_included_study,1.0
collected,1.0
systematic_reviews_metaanalyses,1.0
issues_relevant_systematic_reviews,1.0
change_study_include,1.0
true_study,1.0
evaluations_systematic_reviews,1.0
test_questions_improve,1.0
remember_practice_skills,1.0
metaanalyses_prisma,1.0
guidance,1.0
differently_approach,1.0
literature_increase_effectiveness_reviews_roberts_colleagues,1.0
learning_easier,1.0
single_document_accessible_serve,1.0
practice_adopted,1.0
methodological_epistemological_heterogeneity_diverse,1.0
existing_subjects_stages_systematic,1.0
tables_interpreting,1.0
cochrane_intervention_reviews_assess,1.0
indexes,1.0
plan_strategy_skills_travelers,1.0
impacts_development_humanitarian,1.0
worldwide_developments_systematic_reviews,1.0
quantitative_metaanalysis,1.0
studying_close,1.0
benefits,1.0
policymaking_healthcare_systematic_objective,1.0
effortlessly_students,1.0
detecting,1.0
box_cook_cooking,1.0
colleagues,1.0
cochrane_reviews_critical,1.0
evidence_cochrane_collaboration,1.0
systematic_study_approach_study,1.0
sources_data_set,1.0
corticosteroids_saved_thousands_premature,1.0
collaboration_strengths_weaknesses_references,1.0
test_learn,1.0
medicine_understanding_systematic_reviews,1.0
listen_favorite,1.0
evidence_cochrane_collaboration_cochrane_collaboration_specialists_healthcare,1.0
method_relevant_data,1.0
utensils_tool,1.0
estimates,1.0
grumble_study_turn_radio,1.0
general_internal_category_types,1.0
adhere_standards_gathering_analyzing,1.0
helpful,1.0
cochrane_collaboration,1.0
students_study_chance_succeed,1.0
methodology_additional_rater,1.0
notes_listen_class_hear,1.0
standards_guidelines,1.0
prevalent_fields_international,1.0
methods_conduct_systematic,1.0
defining_questions_developing_criteria,1.0
learned_students,1.0
result_data_sources_data,1.0
approaches_bored,1.0
logo_visually_represents_systematic,1.0
embarking,1.0
databases_grey,1.0
prepare_class_study,1.0
talk_teacher_counselor,1.0
successful_students_started,1.0
study_smart_study_easier,1.0
reviews_examine,1.0
conducted_cochrane_collaboration_noting,1.0
agreeing_objective_method_relevant,1.0
cochrane_collaboration_systematic,1.0
scoring_differences_raters,1.0
determine_successful,1.0
conduct_reporting_cochrane_intervention,1.0
cochrane_collaboration_regard_healthcare,1.0
cheaper_embarking_study,1.0
notes_class,1.0
cochrane_collaboration_specialists,1.0
takes,1.0
unsystematic,1.0
cardiovascular_medicine_study_suggested,1.0
quantitative_evidence_address,1.0
consuming_born_knowing_school,1.0
improving_skill_ability_takes,1.0
reviewers_interventions_guidance_authors_preparation_cochrane_intervention_reviews_cochrane_handbook,1.0
takes_desire_true,1.0
methodological_quality_precisely_defined,1.0
spend_studying_systematic,1.0
randomized,1.0
choices,1.0
ideas_skills_activities,1.0
improving_skill,1.0
chances_success_limited_complete,1.0
systematic_study_smart_study,1.0
pat_stands,1.0
general_steps_preparing_systematic,1.0
read_textbooks_notes,1.0
dont_read,1.0
noting,1.0
changing_study_easy_changing,1.0
approach_pat,1.0
bored_interested,1.0
listen_favorite_song_turn,1.0
collaboration_noting_published_reviews,1.0
summary_iconic_systematic,1.0
changing_study_easy,1.0
limited_medicine_common,1.0
class_students_close_books,1.0
published_reviews_biased_excessively,1.0
stages_complete,1.0
continue_add,1.0
steps_preparing_systematic_defining,1.0
overviews_systematic,1.0
finish_studying_close,1.0
approach_approaches,1.0
learn_changed,1.0
reason,1.0
statistical_checking,1.0
selecting_studies_collecting,1.0
subjects_stages,1.0
eligible_studies,1.0
identify_things_things,1.0
plans_study_approach,1.0
attitudes_study_purpose,1.0
general_steps_preparing,1.0
selected_questions_formulated_aim,1.0
times_study_plans,1.0
field_groups_campbell_collaboration,1.0
reviews_limited_medicine,1.0
implement_practice_highly,1.0
suggested,1.0
stage_analyse_combine,1.0
book_heave_sigh,1.0
formulated,1.0
subsequently_number_donors_notably,1.0
study_systematic_reviews_monitored,1.0
ideas_actions_learn_ideas,1.0
teachers_parents,1.0
scoring_differences_raters_systematic,1.0
economic_evaluations,1.0
include_skills,1.0
form_medical_evidence,1.0
school_learning_discovered_students,1.0
ideas_learn,1.0
developed_ideas,1.0
evidence_systematic,1.0
reviews_metaanalyses_prisma,1.0
stages_systematic_visualisation_data,1.0
resolve_scoring_differences,1.0
multiple_evidence_systematic,1.0
study_listening,1.0
smart_intelligence_scores,1.0
effortlessly_students_smart,1.0
equipped,1.0
ideas_study,1.0
questions_aspects,1.0
approach_choose_study_skills,1.0
study_material_specific_study,1.0
analyze_studies_relate,1.0
mecir_methodological,1.0
systematic_objective_transparent,1.0
unsystematic_mental_approaches_bored,1.0
successful_students_good_grades,1.0
focusing_attention_resources_testing,1.0
things_change_study_include,1.0
test_performs,1.0
collaboration_specialists_healthcare,1.0
adhere,1.0
organize_write_papers_study,1.0
cochrane_library,1.0
purpose_study,1.0
activities_attitudes,1.0
authors_preparation,1.0
happened_outcomes_assess,1.0
dont_study,1.0
data_visualised_blobbogram,1.0
include_study_prepare,1.0
private_minds,1.0
matches_criteria_selecting_good,1.0
easier_successful_learn_study,1.0
problems_questions_talk_teacher_counselor_questions_dont,1.0
studies_relate_answer,1.0
school_learning,1.0
limitations_metaanalysis_concern_methods,1.0
stops_methodological_limitations,1.0
highlighted_problems_systematic,1.0
scoring_differences,1.0
notes_minds_attempt,1.0
material_specific_study,1.0
game_plan_strategy_skills,1.0
data_difficulties_early_altman,1.0
question_agreeing_objective_method,1.0
specialists,1.0
cochrane_systematic,1.0
overcome_problems_methodological,1.0
practice_suggestions_lesson,1.0
interventions_guidance,1.0
objective_method,1.0
set_tools_utensils,1.0
altman_poor_arises,1.0
babies_strengths_weaknesses,1.0
gathering_analyzing_reporting_evidence,1.0
checking_paying_greater,1.0
requires_change_study_smart,1.0
defined_question_extraction,1.0
metanarrative_approach_approaches_overcome,1.0
synthesis,1.0
original_data_statistical_checking,1.0
evidence_studies_systematic,1.0
times_study,1.0
minds_habit_studying,1.0
muscles_compete_game,1.0
systematic_list_databases_citation,1.0
study_actions_attitudes,1.0
systematic_reviews_policymaking_healthcare,1.0
read_faster_remember,1.0
reading_notes_minds,1.0
guidance_authors_preparation,1.0
considered_reliable,1.0
occupations_athletes,1.0
interventions_healthcare_health,1.0
study_differently_ideas,1.0
suggested_extending_searches_major,1.0
travelers_occupations,1.0
attention_resources,1.0
confident,1.0
systems_interventions,1.0
study_private_minds_habit,1.0
presenting,1.0
arises_researchers_feel,1.0
implement_practice_highly_recommended,1.0
literature_collects_critically,1.0
feel_compelled_reasons_carry,1.0
specialists_healthcare,1.0
smart_ideas_developed,1.0
context_applied,1.0
impacts,1.0
factor_cochrane_database,1.0
box_cook_cooking_utensils,1.0
quality_standards_cochrane_collaboration,1.0
week_practice_suggestions,1.0
studying_systematic,1.0
testing,1.0
appraisal_literature_peer,1.0
student_requires,1.0
screwdriver_mixing_spoon,1.0
changed_study_study_actions,1.0
favorite_station_favorite_program,1.0
authors_preparation_cochrane,1.0
muscles,1.0
including_studies_searching_studies,1.0
relevance_form,1.0
number,1.0
years,1.0
easier_faster_learn,1.0
formulated_aim_analyze_studies,1.0
relate_problem_included,1.0
good_students_rarely_rely,1.0
takes_desire,1.0
chosen_students_activity,1.0
titles_abstracts_identified_articles,1.0
years_figure_higher,1.0
reporting_improved,1.0
