trader_knowledge,0.02083333
lot_autonomy_responsibility_data_scientist,0.02083333
behaviour_models_strategies,0.02083333
techniques_capture,0.02083333
performance_optimization_machine,0.02083333
statistics_machine,0.02083333
intelligence_youll_data_scientist,0.02083333
trading_team,0.02083333
veteran_status,0.02082076
sexual,0.02082076
national_origin,0.02082076
orientation,0.02082076
disability,0.02082076
sexual_orientation,0.02082076
applicants,0.02082076
veteran,0.02082076
religion,0.02082076
github_github_place_code_friends_coworkers_classmates,0.01994048
strangers_github,0.01994048
benefits_nutshell_weve,0.01994048
origin_citizenship_pregnancy_status_veteran_status_differences,0.01994048
features_github_desktop,0.01994048
slice_universe,0.01994048
country_questions_dont,0.01994048
place_love,0.01994048
note_benefits,0.01994048
san_francisco_soma_headquarters_stuff,0.01994048
stripes_dont,0.01994048
individuals_teams,0.01994048
github_backgrounds_lifestyles,0.01994048
disability_interview_process,0.01994048
perspective_weve,0.01994048
transparency_collaboration_experimentation,0.01994048
github_stays,0.01994048
gender_identity_expression,0.01994048
apps_github_enterprise,0.01994048
employees_applicants,0.01994048
orientation_race_religion_age,0.01994048
reports,0.0199217
saga_sorts_heroes,0.01960784
scale_data_sets,0.01926523
engineers_plans,0.01886792
practices_design_lead_development_cycles_producenew,0.01886792
resource_requirements_tools_libraries_skills,0.01886792
data_division,0.01886792
projects_responsibilities,0.01886792
highimpact_insightsacross_variety_core_business_areas_design,0.01886792
solutions_management,0.01886792
datasets_variety_tools_matlab_spss_sas,0.01886792
knowledge_python_java_perl_expert_sql_rdbms_concepts_hadoopmap,0.01886792
perspectives_dimensions_analysis,0.01886792
online_platforms_gamingesports_uk,0.01886792
team_users_developer_level_team,0.01886792
cuttingedge_algorithms,0.01886792
map_sources_data,0.01886792
databases_expert,0.01886792
test_datafuel_hypothesis_extract,0.01886792
sources_ofdata,0.01886792
modelling_concepts_clustering_andclassification_techniques_recommendation_optimization_algorithms,0.01886792
gaming_session,0.01886792
risk,0.01816737
play_key_role,0.017974300000000002
play_key,0.017974300000000002
key_role,0.017974300000000002
covering,0.01775087
insights_evaluation_data_accuracy_completeness_timeliness_stability_toestablish,0.01639344
banking,0.0162649
integrated,0.0162649
banking_insurance,0.0162649
finance,0.01621835
excellent,0.015908830000000002
