result_correlation,1.0
bias_misuse,1.0
population_consideration_satisfies_assumptions_method_difference_point,1.0
descriptors_sample_uncertainty_draw,1.0
probability_theory_starts_parameters_total_population,1.0
samples,1.0
significance_result,1.0
statistics_study_sampling_distributions_sample_statistics,1.0
replacement_sas_environment,1.0
method,1.0
practice_population_process,1.0
series_analysis_qi_macros_spc,1.0
variables_probability_distribution_standard,1.0
relationship_data_sets,1.0
var_displaystyle_operatorname_var_operatornamevarx_displaystyle_sigma_sigma,1.0
statistics_quantity,1.0
problem,1.0
region_set_values_estimator_leads,1.0
distributions_samples_pearson_distribution_things_galton_pearson,1.0
statistical_package,1.0
science_gerolamo_cardano,1.0
sets_properties_distribution_sample_population,1.0
relationship_height_weight_rho_rho_ne_tfracrsqrtnsqrtr_stat,1.0
approach_confidence_intervals,1.0
body_science_pertains_collection_analysis_interpretation_explanation_presentation_data_branch_mathematics_statistics,1.0
software,1.0
skills_skepticism_deal,1.0
proportions,1.0
fractions_counts_amounts_balances_nelder,1.0
analysis_disease_geography,1.0
manipulation_data,1.0
estimate_difference_sample_population,1.0
power_test_probability,1.0
article_outline_statistics_abundance_estimation_data_science,1.0
inference_parameter_statistic_data_examples_analysis_minitab_command_conditions,1.0
types,1.0
analysis_software_windows_wolfram_language_computer_language,1.0
conditions_state_facts,1.0
difference_population_mu_mu_difference_sample_barx_barx,1.0
consultants_organizations_companies_dont_inhouse_expertise,1.0
probability_principle_confidence_intervals,1.0
data_types_income_frequency_percentage_terms,1.0
centers_notation_probability_statistics_foundations,1.0
average_weight_average_weight_average_weight_correlation_variation_peoples_weights_heights_correlation,1.0
sample_subject_element_randomness,1.0
measurement_processes,1.0
colds_vitamin_takers_average,1.0
pearson_productmoment_correlation_module_variation,1.0
event_event_element,1.0
computations_methods,1.0
march_markrecapture,1.0
sample_difference,1.0
coefficient,1.0
pvwave_programming_language,1.0
misuse_statistics,1.0
data_andor,1.0
collection,1.0
center_inferences,1.0
case_numbers_rating_scales,1.0
data_analysis,1.0
covariance_variables_standard_deviations,1.0
data_analysis_software_quantum_programming_language_spss_data_validation_tabulation_marketing_opinion_rapidminer_machine,1.0
probability_theory_overview_statistics_problem,1.0
capabilities_mathematica_programming_wps,1.0
methods_century_bc_scholars,1.0
conclusions_data_subject,1.0
significance_trend_datawhich_measures_extent_trend,1.0
body_data,1.0
statisticians,1.0
models_db_lytix_indatabase_models_eviews,1.0
correlation_relationship_variables,1.0
fracn_fracn_hatpfracx_stat,1.0
stat_statistics,1.0
subset_population,1.0
hts_qsar_data,1.0
population_variances_population_variances_populations_sigma_sigma_sample_variances_populations,1.0
data_sample_indexes_standard_deviation,1.0
literacy_perception,1.0
mosteller_tukey,1.0
distribution_function,1.0
model_glm_series_analysis_autoregressivemovingaverage_model,1.0
samples_populations_statistics_study_collection_analysis_interpretation_presentation_organization_data_statistics,1.0
concepts_standard_deviation_correlation_regression_analysis_methods_study_variety,1.0
values_displaystyle_exmu_exmu_displaystyle_eynu_eynu_covariance,1.0
stat,1.0
variables,1.0
modes_data_chrisman_van_den_berg_issue_kinds,1.0
percentage_females_lung_cancer_percentages,1.0
test_concomitants,1.0
population_confidence_intervals_statisticians,1.0
relationship,1.0
rating_scales_correlations,1.0
data_stat_etymology_scope_discipline_statistics,1.0
analysis_design_experiment_point_processes,1.0
science_branch_mathematics,1.0
hypothesis_probability,1.0
experiments,1.0
terminology_disciplines,1.0
joint_probability,1.0
relationship_variables_correlation,1.0
data_mining_statistics_society,1.0
statistics_variances_population,1.0
differentiation_amoreaccuratefouriertransform_software_computing_fourier,1.0
estimators_sample,1.0
worlds_university_statistics_department_university_college_london_ronald_fisher,1.0
data_pbdr_series_packages,1.0
science_state_collection_analysis_facts_country_economy_land,1.0
markov_process_works_occasion,1.0
patterns_sample_data_draw_inferences_population,1.0
sample_random,1.0
estimate,1.0
process_art_jackson_pollock,1.0
inference_moves,1.0
field_statistics,1.0
finding_ways,1.0
analysis_data_set,1.0
excel_microsoft,1.0
methods_gibbs_sampler_jags_program,1.0
study_drug_drug,1.0
opensource,1.0
equation_modelling_survey_methodology_survival_analysis_statistics_sports_baseball_sabermetrics_cricket_statistics_form_key_basis_tool_business,1.0
productmoment_method_moments,1.0
pulse_rates_exercisers_nonexercisers,1.0
sample_size_test_population_mu_sample_barx,1.0
test_slope_slope_population_regression_beta_sample_estimate_slope,1.0
variables_probability_random,1.0
deviation,1.0
article_interval_estimation_confidence_intervals,1.0
techniques_correlation_kinds_data_correlation_works,1.0
models_sample_guide,1.0
study_experiments,1.0
sum_squares,1.0
fields_decision,1.0
square_root,1.0
lies_statistics_misuse_statistics,1.0
population_populations_mu_mu_cdots_mu_sample_populations_cdots,1.0
bias_degree_skepticism,1.0
sociology_network_biology,1.0
pc_mac_sigmaxl,1.0
culmination_insights_ronald_fisher,1.0
errors,1.0
parameter_probability_distribution,1.0
potential_confusion,1.0
analysis_xlstat,1.0
ne,1.0
ratios_count_ratios,1.0
model_hypothesis,1.0
method_moments_maximum_likelihood_method_squares_method_method,1.0
statistics_correlation_variables,1.0
analysis_spc_xl,1.0
assignment_treatments_subjects,1.0
mu,1.0
distribution_probability,1.0
operator_displaystyle_mu_mu_mu_parameter_experiment_procedure,1.0
property_regression_squares,1.0
level,1.0
sample_population,1.0
process_control_spc,1.0
carlo_methods_winpepi_package,1.0
random_distribution,1.0
kinds_data,1.0
sciences_stata,1.0
estimators_experiments,1.0
probability_distribution_probability_man_feet,1.0
card_deck_jack_spades,1.0
rank_order_values_permit_onetoone_transformation,1.0
machine,1.0
pioneer_mathematics_probability,1.0
degrees_freedom_tfracb_seleft_stat_regression_regression_form_equation_links_variables,1.0
number_vector_case,1.0
plan_construct_confidence_interval_probability,1.0
analysis_numxl,1.0
analysis_variance_abundance_estimation,1.0
effects_smoking_cigarettes_units_variance_measure,1.0
equation_modeling_socr_online_tools_teaching_statistics_probability_theory_speakeasy,1.0
areas_mathematics,1.0
study_variables_values_treatments_cholesterol_levels_diet_months_sample_population,1.0
library,1.0
variables_set,1.0
analytics_statistics_package,1.0
sampling_talk_population_measurements_values,1.0
series_programs_epidemiology_statistics,1.0
models_markov_chain,1.0
extent_members_distribution,1.0
proportion,1.0
inference,1.0
methodologies_data_analysis,1.0
cov_displaystyle_operatorname_cov_xy_operatornamecovx,1.0
lowerclass_binge_drinkers_twoproportions_zinterval_hatp_hatp_pm_alpha_cdot_seleft_hatp_hatp_stat,1.0
data_computer_science,1.0
interval,1.0
data_mining_text_analytics_workbench_spss_statistics,1.0
sampling_method_estimation,1.0
distributions,1.0
programs_epidemiologists_proprietary_analytica,1.0
parameters_function,1.0
event_bar_chart_bias_sample_representative_population_difference,1.0
data_sets_data_set,1.0
inferences,1.0
confusion_experiment,1.0
statistics_sample_proportion_np_geq_geq,1.0
proportion_females_proportion_students,1.0
point_variation,1.0
interval_ratio_scales,1.0
error_observation,1.0
point_computation_mapping_computer_science_data_types,1.0
statistics_statistical_analysis,1.0
lyon_bowley,1.0
population_data,1.0
public_health_health_science_statxact_package,1.0
sampling_treatments_variables,1.0
number_values_mode,1.0
estimates_treatment_effects,1.0
standard_deviation,1.0
discipline_probability_theory_probability,1.0
proportion_males_proportion_students_smoke_proportion_zinterval_hatppm_alpha_sqrtfrachatpcdot,1.0
sample_representative_population,1.0
probability_distribution_function_likelihood_function_sum_sample_space,1.0
package_net_framework_omatrix_programming_language_originpro_statistics,1.0
computing_statistics,1.0
ha,1.0
independence_collection_events,1.0
software_alternative_ibm_spss_statistics,1.0
toolbox_regression_analysis_series_rats,1.0
regression,1.0
origin_statistics_publication,1.0
states_base_policy,1.0
data_set,1.0
methods_estimation_inference_aspects,1.0
study_games_chance_concept_probability,1.0
parameter_population_parameter_distribution_parameter,1.0
openmx_package,1.0
features_maxstat_pro,1.0
plot,1.0
package_shazam_econometrics_statistics_software,1.0
descriptors_standard_deviation,1.0
beliefs_data_observations_account_population_parameter_parameter_posterior_probability_result,1.0
article_plot_sampling_removal_catcheffort_changeinratio_icon,1.0
vector_components,1.0
illustration_novice_predicament,1.0
measurement_systems_variability_control_processes,1.0
apa_tables_figures_imsl,1.0
address_problems_statistics,1.0
tools_statistics,1.0
packages_software_list_statistics_articles_list_university,1.0
uk_academics_nag,1.0
test,1.0
sigma,1.0
programming,1.0
probability_distribution,1.0
term_variance,1.0
techniques_fields,1.0
statistical_techniques,1.0
basic_statistics,1.0
language,1.0
statistics_statgraphics_sigma,1.0
significance_case_significance_level_correlations,1.0
percentage_males_lung_cancer,1.0
analysis_markov_chain,1.0
series,1.0
inference_estimation_theory,1.0
frequency_distribution,1.0
sample,1.0
event_probability,1.0
carlo_bugs_language,1.0
hypothesis_statement,1.0
statistics_concerns,1.0
statistical_hypothesis,1.0
test_relationship,1.0
probability_density_probability_density_function_contrast_probability_mass_probability_density_function_probability_distribution,1.0
francis_galton_karl_pearson,1.0
percentile_pie_chart_point_estimation,1.0
correlation_change,1.0
maximum_performance_flexibility,1.0
package_adamsoft,1.0
analysis_features_spss_modeler,1.0
computing_gretl_source,1.0
variability_consideration_selection,1.0
interpretation,1.0
statistics_design_experiments_machine,1.0
statistical_random,1.0
population,1.0
computing_stats_subpackage,1.0
proportions_difference_population_proportions_difference_sample_proportions_hatp_hatp,1.0
distribution_probability_random,1.0
error_spaghetti_plot_standard_deviation,1.0
indictment_suspicion_guilt_status_quo_stands_opposition,1.0
statistics_package_statgraphics_statistics_package_cloud_computing_sigma_business_development_process_improvement_data_visualization,1.0
random_probability,1.0
survey_researchers_correlations_rating_scales,1.0
data_probability_probability_density,1.0
joint_distribution,1.0
experimentation_wave,1.0
region_set_values,1.0
software_statistics,1.0
variables_correlation,1.0
variance,1.0
interval_data_responses,1.0
analysis_series,1.0
joint_probabilities,1.0
grades_ranks,1.0
events_result_series_coinflips,1.0
timeseries_databases_gauss_programming_language_statistics_genedata_software_solution_integration_interpretation,1.0
significance_statistics,1.0
process,1.0
axis_function,1.0
package_ncss_statistics_package_nlogit,1.0
investigations_data_statistics,1.0
point,1.0
integer_values_covariance,1.0
statistical_language,1.0
inferences_conclusions,1.0
population_mu_sample_barx,1.0
estimates_size_treatment_effects_alternative_hypotheses,1.0
values,1.0
narrative_interpretation_analyses,1.0
mathematics,1.0
quota_sampling_today,1.0
variables_probability,1.0
lua_programming_language_weka_machine,1.0
sense_significance_set,1.0
pairs_outliers_normality_variables,1.0
articles_history_statistics_founders_statistics,1.0
variables_difference_population_proportions,1.0
statistics_sample_proportion_category_test_proportion_population_proportion_sample_proportion_hatp,1.0
package,1.0
difference_iq_pairs_twins_pulse_rates,1.0
case_heshe,1.0
package_supports_sas_language_xplore_addons_analyseit,1.0
heshe_heshe_resources_facts,1.0
data_values,1.0
statistics,1.0
wave_refinement_expansion,1.0
series_data_cbecon,1.0
stat_ne_proportion_ztest_zfrachatpp_sqrtfracp,1.0
statistics_framework_probability_theory_deals_analysis,1.0
pipestat_unixstat_software_scikitlearn,1.0
statistics_statistics_estimators,1.0
test_light_sleep,1.0
exploits_language_features,1.0
analysis_case_researchers,1.0
subject_fields_degreerequirement,1.0
data_contents_scope,1.0
ha_ne,1.0
tfracleft_barx_barx_seleft_barx_barx_stat,1.0
estimator,1.0
data_levels_measurement_attempts,1.0
equation_modeling_maple_programming_language,1.0
statistics_comprehensive_package,1.0
relationship_variables_test,1.0
methods,1.0
hypothesis_null,1.0
study,1.0
population_operation,1.0
data_types,1.0
function_argument_argument,1.0
population_sample,1.0
data_techniques,1.0
data_collection_terms_design_surveys_experiments,1.0
estimation_method_difference_differences_estimation,1.0
characteristics_data_estimation,1.0
chance_form,1.0
data_mining_machine,1.0
estimate_difference_treatment_effects_design_experiments,1.0
sample_variance_sample_covariance,1.0
analysis_statistics,1.0
probability,1.0
bias_types_errors_blunder_analyst_reports,1.0
case,1.0
treatment_standard_treatment_control,1.0
statistics_machine,1.0
sample_skewness_measure_asymmetry_probability_distribution,1.0
data_mining_algorithms_java_fityk,1.0
products_knowledgeseeker_knowledgestudio,1.0
transformation_ratio_measurements,1.0
probability_roll,1.0
ho_variables_ha_variables_chisquare_statistic_xsum_textall,1.0
article_list_fields_statistics,1.0
variances_error_terms,1.0
observations_area,1.0
bias_sample_data_collection_procedures_methods,1.0
article_misuse_statistics_misuse_statistics,1.0
innocence_evidence,1.0
basic_statistics_stat,1.0
environment_programming_language,1.0
pvalue_probability,1.0
random_probability_variables,1.0
pa_contrast,1.0
graphs_python_matlab_julia_perl_primere_primer,1.0
program_mathematica,1.0
error_power_test_confidence_intervals_jerzy_neyman,1.0
suite_machine,1.0
analysis_statistics_package_limdep,1.0
statistics_probability,1.0
sample_arithmetic_sample_values,1.0
data_race_census,1.0
oneway_anova_ffracmstrmse_stat_anova_oneway_population,1.0
finding_outcome_case_worker_productivity,1.0
statistical_significance,1.0
population_difference,1.0
variation_samplemay,1.0
shoes_vice,1.0
random_variable_probability,1.0
correlation_coefficient_ranges,1.0
values_population,1.0
programming_language_orange_data_mining_machine,1.0
picture_change_subject_heshe_offer_answer,1.0
measure,1.0
accounting_randomness_inferences_form,1.0
risk_insurance_finance_industries,1.0
models_classification_clustering_regression_statsmodels,1.0
samples_parameters,1.0
estimators_class_estimators_root_square_error,1.0
article_distance_sampling_alternative_hypothesis,1.0
change_sales_computers,1.0
statistic,1.0
manipulable_health_study_diet_treatment_age_trial,1.0
cern_higgs_boson_salstat,1.0
practice_reliability_structures_bridges,1.0
statistical_values,1.0
sample_sizes,1.0
design_experiments_models,1.0
displaystyle_xmu_ynu_mu_nu,1.0
hypothesis_alternative_hypothesis,1.0
advent_computers,1.0
associations_data_correlation_modeling_relationships_data_regression_analysis_inference,1.0
sampling_bias_bar_graphs,1.0
bet_bets,1.0
variance_prediction,1.0
science_sociology,1.0
correlation_data_data_analysis_data_set_sample_data_points_data_point,1.0
data_analysis_visualization_imsl,1.0
microsoft,1.0
package_qlucore_omics_explorer,1.0
statistics_anova,1.0
programming_language,1.0
statistics_deviation,1.0
regression_model,1.0
alternative_hypothesis,1.0
computer_programs_analysis_statistics_econometrics_contents_opensource_public_domain_freeware_proprietary_addons_references,1.0
extrapolation_interpolation_series,1.0
proportion_curvilinear_relationships_relationship,1.0
models_tests_regression,1.0
library_chronux,1.0
population_estimates_sample,1.0
forms_error,1.0
experiment_designs_survey_samples_statistics_tools_prediction_forecasting_data,1.0
parameter_shades,1.0
hypothesis_alternative_null,1.0
stat_basic_statistics,1.0
alternative_null,1.0
arithmetic_average_set_numbers_sum_values,1.0
design_experiments,1.0
problem_lies,1.0
population_statistics,1.0
biomarkers_openbugs_openepi,1.0
government_business,1.0
gpas_males_females,1.0
population_set_entities,1.0
martyn_plummer_winbugs_jmulti_libsvm_support_vector_machine_libraries_mlpack_library_opensource_library_machine,1.0
chances_feet,1.0
data_statistical_analysis,1.0
variables_behavior,1.0
model_process,1.0
populations,1.0
difference,1.0
errors_statisticians_alternative_hypothesis,1.0
data_vector_degrees_freedom,1.0
probabilities_pertain_samples,1.0
parameter_parameter_indexes_family_probability_distributions,1.0
data_mining_data_management_data_analysis_statistics_tools_data_analysis_statistics_society_statistics,1.0
squares_path_modeling_pls,1.0
hypothesis_error,1.0
significance_statistics_stemandleaf_display,1.0
hypothesis_alternative_hypothesis_interpretation,1.0
methodology_statistics,1.0
statistics_package_adhoc_cross_tabulation_analysis_splus_statistics_package_unistat_statistics_package,1.0
sampling,1.0
data_numbers,1.0
data_analytics_rstudio_gui_interface_development_environment_root_opensource_data_storage_processing_analysis,1.0
models,1.0
hatp_stat,1.0
decision_errors_instance,1.0
correlation_analysis_lead,1.0
relationship_variables,1.0
transformation_variables,1.0
range_length,1.0
set_outcomes_event_subset_sample_space_experiments_outcome_probability,1.0
pivots_zscore_chi_square_statistic_students_tvalue_estimators_parameter,1.0
classes_mu_mu_mu_textnot,1.0
pvalue_graph,1.0
hypothesis,1.0
spmd_parallelism,1.0
variance_values_parameter,1.0
statistics_mathematics_statistics,1.0
variables_correlation_count_data_data,1.0
region_alternative_hypothesis,1.0
errors_sampling_variation,1.0
class_binge_drinkers_ne_proportion_test_zfrachatp_hatp_sqrthatpleft_hatp,1.0
variables_random,1.0
differences_numbers,1.0
eds_score_dropouts,1.0
data_statistics_analysis,1.0
protocol_guide_performance_experiment,1.0
illumination_increase_productivity_assembly_workers_researchers,1.0
hypothesis_statement_difference,1.0
design,1.0
sample_estimate_matches_population,1.0
today_errors,1.0
distribution_variable_probability,1.0
methods_data_kinds_measurement_procedures,1.0
analyses_comparison,1.0
random_probability_distribution,1.0
percent_variation,1.0
statistics_package,1.0
variance_standard_deviation,1.0
tfracbarxmu_fracssqrtn_stat,1.0
topics_persons,1.0
transformation_interval_measurements,1.0
study_objective_measure,1.0
event_king_ace_estimator_function_data_estimate,1.0
independence_events,1.0
limit_parameter,1.0
inference_inference_population,1.0
statistics_biostatistics,1.0
patterns_lead_hypotheses_methods_statistics,1.0
socr_sofa_statistics_desktop_gui_program,1.0
warne_lazo_ramos_ritter_ways,1.0
forecasting_prediction_estimation,1.0
function,1.0
prosecutors_fallacy_criticisms_hypothesis_testing_approach_forces_hypothesis,1.0
function_set_data_estimator,1.0
output_stan_software_opensource_package,1.0
dispersion_square_root_variance,1.0
sample_function,1.0
variables_probability_space,1.0
question_answer_hand_terminology_theory,1.0
gui_gui_interface_revolution_analytics_productiongrade_software_enterprise,1.0
sample_statistics,1.0
modeling_sigmastat_package_analysis_smartpls_statistics_package,1.0
book_lie_statistics,1.0
framework,1.0
issues_transformation_variables,1.0
color_rating_scales_rating_scales,1.0
methods_statistics,1.0
statistics_methods,1.0
statements_truth_values,1.0
statistics_proportions,1.0
mechanics_addition_types,1.0
systems_jasp,1.0
hypothesis_probability_error_probability_estimator,1.0
order_values_permit,1.0
proportion_population_proportion_sample_proportion_hatp,1.0
links_opensource_gretl_opensource,1.0
explanations_intellectus_statistics,1.0
estimators,1.0
times_percent_cis_population,1.0
parameter_estimate_result,1.0
statistical_types,1.0
statistics_package_stands,1.0
data_gender_brands,1.0
analysis_box_plot,1.0
data_science_genstat_statistics_package_glim,1.0
variables_properties_population_consideration,1.0
statistics_econometrics_package_nmath_stats,1.0
discipline_analysis_science_industry_politics_galtons_contributions,1.0
subset_collection_joint_probability_events,1.0
models_sampler_sampling_posteriors,1.0
justification_approaches,1.0
curve_measurement_processes,1.0
links_scope_statistics,1.0
significance_probability,1.0
problems_framework,1.0
experiment,1.0
areas_statistics_foundations_statistics_list_statisticians_official_statistics,1.0
econometrics,1.0
methods_workers_design_experiments,1.0
number,1.0
caveat_pearson_correlation_technique_works,1.0
variability_measure,1.0
random_distribution_probability,1.0
hatp,1.0
professionals_errors_sense_lead,1.0
error_stage_experimenters_statisticians,1.0
analysis_fame_database,1.0
models_graphpad_instat,1.0
series_questions,1.0
programming_interface,1.0
significance,1.0
data_pspp,1.0
discipline_universities_fishers_publications,1.0
variables_ratio_interval_measurements,1.0
income_age_death,1.0
data_point,1.0
knowledge_data_data_science_demography_econometrics,1.0
computer_programs_bias_errors,1.0
bioinformatics_software_pandas_highperformance_computing_hpc_data_structures_data_analysis_tools_python_python_cython_statsmodels_scikitlearn_perl_data_language,1.0
error_problems_framework_criticism_hypothesis_testing_difference,1.0
problem_sense_hisher_conclusion,1.0
noise_analyzer_ina,1.0
tendency_location,1.0
package_statistica,1.0
pearson_jerzy_neyman,1.0
probability_function,1.0
computer_revolution_implications_future_statistics_emphasis,1.0
concepts_fishers_principle_edwards,1.0
total_population,1.0
shoe_size_height,1.0
measurements_procedure,1.0
hypothesis_relationship_data_sets,1.0
population_probability,1.0
confidence_interval_range_sampling_analysis,1.0
samples_populations_category_populations_relationship_table_relationship,1.0
article,1.0
list,1.0
package_comprehensive_statistics,1.0
century_development_probability_theory_gerolamo_cardano_blaise_pascal_pierre_fermat,1.0
sciences_microfit_econometrics_package_series_minitab_statistics_package_mlwin,1.0
range_considerations_attempt_light_misuse_statistics_reviews,1.0
likelihood_shogun_toolbox_opensource,1.0
century_collection_analysis_data,1.0
data_histogram,1.0
probability_balls_likelihood,1.0
difference_difference_population_mu_mu_difference_sample_barx_barx,1.0
power_test_tests,1.0
parameter_estimator_statistic_estimate_function,1.0
lots_guidance_explanations_graphpad_prism_biostatistics,1.0
scipy_host_machine,1.0
analysis_framework_scientists_engineers_ide_dap,1.0
programming_access_nag_library_pass_sample_size_software_pass_power_sample_size_software_ncss_partek_statistics_package,1.0
video_works,1.0
taxonomy_levels_measurement_psychophysicist_stanley_smith_stevens,1.0
address_problems_interval_estimation,1.0
transformations_transformation,1.0
data_mining_algorithms_asreml,1.0
takers_sample_tinterval_barx_barx_pm_alpha_cdot_seleft_barx_barx_stat,1.0
purposes_torch_machine,1.0
statistics_quotation_kinds_lies_lies,1.0
number_experiment_number_coin_tosses_case,1.0
likelihood_function,1.0
analysis_statistical_statistics,1.0
data_subject_error_errors,1.0
today_statistics,1.0
statistics_manipulation_probability_distributions,1.0
correlation_phenomena,1.0
result,1.0
measurement,1.0
females_sample_tinterval_barxpm_alpha_cdot_fracssqrtn_stat,1.0
displaystyle_pacap_pacap_displaystyle_pa_pa_kurtosis_measure_peakedness_probability_distribution,1.0
correlation_correlation_techniques_survey_systems,1.0
data_statistical_statistics,1.0
science,1.0
concepts_sufficiency_ancillary_statistics_fishers,1.0
correlation,1.0
size,1.0
sample_size_fat_tails_pvalues,1.0
probability_space,1.0
statistics_econometrics_package_lisrel_statistics_package,1.0
analysis,1.0
data_analysis_commander_gui_interface,1.0
hypothesis_lady_tasting_tea_experiment,1.0
toolbox_svm_support_vector_machine_implementations_libsvm_svmlight,1.0
variables_population_correlation_rho_rho_sample_correlation,1.0
errors_terms,1.0
data_analysis_statistics,1.0
probability_distribution_function_probability_elements_space_list_probability_distributions_probability_measure_probability_events_probability_space_probability_plot_probability_space_sample_space_probability_measure,1.0
finding_number,1.0
nature_distinctions,1.0
fact_kinds,1.0
quantities_correlations,1.0
