practitioners_policymakers_promote_data,2.0
data_success_datadriven,1.0
behavior_response,2.0
data_inform_decisions_presence,2.0
knowledge_aggregate_informa_tion_knowledge,1.0
machine_learning_data_mining,2.0
policies_paper,2.0
advantages_competitors_perform_marketplace,2.0
key_points_predictive,1.0
consistency_indication_reliability_measurement_instrument_analysis_inspects_variances_items_scales_cronbachs_scales_change_cronbachs_alpha_item,1.0
lead_negative_practices_highstakes,2.0
carefully_decision_makers,2.0
mining_draws,2.0
applied_student,2.0
analysis_customers,1.0
success_failure_understanding_refine,2.0
knowledge_discovery_mining_algorithms,1.0
marketplace,2.0
ensure_effective,1.0
finally_policymakers,2.0
paid_analyzing_data,2.0
adapted,1.0
systems_finally_policymakers,2.0
data_business_analysis,1.0
reportingsuch,2.0
tom_davenport_book,1.0
azma_mostafapour_features_data_organ,1.0
mining_analyze_historical,2.0
procedures_ways,1.0
analytics_analyze,1.0
stakes_data,1.0
operational_strategies_management_reportingsuch,2.0
risks_benefits_account_degree,2.0
products_ability_gauge_customer_satisfaction_analytics_power_customers_davenport_points,1.0
process_control,2.0
datainformed_decisionmaking_preferable_term,2.0
discussion,2.0
understand,3.0
literature_organize_discussion,2.0
performances_historical_data_analyze,2.0
analytics_decision_outcomes,1.0
validity_tests_quality,2.0
data_visualization_data_dissemination_term_data_analysis_synonym_data_modeling_contents_process_data_analysis_data_requirements_data_collection_data_processing_data_cleaning_exploratory_data_analysis_modeling_algorithms_data_communication,1.0
teachers,4.0
wanted_data_granular,1.0
practices,6.0
framework_guide_process_matrix,1.0
term_analytics_skills_technologies,2.0
user_lookup,1.0
analytics_processes_stage_endeavor,2.0
financeuses_analysis_descriptive,1.0
trengths_eaknesses_pportunities_hreats,1.0
making_higher_productivity_rates,2.0
derive,1.0
edge_didnt,1.0
communities_data_helping,1.0
descriptive_business,2.0
decisions_backed_verifiable,1.0
education_communities_data,2.0
scope_wikipedia_article,1.0
advisers_predict,2.0
data_process_exploration_result_data_cleaning_requests_data_activities,1.0
analytics_methods_data_statistical,1.0
process_element,1.0
analytics_focus_developing,1.0
cios_chief,2.0
granular_level_reach,2.0
create_tables_charts,2.0
weigh_outcomes_quantify_costs,2.0
rand_schools_districts,2.0
performance_gain_drive,2.0
analytics_managers_decisionmakers,1.0
analytics_quality_management_techniques,2.0
worked,1.0
inform_decisions_presence,2.0
davenport_analytics_decisions,1.0
prioritize_improvement,2.0
data_customer,1.0
cost_advantages,1.0
data_guide_decisions,2.0
theories_statistician_john_tukey,1.0
student_success_examines_dddm,2.0
rates,2.0
data_models_solvers_visualizations_user_interface,1.0
conditions_datasets_data,1.0
discovery_opportunities_decision_decisionmakers,1.0
reliance,2.0
consequences_highstakes_testing,1.0
frame_reference_context_tite_matrix_mark,1.0
data_base_model_base,1.0
process_control_analytics,1.0
manager_business_organization,1.0
reports_summaries_analytic,1.0
conditions_helps,2.0
expected_alternatives_risks_benefits,2.0
context_highlight_data_visualization_spreadsheet,1.0
data_examined,1.0
worked_manager,2.0
improve_teaching_learning,1.0
reportingsuch_sales_marketing,1.0
documentation_making_key,2.0
analytics_business,2.0
achievement_test,1.0
accountability_policies_paper,2.0
phases_data_requirements_data_inputs_analysis,1.0
analytics_tools_datadriven_decisions,2.0
data_systems_data_educators,2.0
descriptive_analytics_answer_questions,2.0
data_success,1.0
infor_mation,1.0
data_business_intelligence_decision_support_systems,1.0
data_administrators_teachers,2.0
datadriven_approach_reliant_quality,2.0
marketing_operations_financeuses_analysis,2.0
standards_types_analysis,2.0
integrating_massive_amounts_areas,2.0
policymakers_promote_data_types,2.0
values_decisions,2.0
tools_datadriven_decisions_datadriven,1.0
early,1.0
lead_improvements_practitioners,2.0
happen_approach,2.0
schools_districts_analyzing_achievement,2.0
quality_data_gathered_effectiveness,2.0
culture_decisions_data_data_dont,1.0
field_connections_network_plug_tech_trends_events_source_circles_chart,1.0
needed_achieve_fourth_rand,2.0
improve_student_success_examines,2.0
performance,2.0
future_events_descriptive_analytics,2.0
sort_change_god_change,1.0
process_intelligence_design,1.0
communication_channels,1.0
focus_state_test_validity,2.0
anomalies_set_data_cases_respect_relationship_expectation,1.0
needed_achieve_fourth,2.0
increased_ly_popularity_advances,2.0
easytouse_interface,1.0
advantages,2.0
examples_descriptive_analytics_decision,2.0
approach_business,2.0
datadriven_decisions,2.0
utilizing_statistics_analytics,2.0
decision_making_dddm_applied,1.0
data_neglect,1.0
techniques_methods,2.0
meaning_data,2.0
decision_makers_calculate,1.0
rand_raises_concerns,2.0
decision_making_common,2.0
executives,2.0
cia_analyst_richards_heuer,1.0
memory_knowledge,1.0
business_problem,1.0
reform,2.0
drive,4.0
based_data_statistical,1.0
alternatives_decision_making,1.0
data_business_decisions,1.0
supporting_didm,2.0
statistical_methods_assess_actual,1.0
reform_efforts_federal,1.0
account_degree_uncertainty,2.0
modern_business_descriptive_increased,1.0
helping_students,2.0
data_analysis_procedures,1.0
happened,1.0
point_bi,1.0
discussion_integration_perspective,1.0
technology_data,1.0
davenport_book_decisions,1.0
weeks_companys_sales,1.0
process_development_dss_poleto_al_model,1.0
physics_data_acquisition_data_governance_data_mining_data_presentation_architecture_data_science,1.0
context_individuals_organizations_actions_customers,1.0
predictive_making_decision,1.0
computing_technology_techniques,2.0
mining_draws_large,2.0
decision_making_explain,2.0
feedback_power,1.0
suggests_future_field_conceptual,1.0
guide_decision,1.0
chief_officers_cdos,2.0
series_configurations,1.0
exploratory_analysis_stability_indication,1.0
collected_multiple,2.0
points_author_stephen_types,1.0
encompass_variety_statistical,2.0
analytics_methods_performance,2.0
assess_actual_outcomes_target,2.0
productivity_rates,1.0
easily_create,2.0
databased,1.0
graphs_data,2.0
business_management,1.0
oneoff_reports_discouraged_today,2.0
data_integration_roles,1.0
messages_techniques,1.0
today_tom_davenport_pleasure_julie_julie_devoll_tom_speed_analytics,1.0
cern_dotplot_cloud,1.0
databases,2.0
predict_outcomes,2.0
methods_analytics_strategic_decisions,2.0
fact_opinion,1.0
making_key_packagedisplay_content,1.0
communicate_meaning,1.0
descriptive_statistical_analytics,2.0
hoc_reports_oneoff_reports,2.0
decision_outcomes_analytics,1.0
events_models_capture_relationships,2.0
challenge_organizations_order,1.0
models_chance_finding_error,1.0
concerns,2.0
making_gain_decision,1.0
techniques_measure_relationships_variables_regression_analysis_model_change_advertising,1.0
success_examines_dddm_policies,2.0
points_equal,1.0
appropriately_lead_improvements_practitioners,2.0
predictions_future_events,2.0
achievement_testing_data,2.0
integrating_massive_amounts,2.0
analytics_statistical_methods,2.0
models_data,1.0
reference_collection,2.0
tests_lead_negative,1.0
response_marketing_initiative_examples,2.0
needed_achieve,2.0
analyzing_grades_entire_class,2.0
numbers_records,1.0
financeuses_analysis,2.0
officers_cdos_chief_data,2.0
dont_julie_lot_companies_analytics,1.0
media,1.0
film_length_years_barriers,1.0
data_bases_aspects_volume_velocity_variety_volume,1.0
gain_drive,2.0
embedding_labels_supplemental,1.0
increased_ly_popularity,2.0
paper,2.0
management_business_rules_process_data,1.0
papis_conference_valencia_experience,1.0
analytics_business_data,2.0
desktop_tools_easily,1.0
methods_psm_multicriteria_decision_aid_mcda_techniques,1.0
officers,4.0
content_decisions_improve,2.0
characteristics_data_location_data_structure_data_preparation_analysis_table,1.0
refine_business,2.0
making,13.0
outcomes_encompass,2.0
technologies_practices_explore_investigate,4.0
layer_relationship,1.0
students,6.0
decision_making_predictive,1.0
department_create,2.0
regression_analysis,1.0
test_validity_tests,2.0
field_conceptual,1.0
grades_entire,2.0
management_dddm_approach_business,2.0
context_data,1.0
reading_systems,1.0
education_communities_data_helping,1.0
degree_uncertainty_carefully,1.0
fig_perspective,1.0
target,2.0
instruction_based,1.0
benefits,4.0
data_gathered_effectiveness,2.0
guide_decision_making,1.0
data_factors,2.0
decisions_based_solely,1.0
values_cluster_illustration_mece_principle_data_analysis_consultants_mckinsey,1.0
guide_decisions,2.0
networks_context_chang_kauffman_kwon_communications_environments,1.0
software_data_analysis_references_citations_bibliography_reading_process_data_analysis_data_science_process_flowchart_analysis,1.0
didm_reference_collection_analysis_data_guide_decisions,1.0
feedback_phases_result,1.0
methods_performance_analytics,1.0
models_capture_relationships,2.0
users_data_purposes_data,1.0
ratio_percentage_pie_chart_bar_chart_comparison_ratios_market,1.0
patterns,2.0
visualized_business,2.0
companies,1.0
stock_competitors_indexes,1.0
allowing_assessment_risk_potential,1.0
effects_dddm_instruction_student_achievement_outcomes_focus_state_test_validity_tests_quality_data,1.0
gathering_data_analysis,1.0
explain,2.0
making_higher_productivity,2.0
school_district_reform_efforts,2.0
teachers_flexibility_alter_instruction,2.0
analyze_historical_techniques,1.0
guarantee_effective_decision_making,1.0
tools_create_tables_charts,2.0
satisfaction_data_inform,2.0
seeking,1.0
increases_decreases_result_actions,1.0
firstyear_students_academic,1.0
book_topic,1.0
performance_outcomes_encompass_variety,2.0
descriptive_data_performance,2.0
organ_media_ization_data_files_internet_servers_architecture,1.0
data_examined_analyses_educators,2.0
educators_data,1.0
profits_integrating_massive_amounts,2.0
training_factor_variables_machine,1.0
charts,2.0
guarantee_effective,1.0
facts_predictions_future,2.0
performance_gain_drive_business,4.0
endeavor,2.0
student_data_data,2.0
opportunities_decisions,1.0
data_datadriven,1.0
methods_assess_actual,1.0
data_analyze,2.0
outcomes_quantify_costs,2.0
values_decisions_backed_verifiable,1.0
mark_marketing_director_wtmd,1.0
half_apps,1.0
analytics_techniques_data,1.0
tools_require,2.0
customer_reviews,1.0
error_model,1.0
key,4.0
decisions_companies,1.0
patterns_identified_opportunities,2.0
types_data_cleaning,1.0
collection_analysis,2.0
test_data,2.0
business_combining,1.0
knowl_edge_discernment,1.0
data_administrators_teachers_support,2.0
practices_highstakes_testing_systems,1.0
analyses_needed_effects,2.0
customer_leave,1.0
failure_understanding_refine,2.0
article_data_visualization_data,1.0
problems_hypothesis_testing_hypothesis_state_affairs_analyst_data,1.0
marketing_initiative_examples_descriptive,1.0
improve_success_didm_education,2.0
julie_devoll_julie_devoll_harvard_business_press_today_tom_davenport_presidents,1.0
department,6.0
set,2.0
data_central_focus_school,2.0
data_points_labels_ingerman,1.0
data_techniques,2.0
discovery_knowledge_dissemination_knowledge,1.0
productivity_rates_higher_profits,2.0
organization,2.0
analysis_explain_relationship_factors,2.0
analyzing_student_data,2.0
fits_network,1.0
didm_education,2.0
descriptive_methods_analytics,2.0
planning_efforts,2.0
historical_data,2.0
analytic_decision_makers_understand,2.0
business_intelligence_tools_require,2.0
model_model_methods,1.0
rand_schools,2.0
manager,2.0
decision_makers_calculate_expected,1.0
flexibility_alter,2.0
technologies_practices,4.0
computing_specialist_strong_technology,2.0
rle_cios_chief_officers,2.0
business_descriptive_increased,1.0
tools_easily,1.0
improve_success,4.0
supporting_didm_firm,2.0
analytics_answer_questions,1.0
making_descriptive_analytics,2.0
article_analytics_analytics,1.0
overthecounter_data,2.0
create_advantages_competitors_perform,2.0
examines_dddm_policies,2.0
data_mining_draws_large,2.0
data_analyses_case_nonnormals,1.0
business_average_mind_comparisons,1.0
deduplication_column_segmentation_data_problems,1.0
achieve_fourth_rand_raises,2.0
class_firstyear_students_academic,1.0
making_common,2.0
records,2.0
perform_marketplace_decision,2.0
computing_technology_techniques_data,2.0
areas_business,2.0
measurement_instrument,1.0
data_based_decision,2.0
model_accuracy_data_model_error,1.0
achievement_test_types_data_decisions,1.0
descriptive_statistical_business,2.0
allowing,1.0
alternative_dss_opportunities,1.0
transactions_data,2.0
popularity_advances,2.0
types_analysis_explain,2.0
benefits_decisions,2.0
target_standards_types_analysis,2.0
actual_outcomes_target_standards,2.0
awscloud_half_followers_ingerman,1.0
students_academic_advisers_predict,2.0
coauthor_jeanne_harris,1.0
study,2.0
insurance_examples,1.0
decision_analysis_data,1.0
computing,4.0
understand_performances_historical,1.0
descriptive_making_decision,1.0
descriptive_methods,2.0
statistical_analyze_data,2.0
data_decision_making_rand,2.0
level,2.0
mece_profit_definition,1.0
modeling_machine,4.0
data_analysis_statistics_identification_test_method_text_analytics,1.0
report_department_create_report,2.0
process_systems_data_repositories,1.0
initiative_examples_descriptive,1.0
wtmds_revenues,1.0
implementations_figure_perspective_definitions,1.0
mining,6.0
performance_based_data_statistical,1.0
determine_risk,2.0
data_analysis_business,1.0
tests_quality_data,2.0
addressed_types_data,1.0
rand_suggests_educators,2.0
real,1.0
efforts_federal_state_testbased,1.0
data_analysis_distinction,1.0
competitors_market_deviation,1.0
district_reform,2.0
influence_outcomes_prioritize_improvement,2.0
facts_estimates_future,2.0
understand_databases_data,2.0
order_decisions,1.0
effects_policy_options_governments_revenue_outlays_deficits,1.0
supplemental_documentation_making,1.0
database_matter_purchases_online_app_instore_wtmds_tech_sales_chart,1.0
discussion_recognizes_multiple_data,2.0
analytics_quality_management_techniques_methods,1.0
desktop_tools_easily_create,2.0
companies_iia_director_tom_davenport,1.0
statistics_average_median_standard_deviation,1.0
recognizes,1.0
mass_data,1.0
administrators,2.0
types_collected_multiple,2.0
access_data,2.0
guide,4.0
decisionmakers_perceptions_experiences_personalities_poleto_al,1.0
examines_dddm,2.0
specialist,2.0
datadriven_decision_making_dddm,2.0
attaching_stakes_data,2.0
promote_educators,2.0
prioritize_improvement_planning_efforts,2.0
maximum_variables_loglinear_analysis,1.0
decision_management_undertaken,2.0
opportunities_risks,1.0
analytics_descriptive_data,2.0
decisions_improve_success,4.0
points,4.0
create_advantages,2.0
backed_verifiable_data_success,2.0
happen,1.0
opportunities,2.0
advantage_study_mit_center,1.0
techniques_analyze_data,2.0
negative_practices,2.0
hoc_reports,2.0
data_sensitivity_analysis_procedure_study_behavior_model_parameters,1.0
decision_methods_models,1.0
techniques_historical_analytics,1.0
benefits_decisions_learning,1.0
users_cities,1.0
multiple_data_types_input,1.0
common,1.0
activities_data_visualization_users_education_educators_access_data_purpose,1.0
issue_customer,1.0
days_computing_specialist_strong,1.0
alter_instruction_based_data,1.0
ties_analytics,1.0
knowledge_base_tweet_responses,1.0
assess,1.0
analytic_capabilities_create_advantages,2.0
process_context_term_intelligence,1.0
adapted_literature_organize,1.0
implemented_probabilities,2.0
opportunities_researchers,1.0
analysis_success_data,1.0
data_local_progress_tests,2.0
makers_calculate,1.0
implemented,1.0
data_businesses,1.0
calculate_expected_alternatives,2.0
relationship_factors,2.0
strong_technology_data,2.0
input_outcome,2.0
descriptive_analytics_answer,2.0
data_ways_cost_reduction,1.0
data_capacitybuilding_efforts_needed,1.0
raises,1.0
risk_weigh,2.0
seeks,1.0
analytics_quality,2.0
perspective_bi_decision_environment_combines_technology_sets,1.0
content_decisions_improve_success,2.0
outcome_process_satisfaction_data,2.0
standards_types_analysis_explain,2.0
pay_attention_security_purposes_video_cameras_dont_analytics_deal_terrorism_intelligence_issues_analytics,1.0
dashboards_display_data_custom_reports_fly_data,1.0
behavior_response_marketing_initiative,1.0
confidence_estimates_inform,2.0
data_visualization_methods,1.0
labels,2.0
term_analytics_skills,2.0
historical_facts,4.0
test_types_data,2.0
determine_risk_weigh_outcomes,2.0
data_repositories_data_warehouses_data_marts,1.0
activities_data_users_users_data_points_data_set,1.0
efforts,6.0
derive_actionable_data,2.0
datadriven_decision_management,4.0
explain_relationship_factors,2.0
processes_stage,2.0
opportunities_objective,1.0
data_gathered_effectiveness_analysis,2.0
report_schedule_periodic,1.0
anne_wtmds_vice_president_marketing_mark,1.0
specialist_strong_technology,2.0
effective_decision_making,1.0
hypotheses_data,1.0
increase_sales,1.0
decisions_dorard,1.0
popularity,2.0
learning_data_mining,2.0
granular,1.0
income_stores,1.0
fly_data,2.0
analytics_making_decision,2.0
analyze_reasons_success,2.0
oneoff,2.0
influence_data_decision,2.0
data_obtains_volume_variety_velocity,1.0
variety,4.0
state_test,1.0
data_understand_databases_data,2.0
analytic_decision_makers,2.0
result_datainformed_decisionmaking,1.0
achievement_test_types,2.0
mit_center,2.0
common_term,2.0
future_events_models,2.0
packagedisplay_content,2.0
happened_happen,2.0
key_packagedisplay_content_decisions,1.0
store_access,1.0
executives_technology_backgrounds,2.0
unemployment_inflation_sample_months_scatter_plot,1.0
analysis_descriptive,1.0
analysis_phase_characteristics_data_sample,1.0
seeking_promote,2.0
rate_yoy,1.0
representation_data_cases_aggregation_function_set_data_cases_average_calorie_content_cereals,1.0
analytics_decision_makers,1.0
educators_data_teachers_flexibility,1.0
questions_addressed_types_data,2.0
term_decisions,1.0
sales,2.0
department_business,2.0
intelligence_behavior,1.0
decision_makers_knowledge_judgment_technology,1.0
informing_aspects_data,2.0
decision_making_data_appropriately,1.0
data_informing,1.0
mpg_directorfilm,1.0
advantage_study_mit,1.0
cdos_chief_data,2.0
improvements_practitioners_policymakers_promote,2.0
specialist_strong_technology_data,2.0
business_success_data,1.0
higher_profits,2.0
spot_bit_companies_havent,1.0
literature_ways,1.0
common_term_datainformed_decisionmaking,1.0
professor_technology_management_babson_college_author_book_analytics,1.0
applicable_fields_data_inform,2.0
creep_data_analytics_processes,2.0
descriptive_performance_methods,1.0
analytics_data_business,2.0
data_analyses,1.0
backgrounds_analytics_tools_datadriven,1.0
analyses_analysis_analyses,1.0
accurate,1.0
making_rand,2.0
conclusion_presents_limitations_study,1.0
making_gain_business,1.0
technology_techniques,2.0
charts_graphs_data_visually,1.0
lot_decisions_pricing_supply_chain_promotions_analytics_web_jeff_bezos,1.0
data_types_input_outcome_process_satisfaction_data,1.0
analytics_decisions_tom_davenport_lots_examples_book,1.0
decision_gain_business,1.0
mathematical,1.0
marketplace_decision_making_encompass,2.0
manufacturers_cars_extremum_data_cases,1.0
access,2.0
analytic_capabilities_create,2.0
making_dddm_applied_student,2.0
makers_predict_outcomes,2.0
purchases_customer,1.0
based,5.0
states_dont,1.0
department_create_report,2.0
terms_models,1.0
types_data_administrators_teachers,2.0
massive_amounts_areas,2.0
federal_state_testbased_accountability,2.0
recognizes_multiple_data_types,2.0
analytics_skills,2.0
explain_performance_outcomes,2.0
colleagues_rle_cios,2.0
makers_determine,2.0
tools,8.0
ly_popularity_advances_computing,1.0
tools_datadriven_decisions,2.0
making_dddm_applied,1.0
packagedisplay_content_decisions_improve,2.0
validity_tests_quality_data,2.0
based_data_analyses_needed,1.0
aspects_data_improve_teaching,1.0
visualized_business_executives,2.0
custom,2.0
implication,2.0
decisions_presence_raw_data,2.0
decision_makers_knowledge_experience,1.0
academics_business_tool_support_decision,1.0
process_scheme,1.0
class,4.0
sales_report_matrix,1.0
display_data_custom_reports,2.0
opportunities_turn_leads,1.0
schools_districts,2.0
cbo_opinion_auditor_public,1.0
didm,6.0
flowers_profile_carnival_cruises_center_companies_decisions,1.0
data_analysis,2.0
data_cleaning_process,1.0
label_data,1.0
examples_descriptive_analytics,2.0
decision_risks_predict,1.0
easier_errors_creep_data,2.0
decision_predict,1.0
analyzing_data_action_based,1.0
achievement_outcomes,2.0
descriptive,7.0
decision_management_dddm,2.0
marketers_point,1.0
associations_correlations,1.0
analytics_historical_techniques,1.0
analytics_lot_segmentation_talk,1.0
resource_organizations,1.0
lot_companies_walmart_jc_penney,1.0
relationships_factors,2.0
individuals_groups_organizations_zikopoulus_al_reports,1.0
analytics_data_techniques,1.0
data_analysis_success,1.0
budget_office_cbo,1.0
alternatives,4.0
business_operational,1.0
book,1.0
provider_lars_trieloff,1.0
investigate_performance,4.0
makers_understand_findings_implications,2.0
data_methods_outlier_detection,1.0
risks_decisions,1.0
based_data_analyses,2.0
decision_making_data,1.0
organization_processes,1.0
achievement_test_types_data,2.0
sampling_instance,1.0
desktop,2.0
examined_analyses_educators_undertaking,1.0
support_departments_steps,1.0
tom_analytics_davenport,1.0
statistical_historical_analytics,1.0
groups_study_randomization_procedure_check_success,1.0
department_business_managers_customize,2.0
intelligence,2.0
reports_oneoff_reports,1.0
data_trustworthy,1.0
conditions,2.0
didm_reference,2.0
records_patterns,2.0
reliant_quality_data_gathered,1.0
organizations_driven,1.0
highstakes_testing,2.0
knowledge,1.0
risk_potential_set_conditions,2.0
analytics_refer_skills,2.0
didm_reference_collection,2.0
department_request_report,2.0
events_descriptive,1.0
making_predictive_descriptive,1.0
data_real,2.0
prediction_action_prediction_uncertainty_predictions_percentage_inaccuracy_revenue,1.0
educators,12.0
davenport_analytics_book,1.0
management_dddm,2.0
evaluate_alternatives_decision,2.0
data_explosion,1.0
school_district_reform,2.0
presence_raw_data,2.0
technology_reports,1.0
choices,2.0
analyze_reasons,2.0
data_educators_access_data,2.0
struggle_class,2.0
statistical_process,2.0
analyses,4.0
testing,6.0
processing_data,1.0
analysis_explain,2.0
data_bi_tools,1.0
stakes_data_local,1.0
planning_efforts_companies_analytic,1.0
interventions_dont_underachiever_terms_analytics,1.0
model_core_user_interface_data_model_bases,1.0
context_business_data,1.0
creation_tools_systems,1.0
format_messages_data_modeling_algorithms,1.0
embedding,2.0
insights_trends_benefits,1.0
data_decisionsupport_process_table_comparison_characteristics,1.0
processes,2.0
knowledge_decision_problem_knowledge,1.0
periodic_basis,2.0
negatives_ingerman_strategy,1.0
data_sources,1.0
data_warehouses_worked,1.0
analysis_explain_relationship,2.0
set_conditions,2.0
integrating_massive,1.0
descriptive_methods_data,2.0
supplemental,1.0
data_images_videos_emails_transaction_data,1.0
large_numbers,2.0
objective_recognize,2.0
practices_explore_investigate,4.0
analysis,3.0
reports_discouraged_today_business,2.0
predictive_descriptive_analytics,4.0
link_intelligencedesignchoice_model,1.0
response,2.0
findings,2.0
data_point,1.0
technology_data_understand,2.0
customer_cost_actions_constraints_frequency_level_accuracy_predictability,1.0
educators_overthecounter,2.0
text_audio_video,1.0
datadriven_decision,6.0
effectiveness_analysis_interpretation,1.0
evaluate_alternatives,2.0
perception_data_analysis,1.0
data_statistical_methods,2.0
media_stream_highvolume_messagesupwards_percent_awscloud_handleare_customer,1.0
driven_databased,1.0
data_educators_overthecounter_data,2.0
reports_oneoff,2.0
practices_highstakes,2.0
data_making_decision,2.0
decisions_good,1.0
data_data_visualization,1.0
networks_images_forecasting,1.0
data_works_presence,1.0
making_gain,1.0
problems_dss,1.0
datadriven_decisions_datadriven,1.0
decision_opportunities_set_benefits_bi_bequeath_scope_decision_support_definition_bi,1.0
subgroups_population,1.0
brother_chris_jim_data_set_kind,1.0
helping_students_applicable_fields,2.0
decision_performance,2.0
analytics_combination_customer_data_revenue_business_score_leads,1.0
increased_ly,1.0
decision_making_analytics_refer,2.0
intentions_design_check_success_randomization_procedure_instance,1.0
helps_guide_decision_making,1.0
