analytical_talent_strategic_resource,2.0
generalist_repository_processor_core_intelligence_business_intelligence_bi,1.0
alternatives_risks_benefits_account,1.0
decision_descriptive_data,1.0
devoll_great_hone,2.0
analyze_historical_data,2.0
leaders_setting_making,1.0
terms_yielding_happy,2.0
conclude_field_analytics,2.0
technology_reports,1.0
god_change_substantial_amounts,2.0
analysts_kind_special,1.0
press,2.0
worker,2.0
professor_technology_management_babson_college_author_book_analytics,1.0
data_business_management,1.0
descriptive_data,2.0
tended_successful_terms_yielding,1.0
business_press_today_tom,2.0
support_hypothesis_great_examples,2.0
valued_resource,2.0
brothers_mccanns,2.0
strategies_management_reportingsuch_sales_marketing_operations_financeuses_analysis,1.0
havent,2.0
data_order,1.0
julie_devoll_tom_speed,2.0
talk_organizations_competing,1.0
julie_lot_companies_analytics,2.0
analytics_business_strategy_machine,1.0
outcomes_predictive_analytics,1.0
tom_joining_today,2.0
devoll_tom,2.0
departments_finding_hiring_retaining,1.0
creating,2.0
decision_problem,1.0
difference,2.0
organizations_competing_analytics,2.0
oppor_tunities_discovery_values,1.0
tom_decisions,1.0
business_organizations,1.0
communicators_real,2.0
department_store,2.0
perspectives_methods_technics_purpose_integration,1.0
descriptive_methods,2.0
business_performance,1.0
book_topic_competing_analytics,2.0
devoll_tom_ill,1.0
chris_mccann_flowerscom_jim,2.0
enterprise_level_centralized,1.0
analysis_analysis,1.0
yielding_happy_analysts_julie,2.0
kinds_leaders,2.0
managing_analysts,2.0
dollars,2.0
facts_estimates_future_events_models_capture_relationships_factors,1.0
theyve_generally_successful,1.0
availability,2.0
networks,2.0
change_theyve_hired,1.0
ties_analytics,1.0
facts,4.0
competitive_advantage_analytics_number,2.0
great_ill,2.0
decisions_factbased_book_topic,1.0
stores_macys_highly,1.0
primary_source_competitive_advantage,2.0
analytics_methods,2.0
volume_data_contexts_visuali_zation_techniques,1.0
decisions_factbased_book,2.0
devoll_mentioned_progressive_insurance,1.0
emerging,1.0
analytics_descriptive_methods,1.0
limited_availability_good_quantitative,1.0
closer_linkage,2.0
knowledge_data,1.0
julie_analytics_devoll,1.0
networks_things_coming_road,2.0
amazon_fair,1.0
consulting,2.0
presents_kinds_concepts_bi,1.0
lots_examples,2.0
carnival_cruises,2.0
financial_stimulus,2.0
changed_continued,1.0
peers_assistance_knowledge_mapping_methods_techniques_aids_knowledge_elicitation_actors,1.0
dont_underachiever_terms,2.0
pricing_supply_chain,2.0
web_designers,2.0
analysts_paying,1.0
factor_leaders_setting,1.0
analytics_flow_model_future_link_predictions,1.0
babson,2.0
marketing,4.0
investments_creating_stronger,2.0
phenomena_organization,1.0
data_talk,2.0
decision_making_business,1.0
press_today_tom_davenport,2.0
stakes_data,1.0
chevron,4.0
data_repositories_data_warehouses_data_marts,1.0
thing,2.0
business_process_turn,1.0
consulting_firm,2.0
segmentation_talk_fair_buy,2.0
decision_analysis_approach,1.0
insurance,2.0
margins,2.0
medical,2.0
data_zettabytes_poleto_al_item_velocity,1.0
tended_successful_terms,2.0
analytical_primary_source_competitive,1.0
book_mentioned_flowers_profile,2.0
decisionmaking_big_thing_kind,2.0
hire_provide_challenging,1.0
cameras_dont,2.0
source,2.0
perception_data_analysis,1.0
gut_individual_telling,1.0
weeks_companys_sales,1.0
stage_kind,2.0
telling_data,2.0
julie_decisions,1.0
set_kind_emulate,2.0
strategy_data,1.0
paying,1.0
mccann,2.0
continue,1.0
intelligence_issues,2.0
analytics_statistical_techniques,1.0
things,1.0
basically,2.0
target_julie,2.0
lots_examples_book,2.0
technology_standpoint,2.0
feedback_power,1.0
approach_theyve,2.0
making_gain_business,1.0
good_targeting,1.0
store_data,1.0
involves,1.0
telling_data_talk,2.0
management_result,1.0
government_encouraging_financial,1.0
figure_medical_interventions_dont,2.0
data_solutions,1.0
develop,1.0
data_success_datadriven_approach_reliant_quality_data,1.0
satisfied_engage_analysts,2.0
security_purposes_video_cameras,2.0
trengths_eaknesses_pportunities_hreats,1.0
explains_centralized,1.0
analytical_approach_decisionmaking_helped,1.0
penney_good,2.0
data_decisionsupport_process_variety,1.0
consulting_centralized,1.0
opportunities_objective,1.0
switching_customers_plan,1.0
video,4.0
deterioration_success_thought,1.0
effects_dddm_instruction_student_achievement_outcomes_focus_state_test_validity_tests_quality_data,1.0
lot_companies_analytics,2.0
underachiever,2.0
descriptive_methods_performance,2.0
lot_segmentation_talk,2.0
kroger_led_deterioration,2.0
stronger,1.0
management_business_rules_process_data,1.0
devoll_analytics,1.0
tom_davenport_key,2.0
early,1.0
sales_data_months,1.0
create_vast_data_analyze,2.0
preferences_change_hour_analysts_check,1.0
decisions_buy_analytics,2.0
centralized_consulting_centralized_approaches,2.0
book_creating_closer_linkage,2.0
data_analysis_business,1.0
center,4.0
talk_book,2.0
social_networks_things_coming,1.0
success_educators,1.0
media_social_networks_things,2.0
manage,1.0
merger_acquisition,2.0
outcomes_predictive_decision,1.0
channels_today_companies,1.0
successful_kinds_decisions_mandatory,1.0
hiring_retaining_brought_board,2.0
number_organizations_idea,2.0
pricing,2.0
didnt_turn,2.0
randomized_experiment_establishing_culture,2.0
dont_good,2.0
decisionmakers_perceptions_experiences_personalities_poleto_al,1.0
unit_explains,2.0
happy,1.0
progressive_insurance_examples,2.0
customer_situation_set_threshold_model,1.0
retaining_brought,2.0
design_web,2.0
analytics_data_analyze,1.0
decisions_management_data,1.0
firm_kroger_led_deterioration,2.0
supposedly_web_designers_analytics,2.0
tom_davenport,1.0
web_jeff_bezos_fired,1.0
analytical_industries_united_states,2.0
data_bi_dss,1.0
tom_davenport_pleasure,2.0
ideas_feel_valued,1.0
flowers_profile_carnival_cruises_center_companies_decisions,1.0
great_ill_spot_bit,2.0
flowers,2.0
systematic_data_facts_typically,1.0
facts_kinds_leaders_pushing,1.0
analytical_leadership_analytical,1.0
spot_bit_companies,2.0
decision_makers_confidence_estimates,1.0
harris_suggesting_centralized_approaches,2.0
jim_data,2.0
advantage_analytics_number_organizations,2.0
jim_ceo,2.0
statistical_historical_analytics,1.0
sentiment_analysis,2.0
chris,4.0
big_oil,2.0
provide,1.0
decision_opportunities_set_benefits_bi_bequeath_scope_decision_support_definition_bi,1.0
analytical_industries_united,1.0
field_analytics,2.0
smarter_decisions_tom_joining,1.0
led_deterioration_success_thought,2.0
standpoint,4.0
report_schedule,1.0
data_techniques,2.0
data_types,1.0
analytics_retail_underachieving,1.0
primary,1.0
business_worry,1.0
industrywise_health_care_analytical,1.0
enterprise,2.0
methods,2.0
vast_data_analyze,2.0
change_substantial,1.0
data_trustworthy,1.0
theyve_generally_successful_kinds,2.0
smart,1.0
lot,1.0
great_examples_google_highly,1.0
author_book_analytics_smarter,1.0
modeling_analysis_decisions,1.0
board_tom_davenport_key_assets,1.0
analysts_relied,1.0
basically_hospital_physician,2.0
content_item_process_informa_tion,1.0
chain,2.0
networks_context_chang_kauffman_kwon_communications_environments,1.0
behavior_comparison_weeks_weeks_interactions_mark,1.0
didnt_profit,2.0
pay_attention_security,2.0
companies_decisions,2.0
analysts_hang_enjoyed_satisfied,1.0
analytics_deal_terrorism_intelligence,2.0
methods_tools_bi_support_organizations_discovery_opportunities,1.0
tom_joining,1.0
communicators_real_strategic_resource,2.0
promotions,4.0
decision_makers,2.0
press_today_tom,2.0
bezos_fired,1.0
requirement_making_decision,2.0
relative_social_media,2.0
processes_management_technology,1.0
predictive_making_analytics,1.0
devoll_julie_devoll,2.0
retailers_pretty_successful_historically,1.0
intelligence_programming_languages,1.0
decision_performance,2.0
supposedly_web,2.0
small,1.0
analytics_analyze_techniques,1.0
quick,1.0
great_examples_google,2.0
hire_provide,2.0
things_merger_acquisition,1.0
deciding_pay,2.0
hiring_retaining_brought,2.0
development_project,2.0
turn_numbers_morein,1.0
analytics_outcomes,2.0
gut_individual,1.0
experiment_establishing_culture_decisions,2.0
emulate,1.0
stores_macys,2.0
examples_book_mentioned_flowers,2.0
retail_environment,2.0
difference_tweet,2.0
relationship_factors_influence_outcomes,1.0
babson_college_author,2.0
key_assets_limited_availability,2.0
lot_decisions_pricing_supply,1.0
competitors_industry_trends,1.0
bit_companies_havent,2.0
data_potential_aid,1.0
involve_capital_follow_quantitative,1.0
analyze_figure_medical_interventions,2.0
dont_julie_lot_companies_analytics,1.0
predictive_statistical_analytics,1.0
descriptive_statistical_data,2.0
retailers,2.0
place_smart_dust_sensors,2.0
insurance_examples,1.0
decision_makers_knowledge_experience,1.0
requirement_making_decision_involves,2.0
basically_hospital,1.0
manage_analytical_talent,2.0
capacity_data_analyst,1.0
number_big,2.0
insist_decisions_basis_facts,2.0
establishing_culture_decisions_data,2.0
ill_spot_bit,2.0
manage_analytical_talent_strategic,1.0
amounts_data_good_idea,1.0
organ_media_ization_data_files_internet_servers_architecture,1.0
capital_follow_quantitative_decision,2.0
managing,3.0
jeanne_harris_suggesting_centralized,1.0
analytics_tom_davenport_analytics,1.0
ill_conclude,2.0
firms_theyve,2.0
dont,1.0
clicks_internet,1.0
good_communicators_real_strategic,1.0
today_business_intelligence_tools,1.0
relied,1.0
analytics_techniques,1.0
davenport_mentioned_retailers,2.0
data_talk_brothers,2.0
reports_oneoff_reports,1.0
decision_data,2.0
anne_wtmds_vice_president_marketing_mark,1.0
davenport_decisions_tom,1.0
media_interactions_variety_sources,1.0
techniques_historical_data,2.0
easytouse_interface,1.0
sounds,2.0
level_data,1.0
findings_implications_tools,1.0
kroger_led_deterioration_success,2.0
states_dont,1.0
analytics_number,4.0
analysts_hang,2.0
generate_data,2.0
decision_involves,2.0
hospital,2.0
kind_influence,1.0
technology_management,2.0
context_context_user,1.0
analytics_retail_environment_deciding,1.0
descriptive_business_methods,2.0
styles_difficulties,1.0
analytics_outcomes_decision,1.0
process,1.0
analysis_approach,2.0
statistics_analytics,1.0
things_focus_book,1.0
originally_analytical,1.0
toolset_supports_transformations_points_poleto_al_fig_business_process_support_bi_source,1.0
individual_telling_data_talk,2.0
suggesting_centralized_approaches,2.0
good_merchandising_decisions,2.0
process_dss_processing,1.0
manager_business_organization,1.0
decisions_basis_facts_kinds,2.0
lot_segmentation_talk_fair,2.0
decision_data_analysis,1.0
challenging_coauthor,2.0
successful_kinds,2.0
valued,1.0
department_stores_macys_highly,1.0
recognition_trends_patters,1.0
productivity_rates,1.0
business_unit_explains,2.0
started_lot,2.0
organizing_analysts_tended_successful,1.0
davenport_key_assets_limited,1.0
organizing_analysts_tended,1.0
mark_marketing_director_wtmd,1.0
presidents,2.0
change_website_companies_data_support_hypothesis,1.0
competitive_advantage_book,2.0
explains_centralized_approaches_managing,1.0
devoll_great_ill,1.0
happy_analysts_julie,2.0
focus_book,2.0
place_smart,2.0
qualitative,1.0
text_audio_video,1.0
book_analytics,1.0
knowledge,1.0
center_excellence_managing,1.0
pay_attention_security_purposes,2.0
data_talk_brothers_mccanns_jim_chris_mccann_flowerscom_jim_ceo_founder,1.0
stage_kind_lock_totally,1.0
acting_solo,2.0
facts_typically_quantitative,1.0
great_hone_analytical,1.0
issues_analytics_social,1.0
records_create,2.0
profile,2.0
media_stick_customer_amazons,1.0
descriptive_making_analytics,2.0
analysis_success_data,1.0
locked_hire_provide_challenging,1.0
leaders_setting_making_decisions,2.0
encouraging_financial,1.0
technology_management_babson_college,2.0
analysts_tended_successful_terms,2.0
support_hypothesis_great,2.0
metrics_analysis_decision_makers,1.0
highly_analytical_culture_google,2.0
book_mentioned_flowers,2.0
analytics_big_decisions,2.0
errors_creep_data_analytics_processes_stage_endeavor_issues_result,1.0
companies_daytoday,1.0
generally_dont,2.0
department_store_land,2.0
paradigm_shift,1.0
firms,4.0
student_achievement_testing_data,1.0
advantage_book_kind,1.0
relative,1.0
worker_originally_analytical,1.0
lot_good_data,2.0
decision_analysis_data,1.0
dont_paralyze_big_factor,2.0
lot_companies_analytics_big,2.0
decisions_weve_analytics,2.0
linkage,2.0
google_finance_tracking_stock_trends_wtmd_events,1.0
investments,4.0
term_essence_presents_challenges_organizations_business_leaders,1.0
involves_dollars_huge,2.0
creating_stronger_ties_analytics,2.0
media_social_networks,2.0
generally_dont_julie,2.0
discovery_opportunities_decision_decisionmakers,1.0
lot_companies_walmart_jc,2.0
management_babson_college,2.0
davenport_variety,2.0
analysis_changed,1.0
fall_groupings,1.0
customer_check_industry_trends_companys_increases_decreases,1.0
acquisition,2.0
professor_technology_management,2.0
business,3.0
decisions_basis_facts,2.0
methods_business,2.0
stage_kind_lock,1.0
involve,1.0
analytics_social,1.0
data_google,1.0
paying_analysts,2.0
organization_support,1.0
data_decisionsupport_process_problem,1.0
social_media_difference_tweet,2.0
criteria_alternatives,1.0
strategic_resource_recommend_hr,2.0
retail_companies_kroger_good,2.0
stage,2.0
metrics_perspective_mark_sales,1.0
opportunities_decision_intelligence_simons_model_cases,1.0
control_store_process_power_scalability,1.0
engage_analysts,2.0
carnival_cruises_center,2.0
kind_decisionmaking,1.0
knowledge_chang_hsu_shiau_set_bi_process_process_perspective_bi_aid,1.0
data_business_intelligence_tools_fig,1.0
examples_book_mentioned,1.0
speed_analytics,2.0
idea_small_scale,2.0
devoll_sounds_companies,2.0
penney_started_lot,2.0
putting,1.0
decision_making_gain,1.0
analysis_decisions,2.0
process_conclusion,1.0
data_government_encouraging_financial,1.0
tom_analytics_decisions,1.0
brother_chris_jim,2.0
paralyze,1.0
analytics_examples_inputs,1.0
tweets,1.0
predictive_data_decision,1.0
data_matrix,1.0
components_seat,1.0
statistical_techniques,2.0
davenport_things,2.0
power_choice_objective_support_decision,1.0
industries_united_states_dont,2.0
wrote_competing_analytics_number,2.0
real_strategic_resource_organizations,2.0
talk,1.0
variety_things,2.0
buy_rough_tools,2.0
analytics_companies_competitive,1.0
support_departments_steps,1.0
variety_things_insist_decisions,2.0
follow_quantitative_decision,2.0
medical_interventions_dont,2.0
decisions_buy,2.0
topic_competing_analytics_companies,2.0
accountability_policies_paper_rand_schools_districts,1.0
analytics_statistical_analyze,1.0
solo_practitioners_ideas,1.0
tune_chatter,1.0
design_web_proposed_retail,2.0
resource_recommend,2.0
continue_investments_creating_stronger,2.0
mentioned_retailers,2.0
class_data,2.0
individuals_groups_organizations_zikopoulus_al_reports,1.0
book_creating,1.0
data_decision,1.0
processes_organizations,1.0
problem_element,1.0
kinds_leaders_pushing,1.0
analytical,10.0
sounds_companies_manage_analytical,1.0
analytics_lot,2.0
successful_analytical_approach_decisionmaking,1.0
tom_book_analytics,1.0
analytics_telling_investments_financial,1.0
communities_practice_practices_narratives,1.0
data_business_methods,2.0
center_companies_decisions,2.0
organizations_access_data,1.0
hone,1.0
customers_dorard,1.0
states,2.0
originally_social_worker_originally,1.0
social_worker_originally,1.0
analytics_dont_examples_dont_machine,1.0
tom_ill,1.0
organizations_early_stage,2.0
investments_creating_stronger_ties,2.0
google_highly_analytical,1.0
data_analyze_things,2.0
deal_terrorism_intelligence_issues,2.0
opportunities_risks,1.0
jc_penney_started_lot,2.0
companies_strategy,1.0
common_repetitive,1.0
data_support_hypothesis,2.0
involves_dollars_huge_number,2.0
coauthor,2.0
analytics_companies_competitive_advantage,2.0
perspective_bi_decision_environment_combines_technology_sets,1.0
involve_capital_follow,2.0
successful_historically,1.0
marketing_analysis_changed,1.0
lot_target_julie_devoll_tom,1.0
decision_making_analytics,1.0
harris,2.0
data_success,1.0
solo,2.0
organizations_early,1.0
analysts_paying_analysts_relied,1.0
leaders_pushing,1.0
underachiever_terms_analytics_retail,2.0
definition_talk_organizations,1.0
basis_market_data_location_location_aggregates_data_spread,1.0
today_tom_davenport_pleasure_julie_julie_devoll_tom_speed_analytics,1.0
tom_book,1.0
communicators,2.0
deterioration,2.0
tite_matrix_works,1.0
davenport_analytics_book,1.0
data_period_months,1.0
efforts_companies,1.0
devoll_harvard_business_press,2.0
talk_brothers_mccanns,2.0
totally_locked,1.0
davenport_pleasure_julie,2.0
book_topic,1.0
organization_processes,1.0
brothers,2.0
analysts_marketing,1.0
solutions_business_experts_knowl_edge_operation_business_integration,1.0
team_members_backgrounds,1.0
talk_book_chevron,2.0
descriptive_performance_analytics,2.0
generalizations_outputs,1.0
analysis_success,1.0
jc_penney,4.0
descriptive_performance,2.0
analytical_culture_google_recommend,2.0
health_care,2.0
highly_analytical,2.0
quick_definition_talk_organizations,2.0
theyve_hired_consulting_firm,1.0
lock,2.0
provider_lars_trieloff,1.0
engaged_analysts_hang,1.0
talk_brothers,2.0
deterioration_success,2.0
activity_sector,1.0
book_chevron_basically,1.0
fired,1.0
descriptive_statistical_methods,1.0
systematic_data_facts,2.0
support_solutions,1.0
social_media_difference,2.0
dust_sensors_generate,1.0
publishing_switzerland_delibai_al_eds,1.0
decision_involves_dollars,2.0
video_analytics_retail,2.0
purposes_video_cameras_dont,2.0
bezos,2.0
assessment_risk_potential_set_conditions,1.0
facts_typically,1.0
suggesting_centralized,1.0
field,2.0
thing_kind_management_standpoint_technology_standpoint_class_data,1.0
big_decisions_things_merger,2.0
management_standpoint_technology,2.0
decision_business_analysis,1.0
fired_supposedly_web,2.0
acting,1.0
term_decisions,1.0
lots_examples_book_mentioned,1.0
effectiveness_analysis_interpretation,1.0
companies_havent_successful_analytical,1.0
creation_tools_systems,1.0
wtmds_sales_numbers_source,1.0
provision_feedback_initiate_cycle_transformation_works,1.0
support_dss_design_development,1.0
analysts_putting_center_excellence,2.0
products,2.0
competing_analytics_companies_competitive,1.0
analytical_culture,2.0
government,2.0
statistical_business_methods,1.0
tools_sentiment_analysis,2.0
analytics_degree_uncertainty,1.0
amounts_data_types,1.0
marketing_analysis_changed_continued,1.0
crow_approaches,1.0
founder_originally_social,1.0
cost_implemen_tation_data_structure_structure,1.0
