data_management_plan_data_management_plan_twopage_document,0.01
twopage_document_describes,0.01
researchers_stanford,0.01
data_longterm,0.01
twopage,0.01
access_sunet_dmptool_california,0.01
data_responsible_parties,0.01
describes_kind,0.01
tools_write_data,0.01
points,0.01
data_collecting_manage,0.01
document_describes_kind,0.01
secure,0.0099672
needed,0.00927054
licensing,0.00916087
protect,0.00916016
reuse_data,0.00904977
file_format,0.00892463
access_sharing_reuse,0.00873721
archived,0.00873721
request,0.00866089
data_access,0.00835311
plan_dmp,0.00816712
data_management_plan_dmp,0.00816712
management_plan_dmp,0.00816712
order,0.007512710000000001
data_format,0.00750722
meet,0.00743639
procedures,0.0071286100000000005
metadata_standard,0.0070897700000000004
archiving_data,0.0070897700000000004
text,0.00670567
intellectual_property,0.00585977
property,0.00585977
intellectual,0.00585977
data_created,0.00585977
products,0.00585977
andor,0.00585977
guidance_nsf,0.00560224
permission,0.0054423200000000005
restrictions,0.0054423200000000005
published,0.0054423200000000005
creation,0.0054423200000000005
retained,0.0054423200000000005
data_preservation,0.005366
documentation,0.00512975
material,0.00512975
provided,0.00505822
modeling,0.00505822
modeling_data,0.00505822
policies_access,0.00494234
data_policy,0.00494234
technology,0.00482268
resources,0.00463598
needed_data,0.00463527
privacy,0.00463527
lab,0.00463527
compliance_dmp,0.00452489
data_pers,0.00452489
data_collector_creator_principal_investigator_data_embargo_period_data,0.00452489
creation_metadata_security_storage_management_backup_data_odum_institutes_experience_commitment,0.00452489
mediaformats_data_storage_data,0.00452489
odum_institute_dvn_result_arrangement_specif,0.00452489
data_management_sample_plan_study,0.00452489
strategy_maintenance_curation,0.00452489
storage_volume_data,0.00452489
december_months,0.00452489
storage_maintenance_backup_data,0.00452489
basis_researchers,0.00452489
unc_security_policies_implementation_survey_data_physicall,0.00452489
considerations_researchers,0.00452489
publication_fi_ndings_june_embargo,0.00452489
january_data_standards_capture_data_types,0.00452489
xml_file_format_ddi_metadata_standards,0.00452489
uncch_standard_spss_file_form_ats_data,0.00452489
uncch_january_restrictions_permissions,0.00452489
metadata_survey_topic_wi_ll,0.00452489
gb_maximum,0.00452489
laptop_devices,0.00452489
odum_institute_uncch_data,0.00452489
usin_odum_institute_dvn_preservation,0.00452489
publication_june_agreement,0.00452489
researchers_form_copyright_licensing_issues_data,0.00452489
sc_ience,0.00452489
issues_effects_limitations_formats_data,0.00452489
data_findings,0.00452489
archive_ma,0.00452489
reuse_data_researchers_study,0.00452489
staff_odum_institute_dmp_accession_data_order,0.00452489
management_data_odum_institute_data_management_sample_plan_data,0.00452489
da_ta,0.00452489
trics_survey_software,0.00452489
spss_data_analytics_tools_researchers,0.00452489
save,0.00421232
rights,0.00421232
institution,0.00421232
data_cdqm,0.00414079
document_manage,0.00414079
access_processing,0.00414079
repository,0.00390525
alternative,0.00390525
office,0.0037185499999999997
storage_backup,0.0037185499999999997
helps,0.0037185499999999997
dmp_data,0.0037185499999999997
store_data,0.0037185499999999997
change,0.0037185499999999997
requirements_funding,0.0037185499999999997
management_document,0.00371784
sharing_data,0.0034823099999999997
file_formats,0.0034823099999999997
data_shared,0.0034823099999999997
long_data,0.0034823099999999997
shared,0.0034823099999999997
components_data_data_format,0.00329489
access_data,0.00298782
purpose,0.00298782
sets,0.00298782
alternatively,0.00298782
managing_data,0.00298782
managing,0.00298782
set_policies_data_management_sparc,0.00280112
readytouse_dmp,0.00280112
data_management_plans_data_management_plans_dmps_data_management_plan_dmp,0.00280112
dmp_stanford_university_libraries,0.00280112
management_plans_data,0.00280112
shift_gears,0.00280112
licensing_data_data_preservation,0.00280112
dmp_funding_request_agency_directorate,0.00280112
issues_regard_project,0.00280112
rest_proposal_funding_agency_stanfords_dean_researchs_office_proposal_development_submission_dmp_wokshop_workshop_dmptool,0.00280112
guidance_nsf_data_management_plans_nsf_directorates_researchers_uc_san_diego_dmp_data_staff,0.00280112
data_management_plan_contact,0.00280112
resource_data_management_data,0.00280112
cann_funding_agency_requirements_funding_agencies,0.00280112
funding_agencies_sparcs_data,0.00280112
path_dmp,0.00280112
weaknesses_plan,0.00280112
plans_change_dmp,0.00280112
directorates_visit_dmptool_tool_log_dmp_submission_data_management_plan,0.00280112
science_foundation_nsf,0.00280112
plans_sample,0.00280112
grants_stanford_professor_virginia_walbot,0.00280112
endowment_humanities_neh,0.00280112
science_data_nehodh_data_management_plans,0.00280112
libraries_gordon_betty_moore_foundation_institute_museum_library_imls,0.00280112
stanford_data_storage_backup_data_practices,0.00280112
guidance_types_issues_process,0.00280112
costs_grants,0.00280112
store_data_mechanisms_project,0.00280112
wealth_assistance_guide_process,0.00280112
stages_project,0.00280112
grant_nih_examples,0.00280112
resources_coalition,0.00280112
document_editing_document_image,0.00280112
access_online_data_management,0.00280112
administration_noaa,0.00280112
data_management_plan_requirements_examples_checklist_image,0.00280112
pencil_image_rennett_stowe,0.00280112
plans_plan_image_flickr_user_johndmcdonald_icpsr_sample_data_management_plan,0.00280112
dmp_tool_dmptool,0.00280112
data_management_plans_nsf_grant_pdf_selfassessment_data_management_plan_selfassessment_questionnaire_pdf_online_tool,0.00280112
dmptool_logo_california,0.00280112
mcphee_cc_bysa_discovery_process,0.00280112
document_describes_data,0.00280112
plans_nsf_biology_directorate_plant_genome_program_pgrp_examples_data_management_plans_pdf,0.00280112
institutes_health_nih,0.00280112
project_funding_agency,0.00280112
data_produced,0.00256488
ensure_data,0.00256488
embargoes,0.00256488
experiment,0.00256488
patent,0.00256488
ethical,0.00256488
preservation_data,0.00256488
prepare,0.00256488
data_needed,0.00256488
commercial,0.00256488
naming_convention,0.00256488
naming,0.00256488
rights_data,0.00256488
conform,0.00256488
format_data,0.00256488
produced,0.00256488
derivatives,0.00256488
convention,0.00256488
data_ensure,0.00256488
