patients_component_freehand,1.0
scientific_publications_academic,1.0
component_insertion_arthroplasty,1.0
outcome_stated_difference,1.0
hypothesis_patients_insertion,1.0
question_hypothesis_objectives,1.0
placement_functional_outcome,1.0
test_knowledge_methods,1.0
study_functional_hypothesis,1.0
study_knowledge_focus,1.0
difference_hypothesis,1.0
state_component_investigative,1.0
data_collection_andor,1.0
guide,1.0
question_theoretical,1.0
computerassisted_acetabular_functional,1.0
knowledge_grant,1.0
variables_philosophical_question,1.0
difference_sample_null,1.0
concept_computerassisted,1.0
patients_comparing_outcome,1.0
specific_stated_outcomes,1.0
question_patients_total,1.0
computerassisted_versus_hip,1.0
hypothesis_study_reject,1.0
systematic_order_development,1.0
systematic_order_field,1.0
study_nature,1.0
primary_patients_objective,1.0
difference_sample_population,1.0
question_collecting_quantitative,1.0
literature_subject,1.0
state_freehand_total,1.0
testing_computerassisted_freehand,1.0
understanding_issue,1.0
insertion_hip_outcome,1.0
primary_outcomes_study,1.0
freehand_investigative_acetabular,1.0
hypothesis_objective_question,1.0
epistemologies_scientific,1.0
opposed_artistic_scientific,1.0
study_computerassisted_form,1.0
study_null_tested,1.0
literature_subject_researcher,1.0
focus_grant_feasibility,1.0
statistical_outcome_study,1.0
state_component,1.0
private_national,1.0
study_significance_placement,1.0
systematic_field,1.0
data_philosophical_stance,1.0
strategy_intervention_question,1.0
nature_null_purpose,1.0
study_computerassisted,1.0
question_functional_versus,1.0
quantitative_data_derived,1.0
depending_matter_subject,1.0
subject_indepth_questions,1.0
study_determining_developing,1.0
set_analysis_problem,1.0
hypotheses_set,1.0
investigate_topic_methods,1.0
positivism_promise,1.0
objective_outcomes,1.0
insertion_functional_outcome,1.0
hypothesis_testing_statistical,1.0
summary_synthesis,1.0
study_question_patients,1.0
question_freehand_arthroplasty,1.0
computerassisted_component_versus,1.0
outcome_patients_placement,1.0
computerassisted_arthroplasty_investigative,1.0
tested_findings_researchers,1.0
study_component_acetabular,1.0
increase_clinical,1.0
form_significance_insertion,1.0
question_chance_lead,1.0
hypothesis_study_researcher,1.0
study_total_functional,1.0
objectives_primary_design,1.0
development_good,1.0
hypothesis_generally_null,1.0
acetabular_hip_placement,1.0
study_objective_functional,1.0
hypothesis_study_introduction,1.0
acetabular_versus,1.0
groups_studied_development,1.0
data_statistical_process,1.0
researcher_depending_matter,1.0
acetabular_component_computerassisted,1.0
testing_computerassisted_outcomes,1.0
variables_stance_question,1.0
computerassisted_component_hypothesis,1.0
lowintensity_tendinopathy_pulsed,1.0
hypothesis_versus_acetabular,1.0
study_patients_insertion,1.0
conducted_discussion_method,1.0
generate_subsequent,1.0
specific_protocol,1.0
previous_problem_set,1.0
basis_scope,1.0
documentation_artistic_methods,1.0
researchers_null_population,1.0
practical_compared_patients,1.0
statement_insertion_sample,1.0
interviews,1.0
groups_outcome_findings,1.0
field_developing_clinical,1.0
qualitative_secondary_data,1.0
question_collecting_testing,1.0
question_collecting_stance,1.0
basis_knowledge_increase,1.0
objectives_outcome_functional,1.0
placement_investigative_patients,1.0
questions_subject_methods,1.0
outcome_functional_component,1.0
observations_researchers_tested,1.0
historical_write_evidence,1.0
hypothesis_hip,1.0
questions_subject_topic,1.0
statistical_testing_freehand,1.0
statistical_scope_basis,1.0
study_arthroplasty_hip,1.0
quantitative_relationships_collecting,1.0
area_justified_subject,1.0
patients_intervention_comparison,1.0
stated_freehand_study,1.0
insertion_versus_component,1.0
statistical_stated_scope,1.0
acetabular_arthroplasty_component,1.0
study_patients_arthroplasty,1.0
basis_establish_forms,1.0
hypothesis_outcomes_insertion,1.0
study_groups_statistical,1.0
hypothesis_arthroplasty_study,1.0
basis_scope_statistical,1.0
development_patients_protocol,1.0
study_outcomes_sample,1.0
placement_functional_form,1.0
acetabular_investigative_placement,1.0
increase_box_clinical,1.0
hypothesis_nature_statement,1.0
investigative_functional_insertion,1.0
stated_introduction,1.0
hypothesis_reject_researchers,1.0
scientific_social_artistic,1.0
basis_computerassisted_statistical,1.0
acetabular_functional_arthroplasty,1.0
statement_purpose_findings,1.0
methodology_practice_general,1.0
outcome_insertion_investigative,1.0
quantitative_stance_question,1.0
knowledge_scientific_creative,1.0
patients_investigative,1.0
computerassisted_freehand_sample,1.0
freehand_functional_sample,1.0
state_investigative_acetabular,1.0
groups_statistical_chance,1.0
outcome_hip_patients,1.0
study_stated_scope,1.0
funding_foundation_government,1.0
development_health_applying,1.0
patellar_symptoms_lipus,1.0
insertion_hip_acetabular,1.0
hypothesis_form_study,1.0
study_specific_outcome,1.0
acetabular_functional_insertion,1.0
insertion_hip_patients,1.0
study_outcome_question,1.0
subject_indepth_study,1.0
insertion_arthroplasty_versus,1.0
stated_outcomes_study,1.0
total_functional_patients,1.0
study_outcomes_insertion,1.0
outcome_insertion_difference,1.0
hypothesis_questions_subject,1.0
researcher_steps_generally,1.0
statistical_significance_testing,1.0
findings_refutes,1.0
study_question_clinical,1.0
field_subject_study,1.0
design_subsequent_stages,1.0
topic_consists,1.0
versus_hip_acetabular,1.0
patients_arthroplasty_state,1.0
study_insertion_sample,1.0
study_findings_nature,1.0
team_state_hypothesis,1.0
publishing_journal_forms,1.0
hypothesis_hypotheses_testing,1.0
difference_insertion_hypothesis,1.0
findings_reject_nature,1.0
practical_setting_clinical,1.0
methods_question_data,1.0
outcome_difference_outcomes,1.0
study_reject_researchers,1.0
questions_statistical_study,1.0
state_freehand_patients,1.0
insertion_total,1.0
experimentation_outcome,1.0
study_state_computerassisted,1.0
collection_testing_study,1.0
existing_interpretation_experiments,1.0
journals_articles_established,1.0
state_acetabular_arthroplasty,1.0
question_patients_investigative,1.0
data_collect,1.0
stance,1.0
hypothesis_outcome_testing,1.0
outcome_testing_null,1.0
question_theoretical_linked,1.0
statement_study_freehand,1.0
methodology_practice_method,1.0
increase_question_subsequent,1.0
placement_investigative_functional,1.0
placement_arthroplasty_patients,1.0
component_placement_patients,1.0
knowledge_population_increase,1.0
hypothesis_hip_question,1.0
hypothesis_state_freehand,1.0
basis_statistical_question,1.0
strategy_intervention_single,1.0
patients_freehand_investigative,1.0
component_placement_leads,1.0
question_arthroplasty_hip,1.0
investigative_functional_question,1.0
outcome_freehand,1.0
outcome_versus_computerassisted,1.0
study_functional_difference,1.0
functional_outcomes,1.0
nature,1.0
primary_collected_good,1.0
purpose_findings_statistical,1.0
chance,1.0
nature_reject_findings,1.0
data_definition,1.0
statistical_insertion_hypothesis,1.0
comparing_functional_clinical,1.0
process_issue_understanding,1.0
outcome_total_freehand,1.0
order_publishing_publications,1.0
objectives_introduction_hypothesis,1.0
response_categoriescitation,1.0
question_outcome,1.0
question_clinical_population,1.0
collecting_stance_theoretical,1.0
study_functional_insertion,1.0
knowledge_area_topic,1.0
basis_developed_strategy,1.0
purpose_tested_researchers,1.0
knowledge_literature,1.0
freehand_placement_insertion,1.0
box,1.0
null_outcome,1.0
study_previous_statement,1.0
study_statistical_stated,1.0
hypothesis_researchers_findings,1.0
basis_functional_statistical,1.0
question_relationships_quantitative,1.0
purpose_subject,1.0
statement_freehand_outcomes,1.0
outcome_statistically_study,1.0
acetabular_functional_question,1.0
test_presented,1.0
computerassisted_functional_testing,1.0
hypothesis_component_outcome,1.0
study_versus,1.0
problems_experiments_knowledge,1.0
tested_outcome_hypothesis,1.0
question_relationships,1.0
computerassisted_investigative,1.0
hypothesis_state_objectives,1.0
knowledge_deficit_subject_area_field_study_haynes,1.0
objectives_stated_design,1.0
method_data_set,1.0
trial_randomized,1.0
acetabular_placement_study,1.0
patients_placement_computerassisted,1.0
field_subject_topic,1.0
study_form_testing,1.0
patellar_lipus_tendinopathy,1.0
hypothesis_patients_study,1.0
outcome_outcomes_stated,1.0
outcome_intervention,1.0
question_placement_hip,1.0
steps_discussion_method,1.0
knowledge_business_existing,1.0
study_objective,1.0
sample_population,1.0
insertion_freehand_statistical,1.0
questions_subject_literature,1.0
study_chance_findings,1.0
nature_groups,1.0
feasibility_focus,1.0
hypothesis_findings_process,1.0
study_patients_studied,1.0
statistical_computerassisted_functional,1.0
difference_functional_computerassisted,1.0
difference_insertion_computerassisted,1.0
outcome_sample_statement,1.0
computerassisted_functional_versus,1.0
outcome_arthroplasty_versus,1.0
questions_subject_question,1.0
increase_finer_criteria,1.0
state_component_study,1.0
order_scientific,1.0
testing_insertion_computerassisted,1.0
community_public,1.0
clinical_intervention_question,1.0
statement_computerassisted,1.0
arthroplasty_investigative_component,1.0
computerassisted_freehand_versus,1.0
hypothesis_null_reject,1.0
versus_arthroplasty_patients,1.0
method_methodology_practice,1.0
gap_justified_literature,1.0
outcome_testing_researchers,1.0
discovery,1.0
hypothesis_data_findings,1.0
subject_gap_literature,1.0
data_testing,1.0
study_population_hypothesis,1.0
variables_collecting_relationships,1.0
generate_intervention_question,1.0
hypothesis_data,1.0
number_ways,1.0
patients_versus_acetabular,1.0
freehand_investigative_study,1.0
questions_grant_feasibility,1.0
study_significance_chance,1.0
difference_outcomes_placement,1.0
study_experimental_clinical,1.0
form_insertion_functional,1.0
specific_protocol_patients,1.0
acetabular_functional_versus,1.0
inquiry,1.0
insertion_outcomes_statement,1.0
difference_stated_functional,1.0
acetabular_functional_hip,1.0
computerassisted_functional_acetabular,1.0
patients_acetabular_placement,1.0
outcome_sampling_study,1.0
significance_insertion_form,1.0
freehand_placement_difference,1.0
hypothesis_previous,1.0
order_knowledge_field,1.0
basis_insertion,1.0
study_stated_guide,1.0
computerassisted_outcomes_functional,1.0
previous_experiments,1.0
trial_randomized_study,1.0
state_total_insertion,1.0
study_computerassisted_versus,1.0
knowledge_advancement_facts,1.0
outcome_experimental,1.0
study_researchers_null,1.0
population_outcome_testing,1.0
question_box_increase,1.0
hypothesis_concept_sided,1.0
increase_generate,1.0
acetabular_placement_patients,1.0
difference_freehand_outcomes,1.0
scope_stated,1.0
primary_patients_functional,1.0
number_forms,1.0
versus_investigative_insertion,1.0
patients_insertion_placement,1.0
order_methods_knowledge,1.0
developed_intervention_question,1.0
stated_outcomes_concept,1.0
form_outcome_statistical,1.0
scientific_artistic_opposed,1.0
hypothesis_questions_study,1.0
analysis_data,1.0
statistical_computerassisted_significance,1.0
researcher_depending,1.0
statistical_null_purpose,1.0
increase_studied_subsequent,1.0
hypothesis_insertion_arthroplasty,1.0
stated_freehand_functional,1.0
quantitative_data,1.0
clinical_box_development,1.0
hypothesis_concept_study,1.0
hypothesis_stated_functional,1.0
study_guide_stated,1.0
question_total_study,1.0
practice_increase_bias,1.0
increase_development_project,1.0
study_sample_hypothesis,1.0
specific_protocol_outcome,1.0
component_arthroplasty_outcome,1.0
insertion_placement_investigative,1.0
quantitative_theoretical_linked,1.0
question_insertion_outcome,1.0
statistical_single_basis,1.0
component_functional_investigative,1.0
freehand_total_computerassisted,1.0
collecting_theoretical_stance,1.0
falsifiability_outcome,1.0
hypothesis_improvement_control,1.0
study_investigative_placement,1.0
area_gap_literature,1.0
component_hip,1.0
field_forms_previous,1.0
component_insertion_acetabular,1.0
outcome_hip_arthroplasty,1.0
general_study_approach,1.0
academic_journals_articles,1.0
increase_criteria_finer,1.0
process_subject_study,1.0
collection_population_data,1.0
researchers_empirical_nature,1.0
freehand_investigative_insertion,1.0
question_clinical_comparison,1.0
primary_introduction_hypothesis,1.0
hip_functional_investigative,1.0
purpose_researchers_study,1.0
hypotheses_observations,1.0
researchers_methods_general,1.0
hypothesis_investigative_acetabular,1.0
arthroplasty_functional_outcome,1.0
hypothesis_stated_basis,1.0
sample_placement_outcomes,1.0
hip_arthroplasty_hypothesis,1.0
stages_affect_subsequent,1.0
knowledge_indepth_subject,1.0
knowledge_business_opposed,1.0
principles_hypothesis_development_study,1.0
outcome_placement_patients,1.0
study_findings_null,1.0
design_introduction,1.0
validity_forms,1.0
increase_question_finer,1.0
computerassisted_investigative_question,1.0
experiments_outcome,1.0
computerassisted_freehand_state,1.0
versus_freehand_state,1.0
existing_experiments_interpretation,1.0
acetabular_insertion_functional,1.0
study_patients_comparison,1.0
placement_total_insertion,1.0
sense_testing_tested,1.0
acetabular_component_hip,1.0
systematic_establish,1.0
knowledge_established,1.0
study_tested,1.0
hypothesis_outcome_placement,1.0
academic_journal,1.0
questions_specification,1.0
patients_protocol,1.0
objectives_functional_outcome,1.0
hypothesis_difference_study,1.0
hypothesis_hip_outcome,1.0
funding_government_private,1.0
question_stages_affect,1.0
hypothesis_study_previous,1.0
population_scope_study,1.0
objectives_primary_introduction,1.0
hypothesis_question_study,1.0
outcome_hip_study,1.0
acetabular_component_arthroplasty,1.0
study_subject,1.0
objectives_study_trial,1.0
study_protocol_question,1.0
acetabular_placement_computerassisted,1.0
hypothesis_literature,1.0
outcome_comparison_study,1.0
primary_answer_study,1.0
groups_population_study,1.0
study_findings_tested,1.0
outcome_outcomes_placement,1.0
statistical_placement_computerassisted,1.0
researcher_population_study,1.0
order_validity_vary,1.0
question_theoretical_philosophical,1.0
steps_process_data,1.0
hypothesis_statement_findings,1.0
nature_tested_statistical,1.0
difference_stated_outcome,1.0
project_influence_interpretation,1.0
form_testing_freehand,1.0
scientific_trend,1.0
population_statistically,1.0
hypothesis_hip_total,1.0
objectives_stated,1.0
question_intervention_strategy,1.0
freehand_functional_acetabular,1.0
philosophical_stance_collecting,1.0
history_history_guidelines,1.0
study_hip_acetabular,1.0
hip_arthroplasty_computerassisted,1.0
findings_statistical_purpose,1.0
hypothesis_scope_statistical,1.0
hypothesis_study_insertion,1.0
practices,1.0
sample,1.0
generate_intervention,1.0
hypothesis_study_findings,1.0
vary_formal,1.0
design_stages_question,1.0
hypothesis_variables_relationship,1.0
set,1.0
computerassisted_arthroplasty_outcome,1.0
hypothesis_state_placement,1.0
data_answer_question_answer_question_merriamwebster_online_dictionary,1.0
variables_collecting_stance,1.0
study_subject_literature,1.0
establish_forms_basic,1.0
study_publication,1.0
study_placement_hypothesis,1.0
process_understanding_topic,1.0
testing_stated_computerassisted,1.0
question_acetabular_placement,1.0
freehand_outcomes,1.0
statement_researchers_reject,1.0
statement_researchers_nature,1.0
patients_investigative_component,1.0
study_intervention_generate,1.0
study_functional_basis,1.0
primary_stated_hypothesis,1.0
patients_computerassisted_hip,1.0
lowintensity_tendinopathy_ultrasound,1.0
tendinopathy_symptoms_patellar,1.0
variables_relationships_quantitative,1.0
basis_form_functional,1.0
data_variables_collecting,1.0
basis_form_placement,1.0
quantitative_stance_linked,1.0
hypothesis_freehand_stated,1.0
hypothesis_placement_outcome,1.0
hip_investigative_versus,1.0
hip_functional_total,1.0
methods_social_sciences,1.0
increase_knowledge_development,1.0
question_helps,1.0
symptoms,1.0
existing_interpretation,1.0
finer_box_question,1.0
hypothesis_outcomes_computerassisted,1.0
documentation,1.0
researcher_formal_depending,1.0
hypothesis_null_difference,1.0
basis_intervention_statistical,1.0
systematic_business,1.0
outcome_functional_total,1.0
statement_insertion_computerassisted,1.0
researchers_generally,1.0
hypothesis_statement_previous,1.0
basis_outcome_freehand,1.0
increase_scientific_knowledge,1.0
researcher_subject_gap,1.0
clinical_patients,1.0
statement_null_statistical,1.0
sample_placement_stated,1.0
outcome_testing_freehand,1.0
form_computerassisted_insertion,1.0
versus_hip_component,1.0
project_field_knowledge,1.0
findings_discussion,1.0
increase_finer_box,1.0
establish_forms_primary,1.0
acetabular_total_computerassisted,1.0
project_objectives,1.0
statistical_significance_basis,1.0
scientific_uk_funding,1.0
total_arthroplasty,1.0
state_component_patients,1.0
problems_experiments_development,1.0
question_insertion_study,1.0
study_versus_outcome,1.0
question_stance_linked,1.0
increase,1.0
question_design_introduction,1.0
literature_questions_subject,1.0
hypothesis_study_investigative,1.0
primary_qualitative,1.0
basis_functional_form,1.0
journal_publication_access,1.0
process_questions_subject,1.0
characteristics_order,1.0
groups_testing_hypothesis,1.0
art_practice_notion_methodology,1.0
comparing_functional_patients,1.0
form_single,1.0
purpose_nature_hypothesis,1.0
outcome_observation,1.0
acetabular_arthroplasty_freehand,1.0
patient,1.0
academic_publishing_published,1.0
existing_form_knowledge,1.0
increase_question_knowledge,1.0
tested_null_reject,1.0
trend_respect,1.0
database,1.0
single_strategy_statistical,1.0
literature_subject_topic,1.0
population_finer,1.0
question_collection_data,1.0
study_define_question,1.0
questions_indepth_grant,1.0
general_methods_researchers,1.0
question_testing_study,1.0
hypothesis_question_developed,1.0
methods_question_researcher,1.0
question_questions_area,1.0
general_researcher_approach,1.0
concept_difference,1.0
form_computerassisted_significance,1.0
sample_outcomes_functional,1.0
practical_groups,1.0
study_hip_placement,1.0
hypothesis_study_sample,1.0
specific_patients_study,1.0
patients_component_investigative,1.0
academic_established_articles,1.0
testing_statistically_groups,1.0
statement_study_sample,1.0
hypothesis_freehand_state,1.0
study_functional,1.0
insertion_freehand_study,1.0
knowledge_forms_increase,1.0
hypothesis_specific,1.0
placement_hip_question,1.0
study_total_state,1.0
nature_tested_findings,1.0
qualitative_secondary_primary,1.0
hypothesis_study_hip,1.0
outcome_functional_versus,1.0
variables_single,1.0
population_box_question,1.0
historians_write_historical,1.0
development_patients_studied,1.0
establish_basic_forms,1.0
hypothesis_state_investigative,1.0
hypothesis_null_nature,1.0
basis_knowledge_forms,1.0
question_studied_increase,1.0
component_insertion_study,1.0
acetabular_freehand_computerassisted,1.0
hypothesis_statement_researchers,1.0
developed_strategy_intervention,1.0
historical_evidence,1.0
academic_private,1.0
feasibility_focus_questions,1.0
historians_write,1.0
question_total_patients,1.0
sample_computerassisted_outcome,1.0
statement_difference_functional,1.0
question_outcome_total,1.0
hypothesis_reject,1.0
state_functional_hip,1.0
question_developing_study,1.0
methods_statistical_question,1.0
study_null_purpose,1.0
outcome_investigative_hip,1.0
outcome_insertion_question,1.0
instruments_methods,1.0
primary_stated_design,1.0
state_versus_functional,1.0
techniques_guidelines_historians,1.0
computerassisted_functional_statement,1.0
versus_freehand_computerassisted,1.0
hypothesis_basis_outcome,1.0
opposed_methods,1.0
hypotheses_needed,1.0
previous_field,1.0
question_identify,1.0
understanding_aims_investigate,1.0
insertion_placement_question,1.0
studied_grant_questions,1.0
sense_testing_null,1.0
question_literature_study,1.0
development_specific_protocol,1.0
knowledge_development_project,1.0
test_knowledge,1.0
researchers_null_outcome,1.0
state_acetabular,1.0
statistical_collecting_question,1.0
vary_matter_formal,1.0
testing_sampling,1.0
scientific_main,1.0
methods_considered,1.0
layperson_hypotheses,1.0
computerassisted_placement_insertion,1.0
knowledge_existing_problems,1.0
linked_stance_relationships,1.0
hypotheses_needed_testing,1.0
state_hip_placement,1.0
hypothesis_investigative_insertion,1.0
increase_question_studied,1.0
knowledge_field_questions,1.0
form_freehand_study,1.0
scientific_funding_national,1.0
knowledge_clinical_developing,1.0
patients_functional_acetabular,1.0
hypothesis_statistical_developed,1.0
previous_methods,1.0
compared_setting,1.0
researcher_formal_subject,1.0
publications_published_forms,1.0
field_methods_systematic,1.0
data_findings_hypothesis,1.0
case,1.0
outcome_freehand_stated,1.0
statement_stated_functional,1.0
study_hip_arthroplasty,1.0
quantitative_needed,1.0
historical_write_historians,1.0
primary_data_collected,1.0
objective_outcomes_study,1.0
historians_evidence_write,1.0
studied_subsequent_intervention,1.0
outcome_sample_freehand,1.0
knowledge_scientific_suggested,1.0
study_total_patients,1.0
form_functional_insertion,1.0
knowledge_subject_area,1.0
data_empirical,1.0
study_patients_trial,1.0
state_sample_hypothesis,1.0
insertion_total_versus,1.0
increase_subsequent_intervention,1.0
academic_published_order,1.0
hypothesis_question_basis,1.0
outcome_difference_stated,1.0
acetabular_freehand_insertion,1.0
question_variables_theoretical,1.0
knowledge_source_purpose,1.0
question_hip_computerassisted,1.0
pollution_enterprise_objective_habitat_giant_panda_china_examples_intent,1.0
computerassisted_acetabular_hip,1.0
computerassisted_placement_outcome,1.0
validity_forms_scientific,1.0
arthroplasty_functional_hip,1.0
patients_acetabular_arthroplasty,1.0
primary_sciences_scientific,1.0
nature_null_statistical,1.0
study_versus_freehand,1.0
findings_chance_statistical,1.0
study_trial_primary,1.0
collecting_stance_data,1.0
study_comparison_question,1.0
computerassisted_investigative_state,1.0
opposed_sciences_methods,1.0
establish_methods_systematic,1.0
hypothesis_question_intervention,1.0
patients_computerassisted_insertion,1.0
hypothesis_statistical_findings,1.0
study_compare_size,1.0
form_functional_computerassisted,1.0
versus_freehand_question,1.0
quantitative_philosophical_question,1.0
hypothesis_scope_stated,1.0
data_collection_instruments,1.0
sciences_artistic,1.0
validity_business_knowledge,1.0
steps_discussion_conducted,1.0
study_basis_developed,1.0
study_population_question,1.0
forms_consideration_factors,1.0
hypothesis_versus_computerassisted,1.0
question_patients_comparison,1.0
hypothesis_placement_state,1.0
clinical_compared_outcome,1.0
primary_scientific_social,1.0
hypothesis_form_computerassisted,1.0
study_statistically,1.0
interpretation_forms_field,1.0
hypothesis_reject_nature,1.0
computerassisted_functional_arthroplasty,1.0
question_investigative_acetabular,1.0
question_computerassisted_freehand,1.0
hypothesis_study_tested,1.0
freehand_arthroplasty_investigative,1.0
validity_study_approach_limit,1.0
question_specific_outcome,1.0
insertion_placement_testing,1.0
hypothesis_testing_good,1.0
study_component_hip,1.0
question_state_placement,1.0
form_significance_basis,1.0
statistical_strategy_developed,1.0
computerassisted_total_question,1.0
question_functional_hip,1.0
total_hip_freehand,1.0
study_process_questions,1.0
question_computerassisted,1.0
outcome_functional_clinical,1.0
creative_methods_scientific,1.0
criteria_box_increase,1.0
purpose_methods_test,1.0
clinical_intervention_study,1.0
question_influence_design_study,1.0
primary_artistic_social,1.0
methods_systematically,1.0
hypothesis_testing_findings,1.0
nature_statistical_findings,1.0
study_arthroplasty_question,1.0
question_stages,1.0
field_studied_questions,1.0
expressed_hypothesis,1.0
linked_stance_data,1.0
identification_problem_literature_purpose,1.0
population_intervention_generate,1.0
hypothesis_computerassisted_stated,1.0
hypothesis_developed_single,1.0
primary_secondary_data,1.0
steps_generally_process,1.0
primary_patients_study,1.0
theories,1.0
hypothesis_freehand_statistical,1.0
outcome_stated_hypothesis,1.0
outcome_versus_patients,1.0
quantitative_data_linked,1.0
hypothesis_experiment_support_hypothesis,1.0
question_potential,1.0
test_knowledge_documentation,1.0
hypothesis_stated_control,1.0
study_design_stated,1.0
quantitative_collect_data,1.0
hypothesis_investigative_hip,1.0
testing_difference_outcomes,1.0
development_question_population,1.0
primary_outcomes_functional,1.0
potential_publication,1.0
outcome_theory,1.0
hypothesis_insertion_basis,1.0
statistical_single_strategy,1.0
opposed_methods_artistic,1.0
question_good_finer,1.0
opposed_social_artistic,1.0
question_intervention_hypothesis,1.0
art,1.0
component_total_freehand,1.0
researchers_null_generally,1.0
computerassisted_functional_state,1.0
researchers_tested_outcome,1.0
problem_set_researcher,1.0
patients_total_acetabular,1.0
linked_data_relationships,1.0
knowledge_scientific_vary,1.0
acetabular_insertion_outcome,1.0
outcome_insertion_state,1.0
stated_surgical_hypothesis,1.0
component_placement_study,1.0
study_question_computerassisted,1.0
versus_total_outcome,1.0
statement_outcomes_outcome,1.0
studied_grant,1.0
component_total_state,1.0
knowledge_feasibility_focus,1.0
knowledge_subject_primary,1.0
findings_statistical_null,1.0
study_helps_studied,1.0
functional_outcomes_patients,1.0
questions_feasibility_knowledge,1.0
question_protocol_study,1.0
mode_enquiry_art_case_disciplines_characteristics,1.0
significance_computerassisted_testing,1.0
hypothesis_questions_question,1.0
population_scope_stated,1.0
question_statistically,1.0
data_andor_collection,1.0
vary_scientific_validity,1.0
systematic_theories,1.0
question_computerassisted_hypothesis,1.0
computerassisted_freehand_investigative,1.0
study_compared,1.0
patients_functional_question,1.0
method_investigate,1.0
hip_investigative_functional,1.0
outcome_testing_statistically,1.0
historical_sources,1.0
outcome_significance_testing,1.0
study_objective_question,1.0
objectives_stated_question,1.0
sampling,1.0
tested_null_outcome,1.0
