software_foundation_brian_behlendorf_ken_coar_miguel_gonzales_mark_cox_lars_eilebrecht_ralf_engelschall_roy_t_fielding_dean_gaudet_ben_hyde_jim_jagielski,1.0
benefiting_millions_users,1.0
american_apache,1.0
highlighting,1.0
foundations_projects_eligible_membership,1.0
developers_released_software,1.0
community_development,1.0
individuals_choose_asf_asf,1.0
asf_c,1.0
projects_wishing,1.0
objectives_provide_legal_protection,1.0
thousands_software,1.0
funded_individual_donations,1.0
origin,1.0
license_community_actively_participates,1.0
apache_divides_software,1.0
released_software,1.0
experts_active_contributors,1.0
incorporation_effective_incorporation,1.0
annual_members,1.0
committers_collaborate_develop,1.0
asf_grant_contributor_agreement,1.0
worlds_popular,1.0
organization_commercial_support,1.0
board_oversees_leading_source,1.0
conferences_highlighting_apache_projects,1.0
documenting_process_roles,1.0
bylaws_number,1.0
notforprofit_corporation_order,1.0
asf_meritocracy_implying_membership,1.0
management_committees_pmc_individuals,1.0
hyde_jim_jagielski_alexei,1.0
governed_asf_members,1.0
apache_projects_prevent_apache,1.0
apache_server_worlds_popular,1.0
employees_volunteers_spent_infrastructure,1.0
meeting_consists,1.0
actively_contributed_apache_projects,1.0
development_distribution_projects_board,1.0
contact,1.0
software_foundation,1.0
drostfromm_marvin,1.0
vice_chairman_mark_thomas,1.0
point_contact,1.0
official_meeting_apache_software,1.0
appoints_number,1.0
asf_works_terms,1.0
consensusbased_development,1.0
apache_xml_hand,1.0
freely,1.0
software_solutions_distributed_apache,1.0
hand_temporary,1.0
kraemer_ben_laurie_doug,1.0
software_project_communities_individuals,1.0
projects_mission_apache,1.0
exist_participation,1.0
members_committers_collaborate,1.0
projects_detailed_descriptions_asf,1.0
apache_incubator_gateway,1.0
apachecons_employees_volunteers_spent,1.0
source_software,1.0
meritocratic,1.0
paul_sutton_randy_terbush,1.0
set,1.0
communities_individuals_choose_asf,1.0
foundation_subproject,1.0
community_development_projects,1.0
martin_kraemer,1.0
martin_kraemer_ben,1.0
path_apache_software,1.0
server_asf,1.0
responsibility,1.0
marc_slemko_william,1.0
turn_governed_directly_project,1.0
foundation_accorded_asf,1.0
foss_apache,1.0
brian_behlendorf_ken_coar,1.0
intended_fully,1.0
external_organizations_existing,1.0
support_provided_risk_platform,1.0
implying,1.0
dean,1.0
simultaneously,1.0
established_framework,1.0
software_started,1.0
spent_infrastructure,1.0
asf_established_asf_c,1.0
legal_exposure,1.0
popular_web,1.0
foundation_pti_asf,1.0
corporate_sponsors_allvolunteer,1.0
responsibility_overseeing,1.0
project_management_committees_pmc,1.0
delacretaz_isabel_drostfromm_marvin,1.0
projects_wishing_apache_incubator,1.0
experts_active,1.0
behlendorf_ken_coar_miguel,1.0
working_apache_projects,1.0
grow,1.0
learn_apache,1.0
projects_list_apache_software,1.0
kosut_martin_kraemer_ben_laurie_doug_maceachern,1.0
bylaws_board,1.0
projects_codebases_wishing,1.0
parekh_cliff,1.0
process_apache,1.0
host_foss,1.0
warfare,1.0
working_apache,1.0
corporation_classified_c,1.0
process_apache_individual,1.0
software_foundation_brian_behlendorf,1.0
volunteers_individuals_demonstrated_commitment,1.0
van_gulik,1.0
projects_mission,1.0
porter_chairman_greg_stein,1.0
allvolunteer,1.0
volunteers_individuals,1.0
foundation_individual_apache,1.0
relations_apachecons,1.0
patchesbut_origin_developers,1.0
providing_support,1.0
legal_matters_incorporation_effective,1.0
user,1.0
permission_asf_holds_apachecon,1.0
members_resolve_legal,1.0
apache_xml,1.0
matters,1.0
opensource_projects,1.0
daytoday_operations,1.0
formed_official_meeting,1.0
pun_patchy_web_servera,1.0
subproject_proper,1.0
foundation_asf_provide,1.0
web_servera,1.0
ralf,1.0
software_foundation_asf_provide,1.0
patchy_web_servera_server,1.0
endurance,1.0
respect_native,1.0
issues_assigning,1.0
nonprofit,1.0
enterprisegrade_software,1.0
license_free,1.0
daemon_apache_march_apache,1.0
charitable_organization,1.0
project_serves_hand_temporary,1.0
potential_legal,1.0
order_ensure,1.0
mirzadeh_sameer_parekh,1.0
daytoday_operations_foundation,1.0
goal_newcomers_learn_apache,1.0
potential_legal_exposure_project,1.0
incubating_project_accepted,1.0
jakarta_project_apache,1.0
considered_generation,1.0
grow_apache,1.0
foundation_number,1.0
apache_march_apache_software,1.0
ensure_apache,1.0
turn_governed,1.0
serves_hand_temporary_container,1.0
contact_communication,1.0
patchesbut,1.0
software_foundation_set_june,1.0
american_apache_nation_superior,1.0
project_apache_software,1.0
foundation_formed_official_meeting,1.0
support_likeminded_software,1.0
terms_operations,1.0
lists_mentoring_initiatives,1.0
maceachern_aram,1.0
exposure_project,1.0
foundation_decentralized_community_developers,1.0
endurance_pun,1.0
skolnick_marc_slemko,1.0
granted_volunteers_actively,1.0
serves_hand_temporary,1.0
drostfromm,1.0
foss_projects_project_hosted,1.0
intended_fully_fledged_apache,1.0
coar_miguel,1.0
agreement_asf_gains,1.0
license_community_actively,1.0
community_developers_software,1.0
nomination,1.0
community_directly_serves_collaborating,1.0
apache_server_development,1.0
apache_divides,1.0
project_managed,1.0
membershipbased,1.0
projects_project_hosted,1.0
pun_patchy,1.0
public_relations_apachecons_apache,1.0
projects_governed_asf,1.0
strategy_inexhaustible_endurance_pun,1.0
created_october,1.0
source_projects_including,1.0
incubator_project_serves,1.0
origin_developers_released,1.0
notes_reading_external_links,1.0
curcuru,1.0
legal_matters_incorporation,1.0
marvin_humphrey_jim,1.0
project_created_october_provide,1.0
fully_fledged,1.0
bertrand,1.0
conferences_highlighting_apache,1.0
team_technical,1.0
mirzadeh_sameer_parekh_cliff_skolnick_marc_slemko_william_stoddard_paul_sutton_randy_terbush_dirkwillem_van_gulik_series,1.0
projects_asf_considered_generation,1.0
project_accepted,1.0
incubator_gateway_opensource_projects,1.0
directors_responsibility,1.0
apache_incorporated_delaware,1.0
oversee_daytoday_operations,1.0
approval_majority_existing_asf,1.0
apache_incubator_gateway_opensource,1.0
american_nonprofit_corporation,1.0
bylaws_board_turn,1.0
software_benefiting_millions_users,1.0
hand_incubator,1.0
formed_apache,1.0
marvin_humphrey,1.0
initial_membership,1.0
vice_chairman,1.0
released_software_started,1.0
explanation_asf_works_terms,1.0
property_financial,1.0
bylaws_number_subprojects_organizations,1.0
generation,1.0
source_projects,1.0
projects_turn_governed,1.0
good_providing,1.0
marc_slemko,1.0
attic_apache_incubator,1.0
board_directors_asf,1.0
container,1.0
greg,1.0
operations_apache_community_development,1.0
projects_apache_divides,1.0
apache_projects_asf,1.0
risk,1.0
accorded_asf_bylaws,1.0
projects_intended,1.0
public_good_providing_support,1.0
initiatives_apachecon_foundations_official_user_conference_trainings_expo,1.0
contributions_foundations,1.0
jagielski_alexei,1.0
foundation_brian,1.0
thomas_financials,1.0
existing_external_projects,1.0
chosen_respect,1.0
sponsors_allvolunteer_board_oversees,1.0
project_hosted,1.0
incubator_apache_incubator_gateway,1.0
united_states,1.0
developers_software_produce_distributed,1.0
xml_hand,1.0
corporation_classified,1.0
foundation_grants_contributions,1.0
individual_volunteers,1.0
project_committers,1.0
distribution_projects_board,1.0
series_additional_meetings_elect,1.0
central,1.0
projects_characterized,1.0
collaborative_opensource,1.0
decisions_individual_projects,1.0
shane_curcuru_bertrand,1.0
number_subprojects_organizations_host,1.0
volunteers_working_apache_projects,1.0
treasurer_brett_porter,1.0
maceachern_aram_mirzadeh,1.0
dean_gaudet_ben_hyde,1.0
brand_organizations_permission_asf,1.0
trainings_expo_asf,1.0
foundation_individual_apache_projects,1.0
dirkwillem,1.0
software_asf,1.0
overseeing_asfs_activities,1.0
treasurer_brett,1.0
dirkwillem_van,1.0
committees_pmc,1.0
parekh_cliff_skolnick,1.0
good_providing_support_likeminded,1.0
nonprofit_corporation,1.0
pmc_individuals_merit,1.0
asf_gains_intellectual_property,1.0
explanation_asf_works,1.0
leadership_projects_detailed,1.0
meetings_elect_board_members,1.0
formally_project,1.0
generation_opensource_organization,1.0
conference_trainings_expo,1.0
slemko_william_stoddard_paul,1.0
cliff_skolnick_marc_slemko,1.0
assigning_resources_projects,1.0
develop_freely,1.0
issues_technical_decisions_individual,1.0
projects_codebases_wishing_foundations,1.0
board_directors_manage,1.0
documents,1.0
users_worldwide_thousands_software,1.0
incubator_project,1.0
strategy_inexhaustible_endurance,1.0
relations,1.0
groupcitation_needed_projects,1.0
formally_project_management,1.0
march_annual,1.0
incorporated_delaware,1.0
point_contact_communication_projects_board,1.0
c_charitable,1.0
newcomers,1.0
vice,1.0
external_organizations,1.0
foundations_efforts_code_donations,1.0
asfs_objectives,1.0
popular,1.0
external_links_history,1.0
official_meeting,1.0
corporate_sponsors,1.0
hand_incubator_project,1.0
projects_technology_contents_history_projects_board_directors_financials_notes_reading,1.0
characterized_collaborative_consensusbased_development,1.0
newcomers_learn_apache,1.0
software_solutions,1.0
server_asf_formed_apache,1.0
miguel,1.0
permission_asf,1.0
web_servera_server,1.0
ncsa_daemon_apache_march,1.0
stoddard_paul_sutton,1.0
chris_mattmann_treasurer_brett,1.0
elect_board_members,1.0
annually,1.0
elect_board_members_resolve,1.0
opensource_software_development_sustained,1.0
external_links,1.0
likeminded_software_project_communities,1.0
project_serves,1.0
participation_contributions_foundations,1.0
developers_released_software_started,1.0
rights_development_distribution_projects,1.0
directly_project,1.0
ensure_apache_projects,1.0
continue_exist_participation,1.0
models,1.0
server_worlds,1.0
fully,1.0
asf_established_framework,1.0
delacretaz,1.0
legal_issues_technical_decisions,1.0
external_links_history_history,1.0
initiatives,1.0
annual,1.0
pti_asf_american,1.0
projects_goal_newcomers_learn,1.0
apache_software_foundation_held,1.0
projects_continue,1.0
foundation_projects_incubator_project,1.0
financials_notes_reading_external,1.0
skills,1.0
software_foundation_pti,1.0
subprojects_organizations_host_foss,1.0
process_pragmatic,1.0
ben_hyde_jim,1.0
foundation_held,1.0
terbush_dirkwillem_van,1.0
toplevel_projects,1.0
awarded_membership_nomination_approval,1.0
holds_apachecon_conferences,1.0
chris_mattmann,1.0
technical_experts_active_contributors,1.0
fiscal_foundation_grants,1.0
formally,1.0
foundation_granted,1.0
strategy,1.0
ncsa_daemon_apache,1.0
generation_opensource,1.0
asf_meritocracy_implying,1.0
consists,1.0
martin,1.0
charitable_organization_funded,1.0
individual_members,1.0
stoddard,1.0
mission_apache,1.0
goal_newcomers_learn,1.0
contents_history_projects,1.0
called_toplevel_projects_formally,1.0
shane,1.0
contributors_project_asf_meritocracy,1.0
software_foundation_formed,1.0
including_apache_server_asf,1.0
elect_board_directors,1.0
oversee_daytoday_operations_foundation,1.0
board_assigns,1.0
expo,1.0
roy,1.0
individual_projects,1.0
daytoday_operations_foundation_number_public_records_operation_community,1.0
projects_project_hosted_apache,1.0
asf_holds,1.0
managed_selfselected,1.0
contributions_foundations_projects_eligible,1.0
apache_license_community,1.0
thousands_software_solutions,1.0
legal_issues,1.0
assigns_corporate,1.0
terbush_dirkwillem,1.0
apache_individual_members_committers,1.0
financials_fiscal_foundation,1.0
financial,1.0
officers_oversee_daytoday_operations,1.0
asf_bylaws,1.0
manage_organizational_affairs,1.0
public_relations,1.0
managed_selfselected_team,1.0
server_worlds_popular_web,1.0
asf_project_governance,1.0
apache_incubator_project,1.0
mailing_lists,1.0
june_apache_chosen,1.0
annually_members_foundation,1.0
corporate_including_funds,1.0
pun_patchy_web,1.0
charitable_organization_funded_individual,1.0
majority_existing_asf,1.0
parekh_cliff_skolnick_marc,1.0
selfselected,1.0
gains_intellectual_property_rights,1.0
members_periodically,1.0
brett_porter,1.0
set_june,1.0
acting_central_point,1.0
apachecon_conferences,1.0
formed_apache_incorporated,1.0
produce_distributed,1.0
links,1.0
apache_nation,1.0
server_asf_formed,1.0
support_apache_software_projects,1.0
meeting_apache,1.0
code_donations,1.0
volunteers_actively_contributed_apache,1.0
membership_nomination,1.0
issues_technical,1.0
organization_commercial,1.0
governance,1.0
infrastructure_public_relations_apachecons,1.0
separate_semiautonomous_areas_called,1.0
stoddard_paul_sutton_randy,1.0
temporary_container,1.0
team_technical_experts,1.0
collaborative_consensusbased_development,1.0
projects_continue_exist_participation,1.0
prevent_apache_brand,1.0
warfare_strategy_inexhaustible_endurance,1.0
terbush_dirkwillem_van_gulik,1.0
board_directors_financials_notes,1.0
lars_eilebrecht,1.0
board_directors,1.0
committees_pmc_individuals,1.0
nomination_approval_majority,1.0
daytoday,1.0
temporary_container_project,1.0
organizations_existing,1.0
asf_works_terms_operations,1.0
needed_projects_list_apache,1.0
hyde,1.0
individuals_demonstrated_commitment,1.0
organizations_permission_asf,1.0
apache_projects_continue_exist,1.0
project_created,1.0
server_development_february,1.0
development_projects_goal_newcomers,1.0
decisions,1.0
experts_active_contributors_project,1.0
process_roles_policies,1.0
rights,1.0
property_financial_contributions,1.0
subproject_proper_project_jakarta,1.0
project_hosted_apache,1.0
demonstrated_commitment,1.0
projects_individual,1.0
container_project_incubating_project,1.0
leadership_projects_detailed_descriptions,1.0
efforts_code_donations,1.0
gulik_series_additional,1.0
responsibility_overseeing_asfs,1.0
dirkwillem_van_gulik_series,1.0
central_point_contact_communication,1.0
separate_semiautonomous_areas,1.0
efforts_code,1.0
directors_manage_organizational_affairs,1.0
point_contact_communication,1.0
framework_intellectual_property_financial,1.0
technology_contents_history_projects,1.0
millions_users_worldwide,1.0
march_apache_software,1.0
governed_asf_members_periodically,1.0
meeting_consists_shane_curcuru,1.0
thousands,1.0
approval_majority,1.0
jim_jagielski_alexei,1.0
membership_foundation_granted,1.0
apachecon_foundations_official,1.0
individual_donations_corporate,1.0
drostfromm_marvin_humphrey,1.0
directly_project_management,1.0
codebases_wishing_foundations,1.0
apache_projects_continue,1.0
board_oversees_leading,1.0
server_software_asf,1.0
contents_history,1.0
documenting_process_roles_policies,1.0
called,1.0
path_apache,1.0
kraemer_ben_laurie,1.0
asf_mailing,1.0
solutions_distributed,1.0
things_framework,1.0
committee_bylaws_number,1.0
support_provided_risk,1.0
pragmatic_software_license,1.0
mentoring_initiatives,1.0
asf_american_nonprofit_corporation,1.0
contributors,1.0
native_american_apache_nation,1.0
asf_provide_software_public,1.0
hand_incubator_project_documents,1.0
licensed_asf_grant_contributor,1.0
number_subprojects,1.0
meritocracy,1.0
groupcitation_needed,1.0
allvolunteer_board,1.0
agreement_asf_gains_intellectual,1.0
software_foundation_decentralized,1.0
officers_oversee_daytoday,1.0
user_conference,1.0
bylaws_board_turn_appoints_number_officers,1.0
roy_t_fielding,1.0
dean_gaudet_ben,1.0
consent_initial_membership_list,1.0
maceachern,1.0
projects_detailed_descriptions,1.0
strategy_inexhaustible,1.0
general_consent_initial_membership,1.0
prevent,1.0
management_committees_pmc,1.0
areas_called_toplevel_projects,1.0
donations_external_organizations,1.0
choose,1.0
