visual_representation,0.0066704
tools,0.006653689999999999
graphical,0.006639099999999999
scientific,0.00657389
today,0.00657294
rational,0.006554689999999999
statistical,0.00654702
flow,0.006508819999999999
napoleons,0.00650569
dimensional,0.00649587
includes,0.00646747
direct,0.0064585499999999995
trend,0.00643615
visual_representations,0.00642055
content,0.00631644
operational,0.00630486
task,0.006265999999999999
transformation,0.00625899
context,0.0061881
visualisation,0.00618796
pie,0.00609949
understanding,0.006052930000000001
tend,0.0060217
data_curation,0.00601517
investment_big,0.00600601
visualization_concept,0.00600601
investment_big_data,0.00600601
period,0.005956639999999999
data_representations,0.0059530699999999995
range,0.0059426
needed,0.00591802
row,0.0058855900000000004
data_mart,0.00585943
relationships,0.0058031
ink,0.00579193
specific,0.00573161
article,0.00572858
patterns,0.00564031
methods,0.00555049
comparison,0.0055263199999999995
sense,0.00551067
single,0.0054817799999999995
space,0.0054141
media,0.0053891799999999995
integrated,0.00530306
presented,0.00525036
story,0.00523695
area,0.00519334
computers,0.00511856
works,0.00511856
functional,0.00510638
diagram,0.00507541
broad,0.00502258
history,0.0049871
quantitative,0.00496743
technical,0.004932150000000001
order,0.00492326
data_visualisation,0.00492198
data_quality_management,0.00484966
digit,0.0048248399999999995
identify,0.00480495
step,0.00480495
data_visualizations,0.00480048
beautiful,0.00480048
field,0.0047976
intelligence,0.00475874
success,0.00474819
focus,0.00474212
serve,0.0047307899999999995
development,0.00470369
hand,0.00469186
functionality,0.00466097
picture,0.00464034
data_visualization_tool,0.00455063
overview,0.00454438
potential,0.004500829999999999
mapping,0.0044653900000000005
sales,0.00443276
statistical_graphic,0.00437372
years,0.00433927
challenge,0.004285
typical,0.00423595
measure,0.00422921
amounts,0.00419673
future,0.00419673
historical,0.00415211
charts_graphs,0.00414066
statistical_graphics,0.00412388
contents,0.00409851
references,0.00409851
database_management,0.00408328
path,0.0040554200000000006
army,0.00400238
century,0.00400238
key,0.0040019800000000005
large_amounts,0.00400115
including,0.003937759999999999
visualize,0.00391265
external,0.00390293
examples,0.0038938400000000004
vision,0.00388435
communicate,0.00380069
social,0.00379485
dimensions,0.0037905400000000002
data_analysis,0.0037842299999999995
diagrams,0.00377314
early,0.0037723400000000003
housing,0.0037623199999999996
history_data,0.00375253
history_data_visualization,0.00375253
links,0.0037073500000000003
temperature,0.00369826
finding,0.00369826
business_intelligence,0.00366729
djs,0.00366282
minard,0.0036241900000000002
unit,0.00362144
performance,0.00361302
goal,0.0036038800000000003
drill,0.00358974
basic,0.00357939
online,0.00357471
late,0.00356217
activity,0.00355117
tasks,0.0035201799999999995
data_warehousing,0.0035124699999999997
external_links,0.0035117700000000004
evolving,0.00350268
size_army,0.00350268
pie_chart,0.00350268
environment,0.00349949
element,0.00347027
advantage,0.00345363
scales,0.0034484299999999997
data_process,0.0034484299999999997
consists,0.0034376899999999998
problem,0.00341963
proper,0.0034174400000000003
amounts_data,0.0033941600000000002
speeds,0.0033941600000000002
market,0.0033926200000000003
bar,0.0033892799999999997
providing,0.00338381
charles,0.00337435
address,0.00335523
practices,0.00335523
visualization_visual,0.00332773
explore,0.00332773
data_storage,0.00331689
involve,0.0032841
values,0.0032715599999999997
audience,0.0032715599999999997
common,0.00325805
grasp,0.00325285
visualization_presentation,0.00325285
multiple,0.00322983
analytics_process,0.00321027
reasoning_techniques,0.00321027
generally,0.0032037999999999997
decision_makers,0.00319858
makers,0.00319858
concepts,0.00319858
statistics,0.00318944
accessible,0.00316798
data_mining,0.00316181
message,0.0031394300000000003
points,0.00311494
complete,0.0031119
brain,0.00307475
code,0.0030526999999999998
determining,0.00305116
purpose,0.00303425
scientific_visualization,0.0030288900000000002
planning,0.0030204999999999997
napoleons_invasion,0.003003
data_visualization_computers_process,0.003003
todays_works_history_data_visualization_concept_pictures,0.003003
customer_relationships_extent,0.003003
concepts_identify,0.003003
landscape_years,0.003003
todays,0.003003
potential_great_retail,0.003003
lightningfast_speeds_today,0.003003
science_art,0.003003
rapidly_evolving_blend,0.003003
graphical_format,0.003003
concept_pictures_understand,0.003003
grasp_difficult,0.003003
tied_temperature,0.003003
visualization_concept_step_technology_drill_charts_graphs,0.003003
drill_charts_graphs,0.003003
landscape_years_data,0.003003
invasion_russia_map,0.003003
invasion,0.003003
customer_relationships,0.003003
data_improve,0.003003
moscow_tied_temperature,0.003003
landscape_years_data_visualization,0.003003
evolving_blend,0.003003
centuries_maps,0.003003
napoleons_invasion_russia,0.003003
retail_banks,0.003003
charles_minard,0.003003
step_technology,0.003003
map_depicted_size,0.003003
data_visualization_computers,0.003003
identify_patterns,0.003003
change_corporate_landscape,0.003003
blend_science_art,0.003003
mapped_napoleons,0.003003
grasp_difficult_concept,0.003003
pictures_understand_data,0.003003
examples_statistical_graphics,0.003003
occurred_charles_minard,0.003003
data_visualization_presentation,0.003003
russia_map,0.003003
process_large_amounts,0.003003
art_change_corporate,0.003003
computers_process,0.003003
technology_lit,0.003003
science_art_change,0.003003
great_retail,0.003003
charles_minard_map,0.003003
amounts_data_lightningfast_speeds_today_data_visualization,0.003003
data_centuries_map,0.003003
size_army_path,0.003003
step_technology_drill,0.003003
wise_investment,0.003003
cited_examples,0.003003
lightningfast,0.003003
corporate_landscape_years,0.003003
technology_drill,0.003003
centuries_maps_graphs,0.003003
scales_indepth_understand,0.003003
napoleons_retreat,0.003003
grasp_difficult_concepts,0.003003
bank_uk,0.003003
potential_great,0.003003
improve_customer_relationships,0.003003
enables_decision,0.003003
scales_indepth,0.003003
landscape,0.003003
format_enables_decision,0.003003
early_decades,0.003003
mapped_napoleons_invasion,0.003003
relationships_extent,0.003003
invasion_russia,0.003003
centuries,0.003003
great_retail_banks,0.003003
decades,0.003003
moscow,0.003003
art_change,0.003003
concepts_identify_patterns,0.003003
napoleons_retreat_moscow,0.003003
presented_visually_grasp,0.003003
difficult_concepts,0.003003
data_potential,0.003003
enables_decision_makers,0.003003
graphs_century_pie,0.003003
tied_temperature_scales,0.003003
difficult_concepts_identify,0.003003
understanding_event,0.003003
centuries_map,0.003003
extent,0.003003
speeds_today_data,0.003003
data_centuries,0.003003
decision_makers_analytics,0.003003
improve_customer,0.003003
russia,0.003003
minard_mapped_napoleons,0.003003
format_enables,0.003003
speeds_today,0.003003
evolving_blend_science,0.003003
visualization_wise_investment,0.003003
drill_charts,0.003003
computers_process_large,0.003003
patterns_interactive_visualization,0.003003
data_potential_great,0.003003
visualization_presentation_data,0.003003
banks,0.003003
graphics_occurred_charles,0.003003
data_visualization_presentation_data,0.003003
event_technology,0.003003
size_army_path_napoleons_retreat_moscow,0.003003
process_large,0.003003
wise_investment_big,0.003003
visually_grasp,0.003003
data_future,0.003003
retreat,0.003003
data_centuries_maps_graphs_century_pie_chart,0.003003
data_issues,0.003003
pictorial_graphical_format,0.003003
technology_lit_data,0.003003
data_lightningfast_speeds,0.003003
visually_grasp_difficult,0.003003
occurred_charles,0.003003
concept_step,0.003003
corporate_landscape,0.003003
graphs_century,0.003003
napoleons_invasion_russia_map,0.003003
change_corporate,0.003003
century_pie,0.003003
data_investment,0.003003
visualization_wise,0.003003
blend_science,0.003003
temperature_scales_indepth,0.003003
army_path_napoleons,0.003003
concept_pictures,0.003003
pictures,0.003003
visualization_computers,0.003003
visualization_concept_step,0.003003
retreat_moscow,0.003003
temperature_scales,0.003003
lightningfast_speeds,0.003003
challenged_finding_big,0.003003
data_improve_customer,0.003003
data_qa_simon_samuel_head_customer_modeling,0.003003
depicted_size,0.003003
minard_map,0.003003
depicted_size_army,0.003003
technology_drill_charts,0.003003
graphical_format_enables,0.003003
makers_analytics,0.003003
pictures_understand,0.003003
variable,0.00299812
color,0.00299812
fields,0.0029956799999999997
network,0.0029754300000000003
easily,0.0029441800000000002
data_marts,0.0029337
worth,0.00291632
dpa,0.0028896
category,0.0028849699999999997
ben,0.00286689
scope,0.00285435
analysis_data,0.0028391199999999997
principle,0.00277188
data_presentation,0.00274827
data_model,0.00273015
developed,0.00272378
data_sources,0.00272255
creates,0.00272074
designers,0.00272074
load_data,0.00269433
times,0.00269156
reveal,0.00268976
trends,0.0026633399999999997
theories,0.00265755
theories_visualization,0.00265755
tables,0.0026510600000000002
meaning,0.0026397499999999997
actions,0.0026373100000000003
displaying,0.00263672
created,0.00261706
creation,0.0025530199999999996
subject,0.00253
data_visualization_visual,0.0025251600000000003
reading,0.00247573
applying,0.0024417299999999996
applied,0.0024417299999999996
rows,0.00243991
medium,0.00242148
javascript_library,0.00239682
variety,0.0023856599999999995
articles,0.00238529
datadriven,0.0023574399999999997
sight,0.0023546699999999997
data_repository,0.00234696
data_warehouse_data,0.00234696
university,0.00231804
combination,0.0023003999999999998
width,0.0022801500000000003
openstreetmap_data,0.00227531
visualizations_timeline,0.00227531
web_app,0.00227531
solution_point_charts,0.00227531
clear,0.00227218
eye,0.00227218
categorical,0.00224859
sas,0.00220565
typically,0.00220565
state,0.00220565
programs,0.0021976800000000005
chosen,0.0021900799999999996
movement,0.00218971
expertise,0.00218971
location,0.00217286
data_store,0.00215138
backup_process,0.00215138
backup_data,0.00215138
displays,0.00214007
insights,0.00210482
organize,0.00208457
required,0.00206432
publication,0.00206137
analysts,0.00205057
limited,0.0020303200000000004
external_links_overview,0.00202235
contents_overview,0.00202235
scientists,0.00202235
links_overview,0.00202235
strategic,0.00202235
bar_chart,0.00199874
presentation_architecture,0.00199874
data_presentation_architecture,0.00199874
effectively,0.00199753
data_structure,0.0019963
data_integrity,0.0019478300000000002
access_processing,0.00193986
data_cdqm,0.00193986
measured,0.0019150399999999998
critical,0.0018889900000000001
convey,0.00188719
elements,0.00188719
volume,0.0018687400000000002
approaches,0.0018687400000000002
set_data,0.00186077
modern,0.00186077
primary,0.00186077
target,0.00186077
evidence,0.00185499
distinguish,0.00185499
visualization_scientific,0.00185499
visualization_scientific_visualization,0.00185499
memory,0.0018347399999999999
creating,0.00183292
designs,0.00183292
arts_data,0.00183292
source_data,0.00181449
units,0.00180652
marketing,0.00180652
goals,0.00180195
attributes,0.00180195
intuitive,0.00180195
cognition,0.00180195
presenting,0.00180195
efficient,0.0017816999999999998
objectives,0.0017816999999999998
aspects_data,0.0017725
storage_media,0.00176022
backup_backup,0.00176022
backup_software,0.00176022
computer_systems,0.00175225
perception,0.00174891
skill,0.00174891
represented,0.0017476799999999997
referred,0.0017274299999999999
book,0.00169341
compare,0.00167316
schedule,0.00167316
architectures,0.00166519
leading,0.00166519
perspective,0.00164037
internet,0.00163916
expected,0.00163916
organized,0.00163916
heat,0.0016373400000000001
complex_data,0.0016373400000000001
arts_data_visualization,0.0016373400000000001
scatter,0.00162057
tufte,0.00162057
mind,0.00161934
called,0.00161891
requirements,0.00161891
achieve,0.00161094
analytics_tool,0.00160514
reasoning_process,0.00160514
geographic,0.0015830899999999999
backup_scheme,0.00156464
enterprise_data,0.00155667
representing,0.0015520999999999998
analytical_task,0.0015520999999999998
closely,0.0015520999999999998
visualization_methods,0.0015520999999999998
john,0.00154527
subdivision,0.00149906
graphical_display,0.00149906
variables,0.00149906
messages,0.00149906
optimal,0.00149783
image,0.00147758
distribution,0.00146961
organizational,0.00146961
role,0.00146961
defines,0.00146961
study,0.00146961
data_science,0.00146961
length,0.00144479
represents,0.00144358
complexity,0.00144358
exploration,0.0014305899999999998
valuable,0.0014153599999999998
term_data,0.0014153599999999998
exists,0.0014153599999999998
strategy,0.0014153599999999998
relative,0.0014153599999999998
column,0.00139054
effects,0.00138751
doesnt,0.00138751
unique,0.00138751
encourage,0.00138751
laid,0.00138751
teaching,0.00138751
chosen_data,0.00138751
chosen_data_visualization,0.00138751
complex_data_set,0.00138751
visualization_data,0.00137755
backup_systems,0.00136906
enhance,0.00134811
business_intelligence_data,0.00134128
data_analysis_data,0.00134128
intelligence_data,0.00134128
refers,0.00133627
analysis_visual,0.00130225
analytical_tasks,0.00130225
concern,0.00130225
principles,0.00130225
subjects,0.00130225
graphic_design,0.00130225
periodic,0.0012820000000000002
differences,0.0012820000000000002
charts_chartjs,0.001266
infographic,0.00125917
unemployment,0.0012492100000000002
categorical_subdivision,0.0012492100000000002
graphical_displays,0.0012492100000000002
communication,0.0012492100000000002
greatest,0.001248
nature,0.001248
references_reading_external_links,0.001248
reading_external,0.001248
references_reading,0.001248
reading_external_links,0.001248
references_reading_external,0.001248
focused,0.001248
parts,0.0012277500000000001
analyze,0.0012277500000000001
roles,0.00121978
architecture_consists,0.00121978
knowledge_data,0.00121978
intelligence_solution,0.00121978
expanding,0.00121978
format_data,0.00121978
utilizing,0.00121978
disciplines,0.00121978
practitioners,0.00121978
obvious,0.00121978
foundation,0.00121978
studying,0.00121978
architecture_data,0.00121978
misleading,0.00121978
derived,0.00121978
actual,0.0011949600000000001
interaction_techniques,0.00117392
mona,0.00117392
graphics_visual,0.00117392
software_visualization,0.00117392
interaction_design,0.00117392
data_backup,0.00117348
storage_device,0.00117348
security_data,0.00116551
manner,0.00114069
series,0.00114069
relevant,0.00114069
project_turnaround,0.00113766
countries_birthplaces,0.00113766
flash_output_html_flux_data_visualization_flux,0.00113766
resource_infojunkies_dream,0.00113766
projections_wolframalpha_data_visualization_wolfram_alpha_wolfram_alpha,0.00113766
version_premium,0.00113766
trend_lines,0.00113766
diagrams_djs_javascript_library_html_svg_css,0.00113766
designs_poplar_opensource,0.00113766
dataset_dipity_data_visualization_dipity_dipity,0.00113766
widget_builder,0.00113766
solution_range_chart_types,0.00113766
source_javascript,0.00113766
article_poverty_child_undernourishment_access,0.00113766
jpgraph_data_visualization_jpgraph_jpgraph,0.00113766
user_interaction_support_javascript_infovis_toolkit_data_visualization_javascript_infovis_toolkit_javascript_infovis_toolkit,0.00113766
data_visualisation_htmlcss_wrapper_core_library,0.00113766
library_users,0.00113766
graphs_charts_maps_tableau_public,0.00113766
knowledge_engine_google_rival_wolframalpha,0.00113766
libraries_tableau_data_visualization_tableau,0.00113766
mapping_tool_web_designers,0.00113766
website_visitor,0.00113766
nicolas_belmonte_javascript_infovis_toolkit,0.00113766
chartjs_data_visualization_chartjs_chartjs,0.00113766
statistics_map_data,0.00113766
restrictions_limitations_timelines_outputs,0.00113766
users_mouse,0.00113766
library_featurerich,0.00113766
webpage_dygraphs_data_visualization_dygraphs_visitors,0.00113766
features_ability,0.00113766
force_visitors_download,0.00113766
gallery_infographic_generation_tool,0.00113766
maps_site_cool_tool,0.00113766
data_tool,0.00113766
charts_response_data_queries_configuration,0.00113766
water_tool_doesnt_upload_data_offer,0.00113766
core_functionality_offering_data_integration_options_leaflet_data_visualization_leaflet_openstreetmap_data,0.00113766
maps_site_data_visualization_tool,0.00113766
data_visualizations_timeline_data_visualization_timeline_timeline,0.00113766
premium_versions_suit_dipity,0.00113766
charts_graphs_serverside_jpgraph,0.00113766
data_visualisation_htmlcss_wrapper_mapping_tool_leaflet,0.00113766
data_visualizations_data,0.00113766
svg_png,0.00113766
datadriven_maps_readymade_business_dashboards_demos_fusioncharts,0.00113766
profile_reports,0.00113766
flash_html_charts_offer_chart_types_fit_data_instantatlas_data_visualization_instantatlas_instantatlas,0.00113766
data_visualization_tool_hobbies,0.00113766
exhibit_data_visualization_exhibit_exhibit_data_visualization_doddle,0.00113766
maps_data_visualization,0.00113766
javascript_framework_charts_maps_dashboards,0.00113766
solution_point_charts_jquery_plugin_jqplot,0.00113766
devices_platforms_comparison_javascript,0.00113766
html_canvas_charts_zingchart_javascript,0.00113766
project_data_overlaid,0.00113766
change_flux,0.00113766
jqplot_data_visualization_jqplot_jqplot,0.00113766
diagrams_charts_variety_data_sources_library,0.00113766
visualizations_site,0.00113766
data_visualizations_library_number,0.00113766
choice_designers,0.00113766
data_sets_flags,0.00113766
users_experience_match_website_web_app,0.00113766
drag_drop_data_watch,0.00113766
visualizations_complex_data_sets_source_web_standards,0.00113766
output_fusioncharts_data_visualization_fusioncharts_suite_xt,0.00113766
datasets_upload,0.00113766
projects_html_canvas_elements,0.00113766
range_plugins,0.00113766
grips_number_hooks,0.00113766
visualisations_map_data_data_tool_mapping_instantatlas,0.00113766
chart_types_source_library_chartjs,0.00113766
interaction_code,0.00113766
team_members,0.00113766
data_sets_javascript_library_dygraphs_dygraphs,0.00113766
djs_data_visualization_djs,0.00113766
solution_data_visualization_fusioncharts_suite_xt,0.00113766
opensource_exhibit,0.00113766
graphs_chart,0.00113766
tablet_devices_zingchart_data_visualization_zingchart_zingchart,0.00113766
styles_swish_animation_effects,0.00113766
markers_masks_heatmaps,0.00113766
functionality_specialist_functionality,0.00113766
apps_computers,0.00113766
data_representations_platform_creations,0.00113766
space_element,0.00113766
data_visualization_data,0.00112771
developers,0.00109144
fail,0.00108642
return,0.00107345
visualization_techniques,0.00105242
shneiderman,0.00105242
audiences,0.00105242
statistics_data,0.00105242
bertin,0.00105242
cartography,0.00105242
reading_external_links_overview,0.00105242
conclusion,0.00105242
commonalities,0.00105242
large_data,0.00105242
induce,0.00105242
theory,0.00105242
tactical,0.00105242
languages,0.00105242
highlight,0.00105242
seeks,0.00105242
illustrated,0.00105242
resources,0.00105242
jacques,0.00105242
small_space,0.00105242
jacques_bertin,0.00105242
news,0.00105242
computer_science,0.00105242
identifying,0.00105242
ben_shneiderman,0.00105242
reach,0.00105242
applicable,0.00105242
network_analysis,0.00105242
compared,0.00103217
business_process,0.00103217
measurement,0.00103217
easier,0.00103217
solutions,0.00103217
author,0.00101235
numerical,9.9938E-4
skills,9.9938E-4
surface,9.9938E-4
progress,9.9938E-4
quantitative_message,9.9938E-4
bar_chart_comparison,9.9938E-4
scatter_plot,9.9938E-4
causality,9.9938E-4
human_perception,9.9938E-4
persons,9.9938E-4
quantitative_data,9.9938E-4
label,9.9938E-4
categorical_subdivisions,9.9938E-4
attentive,9.9938E-4
chart_comparison,9.9938E-4
subdivisions,9.9938E-4
cable_data,9.9815E-4
data_great,9.9815E-4
systems_data,9.779E-4
backup_window,9.779E-4
copies_files,9.779E-4
disambiguation,9.779E-4
source_systems,9.779E-4
backup_media,9.779E-4
industry_expertise,9.6993E-4
links_overview_official_definition,9.6993E-4
knowledge_eye_brain_beholder,9.6993E-4
sources_annotation_data_publication_presentation_data_data,9.6993E-4
data_remains_reuse_preservation_data_curation,9.6993E-4
roles_responsibilities,9.6993E-4
activity_areas_strategy,9.6993E-4
data_quality_organization_cdqm,9.6993E-4
data_access_speed,9.6993E-4
data_science_data_curation_process_extraction,9.6993E-4
format_entry,9.6993E-4
data_quality_management_cdqm_european_foundation_quality_management_competence_center,9.6993E-4
distinction_data,9.6993E-4
companys_processes_data_architecture,9.6993E-4
place_access,9.6993E-4
drugs_databases,9.6993E-4
data_quality_management_topics_data_management_body_knowledge_usage,9.6993E-4
data_management_process_management_arguments_customers_address,9.6993E-4
data_management_management_knowledge_management,9.6993E-4
repository_managers_data_center_staff,9.6993E-4
premise_cdqm_business_relevance_highquality,9.6993E-4
range_articles,9.6993E-4
drugs_sources,9.6993E-4
upgrades_consolidation_retirement,9.6993E-4
category_enterprises,9.6993E-4
support_business_growth,9.6993E-4
data_quality_data_architecture,9.6993E-4
data_assets_concept_data_management,9.6993E-4
data_cdqm_organization,9.6993E-4
data_informationist,9.6993E-4
data_quality_processes_methods_order,9.6993E-4
data_lifecycle_enterprise_definition,9.6993E-4
performance_idm,9.6993E-4
contact_lowerlevel_aspects_data_management,9.6993E-4
dama_dmbok_framework,9.6993E-4
data_data_storage_distribution_architecture,9.6993E-4
texts_articles_experts,9.6993E-4
terms_curation_range_activities_processes,9.6993E-4
component_contents_definition_practice_projects_studies_references,9.6993E-4
datadriven_lifetime_idms_purpose,9.6993E-4
humanities_projects,9.6993E-4
processing_cards_tape,9.6993E-4
scientists_archaeologists_zoologists,9.6993E-4
data_quality_cdqm_business_drivers,9.6993E-4
data_quality_standard_procedures_guidelines,9.6993E-4
data_archive_infrastructure_term_context,9.6993E-4
data_curation_term_management_activities_organization_integration_data,9.6993E-4
practices_data_curation,9.6993E-4
compliance_standards_policies_procedures_compliance,9.6993E-4
data_quality_cc_cdq_university,9.6993E-4
data_quality_software_support_activities,9.6993E-4
number_places_computer_systems_period,9.6993E-4
tasks_privileges_decision,9.6993E-4
data_quality_accuracy_projects_studies_dissemination_packages_dips_reuse_dipir_project,9.6993E-4
savvy_data_management,9.6993E-4
structures_processes,9.6993E-4
data_integrity_data_enrichment_data_quality_data_quality_assurance_reference_master_data_management_data_integration_master_data_management_reference_data_data_warehousing_business_intelligence_management_business_intelligence_data_mart_data_mining_data_movement_extract,9.6993E-4
process_management_data_management_batch_processing,9.6993E-4
gallen_set_activities,9.6993E-4
practitioners_management_processes_data,9.6993E-4
management_usage,9.6993E-4
management_data_lifecycle_scholarship_science_education_curation_activities,9.6993E-4
data_management_centre_dmc_operations,9.6993E-4
audience_researchers,9.6993E-4
domain_level_mastery_systems,9.6993E-4
access_disk,9.6993E-4
business_policies_standards,9.6993E-4
data_creation_maintenance_management_capacity,9.6993E-4
data_governance_data_asset_data_governance_data_steward_data_architecture_analysis_design_data_analysis_data_architecture_data_modeling_database_management_data_maintenance_database_administration_database_management_data_security_management_data_access_data_erasure_data_privacy_data_security_data_quality_management_data,9.6993E-4
data_discovery_retrieval,9.6993E-4
data_object_model,9.6993E-4
collaboration_architects_developers_dbas,9.6993E-4
data_management_idm_tools_approach,9.6993E-4
divisions_organization,9.6993E-4
lowlevel_activities,9.6993E-4
level_targets,9.6993E-4
code_address_telephone_number_body_knowledge_dama_guide_data_management_body_knowledge_damadmbok_guide_guidance_damadmbok_editorial_board_publication_april_usage,9.6993E-4
dama_data_management_body_knowledge_data_management_development_execution_supervision_plans_policies_programs_practices_control,9.6993E-4
biocurator_data_archaeology_data_degradation_data_format_management_data_governance_data_management_data_stewardship_data,9.6993E-4
data_format,9.6993E-4
links_definition_practice_university_illinois_graduate_school_library_science_data_curation,9.6993E-4
trend_term_data,9.6993E-4
data_libraries,9.6993E-4
expressions_term_knowledge,9.6993E-4
organization_data_management_data_resource_management_development_execution_architectures_policies_practices_procedures,9.6993E-4
load_data_warehouse_document_record_content_management_document_management_records_management_meta_data_management_metadata_management_metadata_metadata_discovery_metadata_publishing_metadata_registry_contact_data_management_business_continuity,9.6993E-4
marketing_operations_customer_data_integration_identity_management_identity_theft_data_theft_erp_software_crm_software_address_geography,9.6993E-4
topics_data_management_topics_data_management,9.6993E-4
database_management_data_lifecycle,9.6993E-4
metrics_performance_indicators,9.6993E-4
category_database_instance,9.6993E-4
units_organisations,9.6993E-4
data_archive_movement,9.6993E-4
alignment_consistency_governance,9.6993E-4
database_term_humanities,9.6993E-4
data_evolution,9.6993E-4
data_management_references,9.6993E-4
values_laddercitation,9.6993E-4
resource_contents_overview,9.6993E-4
issue_illinois_journal_library_trends,9.6993E-4
efficiently,9.4511E-4
cluster,9.4511E-4
comparisons,9.4511E-4
helps,9.4511E-4
perspectives,8.9084E-4
locations,8.9084E-4
involves,8.9084E-4
usable,8.9084E-4
interval,8.9084E-4
types_data,8.9084E-4
edward,8.7104E-4
tukey,8.7104E-4
edward_tufte,8.7104E-4
exploratory_data,8.7104E-4
exploratory,8.7104E-4
exploratory_data_analysis,8.7104E-4
formats,8.3659E-4
individuals,8.3659E-4
attempt,8.3659E-4
subject_area,8.3659E-4
periods,8.3659E-4
result,8.3659E-4
sophisticated,8.3659E-4
error,8.3659E-4
patterns_figure,8.0257E-4
visualization_deals_data,8.0257E-4
figure_arrows,8.0257E-4
experiments_expert_systems,8.0257E-4
reasoning_support,8.0257E-4
reasoning_decision,8.0257E-4
judgments_reach_conclusions_combination_evidence_assumptions,8.0257E-4
analytics_technologies_threat_analysis_prevention_response,8.0257E-4
paradigm_process_data,8.0257E-4
analytics_process_transformation_concatenation_functions_dw_vx_hy_uz,8.0257E-4
techniques_visualization_techniques,8.0257E-4
bandwidth_pathway_mind_users,8.0257E-4
machine_analysis,8.0257E-4
hypotheses_visualizations_hv_user_interactions_uz_cv_ch,8.0257E-4
hypotheses_vh_hy,8.0257E-4
reasoning_geovisualization_google_analytics_interaction_design,8.0257E-4
exploration_space_parameter_values_capabilities_visualization,8.0257E-4
dp_dtdidcs_sn,8.0257E-4
leland_wilkinsons_grammar_graphics,8.0257E-4
jacques_bertins_semiology_graphics_nelson_goodmans_languages_art_jock_mackinlays,8.0257E-4
focus_areas,8.0257E-4
data_representations_transformations,8.0257E-4
commonalities_anomalies,8.0257E-4
interfaces_attack_problems_size_complexity,8.0257E-4
complex_nature,8.0257E-4
data_functions,8.0257E-4
analytics_tools,8.0257E-4
data_order,8.0257E-4
analytics_process_user_interactions_visualizations_uv,8.0257E-4
alternative_futures,8.0257E-4
space_relationships,8.0257E-4
sense_richness,8.0257E-4
network_analysis_software_software_visualization_starlight_visualization_text_analytics_traffic_analysis,8.0257E-4
data_structures_trees_graphs,8.0257E-4
inference_relationships,8.0257E-4
manipulable_medium,8.0257E-4
problem_scientists_cecilia,8.0257E-4
context_variety_audiences,8.0257E-4
principles_science,8.0257E-4
investment_analysts,8.0257E-4
decision_maker_times_crisis_tasks,8.0257E-4
situations_trends_events,8.0257E-4
events_emergence,8.0257E-4
degree_structures,8.0257E-4
support_situation_assessment,8.0257E-4
complex_activities,8.0257E-4
humaninformation_discourse_design_tools_techniques,8.0257E-4
reasoning_techniques_method_users,8.0257E-4
