data_cost_account_money_data,0.00558659
heat_damage,0.00558659
reconstruction_image,0.00558659
data_archaeology_rescue_project_godar,0.00558659
evidence_testing_theories_climate_change_approaches,0.00558659
data_storage_techniques,0.00558659
oils_residues,0.00558659
documents_care,0.00558659
readwrite_heads,0.00558659
orbiter_image_recovery_project_loirp_contents_recovery_disaster_recovery_recovery_techniques_prevention_references_recovery_distinction_data_archaeology_data_recovery_data_intelligibility,0.00558659
era_vintage_computer_tape,0.00558659
man_disasters_term,0.00558659
surface_tape_order,0.00558659
equipment_hardware,0.00558659
computerized_records,0.00558659
resolution_data_nasa,0.00558659
case_heat_treatment,0.00558659
archives_records_administration,0.00558659
evaporation_result,0.00558659
art_science,0.00558659
lubrication_loss_source_damage_tapes,0.00558659
dust_particles_damage_tape_loss_lubrication,0.00558659
relubrication_tape_slippage_turn_lead_media_misread_loss_data_water_exposure_damage_tapes,0.00558659
rain_salt_water_sand,0.00558659
damage_humidity_tapes,0.00558659
staff,0.0055235200000000005
industry,0.0055235200000000005
data_warehousing,0.00552008
context,0.00525299
range,0.0052042
data_sets,0.00510263
analytical,0.0050256599999999995
reuse,0.00500987
data_management_data,0.00494263
governance_data,0.00494263
presentation,0.00488539
scholarly,0.00488539
data_security,0.0047641
evolution,0.0047153099999999995
active,0.00450727
data_warehouse_data,0.00447427
data_repository,0.00447427
data_integrity,0.00446401
managers,0.0043424499999999994
database_management,0.0042559799999999995
knowledge_workers,0.00422642
data_store,0.00410142
backup_data,0.00410142
backup_process,0.00410142
scroll_definition_online_dictionary_library_science_data_library,0.00398406
reference_assistance,0.00398406
collection_data_files,0.00398406
problems_dataset_errors_documentation,0.00398406
data_xml_standard_data_documentation_initiative,0.00398406
academy_press_washington_dc_geraci_humphrey_jacobs_data_basics,0.00398406
data_resources_topics_download_data,0.00398406
data_users_organisation_data_library_house,0.00398406
variables_topic_topics_response_user_query_user_instruction,0.00398406
association_public_data_users_usa_capdu,0.00398406
data_archives_data_libraries_data_librarianship_august_association_libraries_arl,0.00398406
community_ariadne_issue_july_iassist_bibliography,0.00398406
handson_training_groups_users,0.00398406
history_data_libraries_relationship_archivist_iassist,0.00398406
registration_procedures,0.00398406
association_public_data_users_examples_data_library_massachusetts_institute_technologys_mit_data_management_publishing_tutorial_edina_data_management_training_mantra_university_edinburghs_data_library_university_minnesota_libraries_data_management,0.00398406
codebooks_documentation,0.00398406
engineers_london_school_economics,0.00398406
science_technology_discuk_data_specialists,0.00398406
survey_arl_institutions,0.00398406
holdings_collection,0.00398406
data_subscriptions_site_representative_data_providers,0.00398406
data_library_data_library_collection,0.00398406
data_libraries_data_archives_data_support_technology,0.00398406
methodology_collection_development_management_acquire,0.00398406
database_gis_packages,0.00398406
user_community_purchase,0.00398406
library_association_ottawa_martinez_luis_macdonald_stuart,0.00398406
data_collections_access_cddvdroms,0.00398406
works_articles,0.00398406
server_download_data_library,0.00398406
online_discovery_associations_iassist,0.00398406
science_data_statistics_references_clubb_austin_geda,0.00398406
strategy_preservation_datasets_collection_media_refreshment_file_format_migration_download_records,0.00398406
data_resources_users_access_data_library,0.00398406
data_libraries_data_librarians_library,0.00398406
data_archives_institution_preservation_data,0.00398406
spec_kit,0.00398406
data_fienberg_martin_straf_eds,0.00398406
types_datasets_support_activities,0.00398406
data_users_uk,0.00398406
managers_data,0.003969599999999999
purposes_data,0.00396114
terms,0.0039071
governance_quality,0.00385356
executive_leadership,0.00385356
notforprofit_vendor,0.00385356
data_governance_programs,0.00385356
processes_technology,0.00385356
category,0.0037127799999999997
lifecycle,0.0036888
entry,0.0035967399999999997
organizational,0.0035967399999999997
accuracy,0.0035967399999999997
processes_ensure,0.0035967399999999997
management_data_governance,0.0035967399999999997
historical_data,0.00353424
