analysis_statisticaldata_sense_direct,1.0
weds_science_numbers_data,1.0
values_visual_objects,1.0
display_cognition_refers_processes,1.0
methodology_graphic_design_technology,1.0
sweden_early_christopher,1.0
programs_sas_sofa,1.0
efficiency,1.0
human_data_visualization,1.0
boxplot_helps,1.0
knowledge_effective,1.0
target_data_display_cognition,1.0
rate_state_number_persons,1.0
returns_ranges_bins,1.0
comparisons_understanding_causality,1.0
business_intelligence_based_somerville,1.0
sight,1.0
metaphor_compound_examples,1.0
massachusetts,1.0
specific_colour_graphical_elements,1.0
designs_history_data_visualization_history_data_visualization_century_ce_data_arrangement_columns_rows,1.0
kpi_library_developed,1.0
visual_representation_data,1.0
times_digit_appears,1.0
millennium_data_visualization,1.0
set_includes_determining,1.0
points_author_stephen,1.0
reach,1.0
erroneous_conclusion_tufte,1.0
categorical_subdivisions_compared,1.0
rows_evolving_initial,1.0
temperature_axis_suggests,1.0
visual_data_analysis,1.0
data_visualization_studying,1.0
article_overview,1.0
nonnumerical,1.0
edward_tufte,1.0
timing_data_presentation_user,1.0
intervals_histogram_bar,1.0
display_quantitative_path_paved,1.0
data_science_friedman_main,1.0
users_attempt_understand,1.0
statistical_graphics_consists,1.0
palates_styling,1.0
wattenberg_suggested_ideal,1.0
user_design_term,1.0
values_visual_objects_graphs,1.0
visualization_communications_organizational,1.0
set_critical_success_business,1.0
color_size_determining,1.0
delivery_mechanisms_audience,1.0
al_united_scientific_visualization,1.0
bounds_data_visualization_tukey,1.0
terminology_examples_diagrams,1.0
levels_broad_overview,1.0
effective_manner_provide,1.0
communicate_stimulate_engagement_attention,1.0
chart_gantt_chart,1.0
nonvisualized,1.0
efficiently_users_steps_data,1.0
field_data_science_practitioners,1.0
napoleons_march_early_graphic,1.0
strategy_metaphor_compound,1.0
nature_data_age_term,1.0
users_specific_measurement,1.0
design_representation_hand_computer,1.0
goal_communicate,1.0
return_intervals_histogram_bar,1.0
points_numerical_values_displayed,1.0
data_induce_substance,1.0
historically_term_data_presentation,1.0
nonnumerical_data,1.0
contents_history_references_external,1.0
demonstrate,1.0
today_references_reading_external,1.0
visualization_methods_includes,1.0
century_jacques,1.0
edward_tufte_explained,1.0
intuitive_visualizations,1.0
chosen_data_visualization,1.0
external_links_overview,1.0
enhanced,1.0
data_visualization_evolved_picture,1.0
frequency_distribution_number,1.0
data_encoded_dots,1.0
graphical_displays_quantitative_messages,1.0
displays_charles_joseph_minards_diagram_napoleons_march,1.0
origins_trace,1.0
displays_data,1.0
comparison_pie_charts,1.0
coordinate,1.0
size_nodes_color,1.0
graphically,1.0
early_graphic_greatest,1.0
dynamic,1.0
heat_map_row,1.0
demonstrating_trends_federal,1.0
graphics_advantage_preattentive_processing,1.0
summarized_practices,1.0
stock_market_percentage_returns,1.0
rarely_applied_skill_set,1.0
data_levels_broad_overview,1.0
display_passage,1.0
efficiently_statistical_graphics_plots,1.0
psychology_change_management,1.0
data_presentation_architecture,1.0
involve_multiple,1.0
visualization_modern,1.0
clarity_precision_efficiency,1.0
maximized_erasing,1.0
story,1.0
analytical_task_showing,1.0
labels_describing_nature,1.0
reviewing_set_data_messages,1.0
number_observations_variable,1.0
expertise_confused_data_visualization,1.0
reading_external_links,1.0
refers_extraneous,1.0
measure_sales_persons,1.0
size_determining,1.0
misleading_graphs_distort,1.0
visualisation_viewed,1.0
clusters_network,1.0
plot_scatter_plot,1.0
visualization_starting_hand,1.0
combination_support_meaningful,1.0
columns_rows,1.0
understood_business_organizational_goals,1.0
data_display,1.0
subfields_visualization,1.0
column_cluster,1.0
tukey_notably_edward_tufte,1.0
visualization_techniques_statisticians,1.0
closely_integrated,1.0
contents_history_references,1.0
representation_hand_computer,1.0
data_scope_delivery_timing,1.0
data_created,1.0
grounded,1.0
understandable_usable,1.0
drawn_applying,1.0
effective_delivery,1.0
references_reading,1.0
types_data_visualization_methods_data_concept_strategy_metaphor_compound_examples_diagrams_data_visualization,1.0
access,1.0
furtherance_business,1.0
heat_map_row_column,1.0
john_tukey_professor_edward_tufte,1.0
potential_connections,1.0
sense_sight_analysis_data_data_data,1.0
actionable_affect_understanding_behavior,1.0
network_grouping,1.0
comprehension_proper_visualization,1.0
wellcrafted_data,1.0
set_data_graphs,1.0
visualization_data_exploration,1.0
ground_scotsman_william,1.0
lines_bars_points_numerical,1.0
tells_story_grasped_identifying,1.0
data_finding_data_subject,1.0
tufte_pushed,1.0
tufte_wrote,1.0
delivery_mechanisms_audience_depending,1.0
architecture_weds,1.0
subjects_data_visualization,1.0
architecture_data_visualization,1.0
data_concept_strategy,1.0
trial_error,1.0
countlength_color,1.0
multiple_functions,1.0
progression_user,1.0
meaningful_analysis,1.0
intelligence_based,1.0
budget_office,1.0
competitors_market_deviation_categorical,1.0
columns_rows_evolving_initial,1.0
ahlberg_returned_sweden_developed,1.0
news_displaying,1.0
determining_frequency_annual,1.0
memory_thought_concept,1.0
data_analysis_tool_visualization,1.0
dpa_entities,1.0
based_somerville,1.0
analysis_determining,1.0
charts_flare_data,1.0
coherent,1.0
william_playfair,1.0
budget_office_summarized,1.0
displays_principles,1.0
correlation_variables_inflation_unemployment,1.0
graphics_stand_context,1.0
helps_uncover,1.0
meaning_actionable_affect_understanding,1.0
generated_increased_data,1.0
treemap_treemap,1.0
descriptive,1.0
treemap_size_color,1.0
needlessly_separating_explanatory,1.0
worth_data,1.0
period_variables,1.0
temperature_axis,1.0
limited_communication,1.0
years_return_range,1.0
statistics_distribution_median_quartiles,1.0
objects_points_lines,1.0
social,1.0
nature,1.0
dpa_falls_short_design,1.0
greatest_picture_forces,1.0
covers_qualitative,1.0
encourage_eye_compare,1.0
graphs_table_quantitative,1.0
graphics_consists_complex_ideas,1.0
prices,1.0
quartiles_outliers_correlation,1.0
designs_leading_software_visualization,1.0
meaning_proper_knowledge,1.0
graphics_visualization,1.0
attributed_kelly,1.0
length_shape_orientation_color,1.0
finding_clusters_network,1.0
experimental_unit_category,1.0
scientists_emerged_address,1.0
data_visualization_wellestablished,1.0
dpa_falls_short,1.0
visualization_interaction,1.0
designs_history,1.0
presentation_elements,1.0
identify_meaningful_relationships_messages,1.0
compound_examples_diagrams,1.0
element_dpa,1.0
finding_clusters,1.0
provide_knowledge_efficient,1.0
sense_direct_transformation,1.0
visualization_categorical_text_labels,1.0
focused,1.0
persons_parttowhole_categorical_subdivisions,1.0
losses_suffered_napoleons,1.0
historical_active_today,1.0
strategic_behaviour_understood_business,1.0
flow_schedule_progress_project,1.0
level,1.0
arrangement_columns_rows,1.0
meaning_actionable,1.0
architecture_weds_science,1.0
assign_values,1.0
bars_points,1.0
strategic_behaviour_understood,1.0
enhanced_unix,1.0
presentation_portal_report,1.0
movement_temperature,1.0
gephi_online_visualization,1.0
falls,1.0
size_determining_relationship,1.0
proper_knowledge_historically,1.0
office,1.0
complexity_unnecessary_data,1.0
objectives_dpa_main_objectives,1.0
graphics_consists,1.0
communication_involves_creation_study,1.0
directions_plotting_unemployment,1.0
methods_visualization_algorithms,1.0
symbolglyph_color,1.0
perspective_helps,1.0
message_timeseries_single_variable,1.0
data_visualisation_viewed,1.0
term_data_presentation_architecture,1.0
approach_exploratory_data_analysis_tufte_book,1.0
length_shape,1.0
illustrated_chart_demonstrating_trends,1.0
main_objectives_data_provide,1.0
users_data_visualization_refers,1.0
university_maryland_humancomputer_interaction,1.0
aesthetic_concerns_design,1.0
context_determining,1.0
called_data_scientists_emerged,1.0
captured_period_unemployment,1.0
doesnt_data,1.0
overview_characteristics_effective_graphical,1.0
graphic_showing_comparisons_showing,1.0
strategy_metaphor_compound_examples,1.0
quantitative_message_effective_visualization,1.0
versus_reference,1.0
comparison_sales_persons_parttowhole,1.0
overview_fine_structure_serve,1.0
illustrates_comparison_size_army,1.0
exploration_environment_ivee,1.0
displayed_area,1.0
types_applicable_task,1.0
decisions_scope_objectives,1.0
tasks_making_comparisons_understanding,1.0
djs_fusioncharts_chartjs_visualisation,1.0
processing_effective_graphics_advantage,1.0
distribution_number_observations,1.0
relevant_knowledge_needed_audience,1.0
drive_operational_tactical_strategic,1.0
perspective_helps_uncover,1.0
emerged,1.0
french_philosopher,1.0
visualization_focused_unique,1.0
tool_visualization_exploration_environment,1.0
data_visualization_methods_includes,1.0
christopher,1.0
foundation_french_philosopher,1.0
data_visualization_understanding_data,1.0
data_presenting,1.0
message_gratuitous_dimensional_perspective,1.0
data_combination_support_meaningful,1.0
revenue_scatterplot,1.0
practitioners,1.0
ben_shneiderman,1.0
annual_stock,1.0
scope_data_include,1.0
visual_display_quantitative_edward,1.0
scope_delivery_timing,1.0
column_cluster_color,1.0
knowledge_historically,1.0
observations_variable,1.0
rows_columns,1.0
grasped,1.0
external_links_history_spotfires,1.0
large,1.0
generated_increased,1.0
visualization_algorithms_techniques_volume,1.0
displaying_websites_mindmaps_tools,1.0
sales_volume,1.0
organized_rows_columns,1.0
designs_history_data,1.0
process_differences,1.0
forces_notice,1.0
intelligence_solutions_data_scope,1.0
quantitative_graphs_represent,1.0
graphics_goal_communicate,1.0
age_term,1.0
evidence_complex_data_accessible,1.0
datadriven_perspective_helps_uncover,1.0
transformation_actual_content,1.0
somerville_massachusetts_bought,1.0
bars_points_numerical,1.0
sample_months,1.0
decoration_closely_integrated_statistical,1.0
gorgeous_data_visualizations,1.0
art_science_viewed_branch,1.0
colour_graphical_elements_represent,1.0
small_marketing_campaign,1.0
big,1.0
business_goals,1.0
greatest_picture,1.0
united_scientific_visualization,1.0
avoid,1.0
enhance_message,1.0
width_illustrates_comparison,1.0
trends_realize_insights_explore,1.0
map_layout_unemployment_rate,1.0
verbal_descriptions_data_set,1.0
numbers_digit_size,1.0
graphs_communicate,1.0
online_visualization,1.0
concerns_design,1.0
presented_friendly,1.0
choosing_locations_data_presentation,1.0
usable_users_analytical,1.0
reviewing,1.0
digit_preattentive_processing,1.0
focus_unstructured_data,1.0
require_effort_attentive,1.0
human_beings_perception,1.0
shape_orientation_color,1.0
environment_ivee,1.0
broader_skill_set,1.0
return_intervals_histogram,1.0
precision_efficiency_graphical,1.0
quantitative_messages_users,1.0
intuitive_designers_fail_achieve,1.0
hand_hand_providing_insights,1.0
captured,1.0
notice_expected_john,1.0
functional_extremely_sophisticated,1.0
file_gantt,1.0
christopher_ahlberg_worked,1.0
statistical_verbal_descriptions,1.0
software_processing_tableau,1.0
explained,1.0
techniques_volume_visualization_data,1.0
intuitive_designs_history,1.0
data_reader,1.0
minimize_noise_complexity,1.0
sources,1.0
visiting,1.0
dpa_objectives_dpa,1.0
sparse_complex,1.0
chart_displaying_data_visualization,1.0
market_percentage_returns,1.0
parts,1.0
analyzing_risk,1.0
process_differences_length_surface,1.0
inflation_unemployment,1.0
subjects_data_visualization_articles,1.0
presented_data,1.0
statistical_graphics_plots,1.0
steps_data_analysis_data,1.0
message_support_erroneous_conclusion,1.0
scatter_plot_symbolglyph_color,1.0
determine_tend,1.0
vision_welldeveloped_sense_sight,1.0
suggests_change_army,1.0
typically,1.0
categorical_column_labels_representing,1.0
chart_demonstrate_trend,1.0
percentage_pie_chart_bar,1.0
exploration_environment_ivee_spotfire,1.0
programming,1.0
contents_overview_characteristics_effective,1.0
data_visualization_communications_organizational,1.0
architecture_determining_optimal,1.0
map_layout_unemployment,1.0
age_years_primary,1.0
doesnt_data_visualization,1.0
dpa_falls,1.0
ben,1.0
includes_types_data_visualization,1.0
quantitative_messages_users_attempt,1.0
data_induce_substance_methodology,1.0
numbers_digit,1.0
variable_age_quantitative,1.0
histogram_bar_chart,1.0
processes_human_beings,1.0
single_variable_captured,1.0
design_colour_palates_styling,1.0
worth_data_displayed,1.0
effectively_aesthetic_form_functionality,1.0
quantitative_representations,1.0
practices,1.0
erroneous_conclusion,1.0
sample,1.0
row_data_representing_sampled,1.0
visual_objects_points_lines,1.0
graphics_millennium_data,1.0
intelligence_based_somerville,1.0
sales_categorical,1.0
compared,1.0
presentation_architecture_weds,1.0
architectures_focus_unstructured_data,1.0
data_analysis_data_science,1.0
terminology_examples,1.0
dpa_skillset_architecture,1.0
statistics_discovering_valuable,1.0
audiences,1.0
visually_communicate,1.0
finding_data_subject,1.0
showing_comparisons_showing,1.0
rate_state,1.0
statistical_analysis,1.0
audience_process_trial_error,1.0
realize_insights_explore,1.0
practices_graphical,1.0
technology_progression_data_visualization,1.0
error_identify_meaningful,1.0
graphic_types_applicable,1.0
support_drive,1.0
statisticaldata_sense_direct,1.0
helps_users_analyze_reason,1.0
affect,1.0
data_visualization_statistical,1.0
emerged_address_challenge_contents,1.0
structure_serve_clear_purpose,1.0
effective_manner,1.0
graph_relationships_data,1.0
showing_causality,1.0
links_history_spotfires_origins_trace_university_maryland_humancomputer_interaction_lab_university_maryland_college_park,1.0
analyzing_communicating,1.0
data_visualization_libraries_djs,1.0
drive,1.0
statisticians_progression_technology,1.0
processing_identify_number,1.0
somerville_massachusetts,1.0
quantitative_categorical_label,1.0
human_perception_cognition,1.0
visualization_terminology_examples_diagrams,1.0
years_stock,1.0
communicate_efficiently_statistical,1.0
behavior_decisions_scope_objectives_mind,1.0
perspective_frits_categorized_field,1.0
area_delineated,1.0
solving_basis_data,1.0
picture_forces_notice_expected,1.0
accurately,1.0
disk_space,1.0
choosing_provide,1.0
measured_ratio_percentage,1.0
strength_attributes_humans_easily,1.0
messages_report,1.0
quantitative_data_half,1.0
statistical_analysis_data,1.0
determining_business,1.0
data_messages_graphic_types,1.0
practices_graphical_displays_june,1.0
branding_aesthetic_concerns,1.0
theory_development_tool,1.0
data_making,1.0
ideal_visualization,1.0
tool_rate,1.0
processing_analyzing,1.0
visualisation_software_processing,1.0
color_hue,1.0
data_generated_increased,1.0
order_convey_hierarchy_priority,1.0
streamgraph_width_color_flow,1.0
delivery_timing_format,1.0
organizational_psychology_change,1.0
twodimensional_coordinate_displaying,1.0
equivalent,1.0
represented_variables,1.0
data_messages_graphic,1.0
data_levels_broad,1.0
ivee_development_renamed,1.0
delivery_timing,1.0
human_brain,1.0
chart_demonstrating_trends,1.0
ideal_visualization_communicate_stimulate,1.0
nonvisualized_quantitative_data,1.0
referred_preattentive_attributes,1.0
categorical_text_labels,1.0
sas,1.0
dpa_rarely_applied_skill,1.0
reveal_data_graphics_precise,1.0
expanding_number_sensors,1.0
limits_countlength_color,1.0
attributes_relative,1.0
visually,1.0
business_analysis,1.0
solutions_data,1.0
color_analyzing_risk_green,1.0
memory_thought_concept_formation_reading_problem,1.0
references_reading_external_links,1.0
users_displays_executing_analytical,1.0
geospatial,1.0
support_meaningful_analysis,1.0
convey_ideas_effectively_aesthetic,1.0
relevant_knowledge,1.0
error_identify_meaningful_relationships,1.0
key_image_requiring,1.0
highlight,1.0
nominal_comparison_comparing,1.0
report_web_order,1.0
century_playfair_potential_graphical,1.0
determining_influential,1.0
leads_intuitive_designs_history,1.0
erroneous,1.0
priority_rational,1.0
set_data_messages_graphic,1.0
comprehension_proper,1.0
verbal_descriptions_data,1.0
color_spatialization_finding_clusters,1.0
comparisons_showing_causality_task,1.0
collecting_requirements_mapping,1.0
graphics_communicate_key_messages,1.0
users_steps_data,1.0
clear_understandable,1.0
organizational_psychology,1.0
presentation_architecture_data_visualization,1.0
describing_nature_data,1.0
study_visual_representation,1.0
wrote_statistical_graphic_drawn,1.0
data_sets_coherent_encourage,1.0
quantitative_edward,1.0
python_javascript,1.0
histogram_housing_prices_histogram_bin_limits_countlength_color,1.0
manipulate_format_data_optimally,1.0
consists_creating_effective,1.0
encoded_visual_objects,1.0
comparisons_understanding_causality_design,1.0
minard_diagram,1.0
highlight_meaning_data_presentation,1.0
axes_provide_scales_quantitative,1.0
satellites_referred,1.0
observations_represented,1.0
bin_limits_countlength_color,1.0
understanding_behavior_decisions,1.0
scatter_plot_color_network,1.0
graphics_consists_complex,1.0
visualization_visual_dimensions,1.0
google_charts_flare,1.0
size_orientation_color_instances,1.0
graphs_referred,1.0
included_knowing_audience_designing,1.0
effects_needlessly_separating,1.0
process_improvement_goal,1.0
descriptive_statistics_grounded_theory,1.0
function_creating,1.0
skill_set_exists_separate,1.0
size_army_location,1.0
author_stephen_defines,1.0
data_ink,1.0
clear_understandable_manner_conveys,1.0
expenses_departments,1.0
users_analyze,1.0
beings,1.0
communicated_clarity_precision,1.0
suggested_ideal_visualization,1.0
internet_activity,1.0
college_park,1.0
maximized_erasing_nondata_ink,1.0
perception_data_visualization,1.0
data_visualization_starting_hand,1.0
unemployment_rate_state,1.0
causality_task_tables_generally,1.0
actionable_arts_data_visualization,1.0
determining_required_periodicity_data,1.0
location_twodimensional_surface_direction,1.0
reading_external_links_overview,1.0
stand_context_report_c,1.0
visualization_boring_functional_extremely,1.0
color_network_analysis_network,1.0
comparing_categorical,1.0
specific_colour_graphical,1.0
algorithms_techniques,1.0
environment_satellites_referred_big,1.0
