extract,6.0
historical,6.0
enterprise,6.0
dimensional_approach,6.0
hybrid,6.0
terms,6.0
c_c_t_t,6.0
integrated,6.0
maintain,6.0
main_article,6.0
t_t,6.0
decision_support,6.0
performance,6.0
tch_req_success_bts,6.0
ralph,6.0
vault,6.0
t_t_c_c,6.0
perform,6.0
cost,6.0
drives,6.0
normalization,6.0
structure,6.0
technique,6.0
improve,6.0
data_loss,6.0
frequently,6.0
limitations,6.0
t_t_c,6.0
small,6.0
reading,6.0
effective,6.0
copying,6.0
c_t_t,6.0
schema,5.0
stored_data,5.0
bts_tch_req_success,5.0
references,5.0
normalized_approach,5.0
programs,5.0
success_bts_tch,5.0
analytic,5.0
typical,5.0
kimball,5.0
devices,5.0
req_success_bts_tch,5.0
success_bts_tch_req,5.0
transaction_processing,5.0
optical,5.0
limited,5.0
types,5.0
filesystems,5.0
customer,5.0
bts_tch,5.0
transform,5.0
difficult,5.0
history,5.0
intelligence,5.0
purposes,5.0
techniques,5.0
rules,5.0
bandwidth,5.0
monitoring,5.0
transform_load,5.0
computers,5.0
long,5.0
relational_database,5.0
subject,5.0
load,5.0
term,5.0
require,5.0
change,5.0
textual_disambiguation,5.0
prevent,5.0
bts_tch_req,5.0
integration,5.0
remote,5.0
problem,5.0
ensure,5.0
offline,5.0
disks,5.0
low,5.0
accessible,5.0
business_intelligence,5.0
technology,5.0
parts,5.0
historical_data,5.0
live_data,5.0
considered,5.0
differential_backup,5.0
context,5.0
window,5.0
etl,5.0
contents,5.0
redundancy,5.0
data_operational,5.0
backed_data,4.0
data_backed,4.0
successful,4.0
analytical_processing,4.0
data_backup,4.0
transactions,4.0
increase,4.0
monitored,4.0
usage,4.0
success_btstch_req,4.0
aggregated,4.0
reference,4.0
event,4.0
environments,4.0
normal_form,4.0
external,4.0
business_users,4.0
user,4.0
designed,4.0
dicing,4.0
extract_transform_load,4.0
business_data,4.0
human,4.0
center,4.0
data_security,4.0
degree,4.0
data_modeling,4.0
read,4.0
copied,4.0
volumes,4.0
predictive_analysis,4.0
layer,4.0
objectives,4.0
btstch_req,4.0
entire,4.0
standard,4.0
sets,4.0
online_analytical,4.0
introduces,4.0
inmon,4.0
online_analytical_processing,4.0
patterns,4.0
predictive,4.0
data_operational_systems,4.0
extract_transform,4.0
includes,4.0
text,4.0
citations,4.0
areas,4.0
concept,4.0
req_success_btstch,4.0
state,4.0
reduce,4.0
disaster_recovery,4.0
set,4.0
slicing,4.0
compared,4.0
integrated_data,4.0
btstch_req_success,4.0
schedules,4.0
occur,4.0
btstch,4.0
success_btstch_req_success,4.0
data_multiple,4.0
retrieve,4.0
operational_data,4.0
file_changed,4.0
req_success_btstch_req,4.0
optimize,4.0
referred,4.0
solutions,4.0
success_btstch,4.0
involve,4.0
discs,4.0
founded,4.0
offer,4.0
storing_data,4.0
city,4.0
products,4.0
transaction_mechanism,4.0
updated,4.0
restoring,4.0
larger,4.0
changed_backup,4.0
topdown,4.0
easier,4.0
dr,4.0
differences,4.0
features,4.0
advantage,4.0
platform,4.0
star,4.0
magnetic,4.0
performed,4.0
memory,4.0
raw_text,4.0
good,4.0
cds,4.0
database_normalization,3.0
operational_data_store,3.0
data_vault,3.0
refactoring,3.0
simply,3.0
implemented,3.0
years,3.0
removable,3.0
definition,3.0
material,3.0
additional,3.0
versioning,3.0
applying,3.0
retention,3.0
hybrid_design,3.0
location,3.0
destination,3.0
recover,3.0
complete,3.0
multidimensional_data,3.0
data_data_warehouse,3.0
deleted,3.0
broadband,3.0
refers,3.0
internal,3.0
internet,3.0
approach_data,3.0
server,3.0
easy,3.0
blocks,3.0
policy,3.0
magnetic_tape,3.0
site,3.0
regular,3.0
hard_drive,3.0
errors,3.0
focuses,3.0
storage_medium,3.0
exclusive,3.0
real,3.0
fast,3.0
transform_load_data,3.0
managing_backup_process,3.0
incrementals,3.0
fact,3.0
based,3.0
floppy,3.0
mirror,3.0
efficient,3.0
disparate,3.0
units,3.0
basic,3.0
entity,3.0
area,3.0
warehouse_data_warehouses,3.0
implementation,3.0
costs,3.0
operational_databases,3.0
manipulation,3.0
validation_backup,3.0
data_warehouses_stage,3.0
configured,3.0
relationship_management,3.0
central,3.0
bottomup,3.0
expected,3.0
running,3.0
links,3.0
nearline,3.0
mining,3.0
consolidation,3.0
benefit,3.0
usb,3.0
complicated,3.0
stage,3.0
built,3.0
restoration,3.0
model_data,3.0
storage_devices,3.0
feature,3.0
delta,3.0
managing_backup,3.0
protect,3.0
saving,3.0
images,3.0
boot,3.0
benefits,3.0
reverse_delta,3.0
copying_files,3.0
expensive,3.0
network,3.0
disadvantages,3.0
remote_backup,3.0
validation,3.0
kimball_ralph,3.0
organized,3.0
customer_relationship_management,3.0
validate,3.0
slower,3.0
allowing,3.0
periodically,3.0
codd,3.0
redundant,3.0
imaging,3.0
customer_relationship,3.0
volume,3.0
writing,3.0
physical,3.0
star_schema,3.0
reliability,3.0
log,3.0
manage,3.0
mart_data,3.0
operational_systems_data,3.0
lead,3.0
query,3.0
developed,3.0
style,3.0
data_stored_data,3.0
longer,3.0
individuals,3.0
facilitate,3.0
points,3.0
centers,3.0
properly,3.0
repository_model,3.0
data_integration,3.0
solution,3.0
periods,3.0
warehouses_stage,3.0
slicing_dicing,3.0
advantages,3.0
hot,3.0
reverse,3.0
consistent,3.0
sophisticated,3.0
optimize_backup,3.0
analyze,3.0
understand,3.0
evolution,3.0
purpose,3.0
create,3.0
rollback,3.0
locked,3.0
faster,3.0
ability,3.0
schemes,3.0
easily,3.0
analytical_processing_olap,3.0
addition,3.0
enterprise_data,3.0
drilldown,3.0
organizations_data,3.0
configuration,3.0
design_data,3.0
base,3.0
relationship,3.0
partition,3.0
support_environments,3.0
labor,3.0
states,3.0
online_analytical_processing_olap,3.0
critical,3.0
marketing,3.0
defined,3.0
times,3.0
protection,3.0
result,3.0
response,2.0
backup_live,2.0
cleaning,2.0
founded_ralph,2.0
repository_models,2.0
files_created_changed,2.0
c_t_displaystyle,2.0
approach_stated,2.0
written,2.0
bus,2.0
trends,2.0
data_organizations_data,2.0
essentially,2.0
unauthorized,2.0
dozens,2.0
stands,2.0
template,2.0
processing_oltp,2.0
files_backup,2.0
authentication,2.0
backup_rotation,2.0
data_storage_media,2.0
data_modeling_techniques,2.0
tables_relational,2.0
citytch_req_success_btstch,2.0
avg,2.0
backed_destination,2.0
monitored_backup,2.0
data_files,2.0
broader,2.0
workstations,2.0
selection_extraction_data,2.0
accessed,2.0
storage_typically_accessible,2.0
stated_data,2.0
add,2.0
loosely,2.0
simple_form,2.0
packages,2.0
unchanged,2.0
boot_sector,2.0
publishes,2.0
reliable_sources_unsourced_material,2.0
data_warehouse_easier,2.0
backup_rotation_scheme,2.0
base_backup_data_repository,2.0
true,2.0
restore_speed,2.0
owner,2.0
created_changed,2.0
correctly,2.0
olap_olap,2.0
general,2.0
feasible,2.0
unsourced,2.0
extraction,2.0
article_adding_citations_reliable,2.0
warehouse_environment,2.0
generic,2.0
windows,2.0
rotation,2.0
media_cds,2.0
dbms,2.0
managing_data_repository,2.0
department,2.0
rarely,2.0
verification,2.0
manner,2.0
mitigate_problem,2.0
online_transaction_processing_oltp,2.0
req_success_citytch_req,2.0
amounts,2.0
combined,2.0
citations_reliable_sources,2.0
city_tch,2.0
original_file,2.0
data_warehouse_data_marts,2.0
functions,2.0
locations,2.0
examples,2.0
differential_incremental_backups,2.0
backup_represent,2.0
learn_remove_template_message,2.0
files_differential,2.0
avg_tch_req_success,2.0
manipulation_data_dataset,2.0
activity,2.0
typically_order,2.0
additional_citations,2.0
transaction_data,2.0
scheme_backup,2.0
brick,2.0
unstructured,2.0
storage_facts,2.0
curation_platform,2.0
backup_programs,2.0
properly_recreate_original,2.0
verification_improve_article,2.0
versus_operational,2.0
approach_stated_data_warehouse,2.0
acronym,2.0
detailed,2.0
avg_tch,2.0
blocklevel,2.0
complexity,2.0
flash,2.0
slow,2.0
tool,2.0
transaction_processing_oltp,2.0
multiple_decision_support_environments,2.0
stores,2.0
data_retention,2.0
tapes,2.0
salesperson,2.0
selecting,2.0
online_transaction,2.0
andor,2.0
utility,2.0
selection,2.0
restructure_data,2.0
differential_backups,2.0
sequentially,2.0
storage_base,2.0
warehouses_versus_operational,2.0
source_transaction,2.0
programs_checksums,2.0
storing_data_organizations_data,2.0
dimensions_sales,2.0
modelling,2.0
data_multiple_sources,2.0
components,2.0
management_reporting,2.0
quality,2.0
data_vault_model,2.0
backups_incremental,2.0
normalized_approach_storage,2.0
spokes_architecture,2.0
remove_template,2.0
btstch_req_success_bts,2.0
optimized,2.0
adding,2.0
paul,2.0
mutually,2.0
fuzzy,2.0
systems_founded,2.0
norm_data,2.0
req_success_citytch,2.0
offsite_data,2.0
storage_base_backup_data,2.0
primary,2.0
hardware,2.0
source_transaction_systems,2.0
involved,2.0
involves,2.0
dataset,2.0
spokes,2.0
analytic_access,2.0
managers,2.0
versus,2.0
arranged,2.0
applied,2.0
check,2.0
accumulated,2.0
size,2.0
prepare,2.0
reads,2.0
computing,2.0
restructure,2.0
individual,2.0
design_topdown,2.0
reliable_sources,2.0
called_dimensions,2.0
generic_data,2.0
business_data_warehouse,2.0
offered,2.0
main_disadvantages,2.0
accurately,2.0
remove_template_message,2.0
typically_accessible,2.0
raw_level,2.0
transform_load_process,2.0
metadata_data,2.0
computer_users,2.0
citations_verification_improve_article,2.0
removed,2.0
local,2.0
configurations,2.0
data_warehouses_versus_operational,2.0
citations_reliable_sources_unsourced,2.0
backup_storage,2.0
small_data,2.0
ratio,2.0
backup_copies_files_created,2.0
media_usage,2.0
magnitude,2.0
files_created_changed_backup,2.0
problems,2.0
supplementary,2.0
trusted,2.0
disaster_recovery_plan,2.0
storing_data_organizations,2.0
action,2.0
data_mart_data,2.0
destination_storage,2.0
approach_stated_data,2.0
barry,2.0
norm_data_modeling_techniques,2.0
cleaning_integrating_data,2.0
adding_citations,2.0
chain,2.0
types_data,2.0
deletion,2.0
reliable_sources_unsourced,2.0
expensive_online,2.0
preserved,2.0
staging_data,2.0
key_features,2.0
properly_recreate,2.0
difference,2.0
data_source,2.0
entityrelationship,2.0
btstch_req_success_btstch,2.0
warehouse_data_mart,2.0
bulk,2.0
analytic_access_patterns,2.0
changing,2.0
channel,2.0
dimensional_normalized,2.0
floppy_disks,2.0
formats,2.0
tch_req_success_city,2.0
weekly,2.0
servers,2.0
generic_data_warehouse_environment,2.0
send,2.0
architectural,2.0
manipulation_data_dataset_optimization,2.0
gathering_cleaning_integrating_data,2.0
displaystyle,2.0
exact,2.0
technology_textual,2.0
data_repository_model,2.0
separate,2.0
single_tape,2.0
closer,2.0
file_locking,2.0
verification_improve_article_adding,2.0
data_organizations_data_warehouse,2.0
data_management,2.0
legacy,2.0
limit,2.0
drilldown_slicing_dicing,2.0
learn_remove,2.0
founded_ralph_kimball,2.0
achievable,2.0
integrating_data,2.0
recover_data,2.0
recovery_plan,2.0
success_city_tch,2.0
organizing,2.0
older,2.0
backup_operations,2.0
req_success_city,2.0
vault_model,2.0
versioning_filesystem,2.0
fields,2.0
citations_verification_improve,2.0
data_warehouse_modeled,2.0
software_packages,2.0
undertaking,2.0
warehouse_database,2.0
learn,2.0
t_displaystyle,2.0
measurement,2.0
archiving,2.0
dimensional_normalized_approach,2.0
online_transaction_processing,2.0
lost,2.0
process_slow,2.0
layout,2.0
additional_citations_verification_improve,2.0
require_starting_backup,2.0
files_file,2.0
increasing,2.0
effective_backup,2.0
transformed,2.0
managing_data,2.0
file_backup,2.0
dr_site,2.0
logs,2.0
entities,2.0
success_city,2.0
publishes_book_data,2.0
additional_citations_verification,2.0
perform_backups,2.0
speeds,2.0
backup_differential,2.0
measures,2.0
definition_data,2.0
mutually_exclusive,2.0
data_warehouses_versus,2.0
success_citytch,2.0
process_data,2.0
staging_layer,2.0
save,2.0
send_backup,2.0
red_brick,2.0
effectiveness,2.0
backup_software_packages,2.0
c_c_t_displaystyle,2.0
multiple_sources,2.0
range,2.0
files_created,2.0
higher,2.0
book_data_warehouse,2.0
hybrid_design_data,2.0
evolution_organization,2.0
murphy,2.0
operate,2.0
usability,2.0
bottomup_design,2.0
olap_systems,2.0
city_tch_req,2.0
procedure,2.0
base_backup_data,2.0
backup_data_repository,2.0
extracted,2.0
modeling_techniques,2.0
checksums,2.0
capacitytoprice_ratio,2.0
target,2.0
base_backup,2.0
book,2.0
matching,2.0
files_differential_incremental,2.0
rpo,2.0
dump,2.0
objectives_limitations,2.0
publishes_book,2.0
future,2.0
sophistication,2.0
warehouse_easier,2.0
message,2.0
changed_period,2.0
trust,2.0
red,2.0
article_adding,2.0
storage_typically,2.0
mitigate,2.0
storage_base_backup,2.0
approach_storage,2.0
disk_disk,2.0
data_backup_backup,2.0
devlin_paul_murphy,2.0
scheduler,2.0
collection,2.0
operating,2.0
multiple_decision,2.0
execution,2.0
voluming,2.0
task,2.0
convenient,2.0
design_data_warehouses,2.0
prism,2.0
transaction_systems,2.0
hub_spokes,2.0
commonly,2.0
dimensions_facts,2.0
data_volumes,2.0
series,2.0
drilldown_slicing,2.0
removable_storage,2.0
unsourced_material,2.0
scheduling,2.0
online_backup,2.0
backup_copies,2.0
represents,2.0
latency,2.0
starting_backup,2.0
types_systems,2.0
integrating,2.0
learn_remove_template,2.0
remove,2.0
independent,2.0
challenge,2.0
book_data,2.0
link,2.0
resource,2.0
norm,2.0
measuring_process,2.0
enduser,2.0
storage_backup,2.0
optimization,2.0
cold,2.0
connected,2.0
starting,2.0
concept_data,2.0
decreasing,2.0
adding_citations_reliable,2.0
data_deduplication,2.0
dimensional_data_marts,2.0
recovery_center,2.0
dependence,2.0
material_challenged,2.0
library,2.0
citytch_req,2.0
data_dataset,2.0
traditional,2.0
presents,2.0
data_changed,2.0
verification_improve,2.0
image,2.0
recreate,2.0
success_citytch_req_success,2.0
warehouse_data_warehouses_stage,2.0
backup_backup_software,2.0
market,2.0
systems_typically,2.0
rotation_scheme,2.0
modern,2.0
rollup,2.0
locking,2.0
computer_backed,2.0
encrypting,2.0
external_links,2.0
citations_reliable,2.0
organizations_data_warehouse,2.0
intervals,2.0
differential_backups_incremental,2.0
article_adding_citations,2.0
warehouses_versus,2.0
responsible,2.0
modeled,2.0
differential_incremental,2.0
organizations_data_warehouse_data,2.0
recreate_original,2.0
specific_business,2.0
citytch_req_success,2.0
reliable,2.0
hybrid_design_data_warehouses,2.0
databases_loosely,2.0
data_warehouse_environment,2.0
copies_files_created_changed,2.0
data_repository_models,2.0
dataset_optimization,2.0
backups_performed,2.0
restore_original,2.0
technology_textual_disambiguation,2.0
selection_extraction,2.0
devlin_paul,2.0
record,2.0
success_city_tch_req,2.0
minutes,2.0
stated_data_warehouse,2.0
barry_devlin,2.0
disaster_data,2.0
lot,2.0
unsourced_material_challenged_removed,2.0
multiple_decision_support,2.0
consolidate,2.0
situation,2.0
networks,2.0
function,2.0
warehouse_modeled,2.0
gathering_cleaning_integrating,2.0
implement,2.0
operations_backup,2.0
owners,2.0
city_tch_req_success,2.0
improve_article_adding_citations,2.0
sector,2.0
capacitytoprice,2.0
objective,2.0
tch_req_success_citytch,2.0
norm_data_modeling,2.0
report,2.0
copies_files_created,2.0
avg_tch_req,2.0
operating_systems,2.0
cataloged,2.0
party,2.0
recovery_center_dr,2.0
generic_data_warehouse,2.0
software_tools,2.0
improve_article,2.0
analyze_multidimensional,2.0
devlin,2.0
thirdparty,2.0
transform_load_process_data,2.0
relational_databases,2.0
paul_murphy,2.0
material_challenged_removed,2.0
trusted_individuals,2.0
normalized_approach_storage_data,2.0
data_warehouse_data_mart,2.0
files_differential_incremental_backups,2.0
optical_discs,2.0
loss_event,2.0
providing,2.0
cleaning_integrating,2.0
hub_spokes_architecture,2.0
reflect,2.0
approaches_dimensional,2.0
publishes_book_data_warehouse,2.0
typically_order_magnitude,2.0
hub,2.0
meet,2.0
sources_unsourced_material,2.0
barry_devlin_paul,2.0
load_process_data,2.0
require_starting,2.0
single_subject,2.0
extraction_data,2.0
ways,2.0
analyze_multidimensional_data,2.0
repository_model_data,2.0
data_dataset_optimization,2.0
versus_operational_systems,2.0
early,2.0
measure,2.0
secure,2.0
reporting_data,2.0
replica,2.0
measuring,2.0
stated_data_warehouse_modeled,2.0
topdown_design,2.0
vendors,2.0
correct,2.0
codd_rules,2.0
center_dr,2.0
factors,2.0
follow,2.0
challenged,2.0
storage_data,2.0
transformation,2.0
manipulation_data,2.0
previous,2.0
analyzed,2.0
encrypting_data,2.0
c_c_c_c,2.0
perspectives,2.0
nf,2.0
sources_unsourced_material_challenged,2.0
capacity_backup,2.0
schemas,2.0
mirroring,2.0
geared,2.0
rainer,2.0
req_success_city_tch,2.0
plan,2.0
reconstruct,2.0
huge,2.0
success_citytch_req,2.0
extract_transform_load_process,2.0
perform_backup,2.0
warehouse_data_marts,2.0
design_methods,2.0
access_times,2.0
mart_warehouse,2.0
correctly_represent,2.0
tape_drive,2.0
unsourced_material_challenged,2.0
gathering,2.0
stated,2.0
optical_storage,2.0
files_restore,2.0
load_process,2.0
dimensional_data,2.0
expensive_online_storage,2.0
worlds,2.0
backup_medium,2.0
viewpoints,2.0
created_changed_backup,2.0
characterized,2.0
dis,2.0
backup_solutions,2.0
citytch,2.0
improve_article_adding,2.0
challenged_removed,2.0
copy_data,2.0
warehouses_versus_operational_systems,2.0
backup_data_repository_models,2.0
dates,2.0
finance,2.0
removable_storage_media,2.0
sources_unsourced,2.0
technologies,2.0
adding_citations_reliable_sources,2.0
starts,2.0
compared_hard,2.0
specific_business_processes,2.0
backed_destination_storage,2.0
crm,2.0
curation,2.0
filelevel,2.0
dimensional_normalized_approach_storage,2.0
extract_transform_load_data,2.0
flow,2.0
successful_backups,2.0
conformed,2.0
facts_fact_measurement,1.0
markets_mainframes_brand_computer,1.0
olap_consists,1.0
independently,1.0
report_writing,1.0
usage_backup_process_interference,1.0
support_retrieve_analyze_data,1.0
discs_typically,1.0
supported_reduce,1.0
compromise_original,1.0
scheme_backup_solutions,1.0
data_restricted,1.0
reduce_data_redundancy,1.0
maintain_integrity,1.0
data_restore_original_data,1.0
isolation_level,1.0
user_generally_access,1.0
easily_damaged_transported,1.0
mechanism_references,1.0
blocklevel_differences,1.0
executive_reports_database_management,1.0
deletion_filesystems_filesystem_dump,1.0
tape_tape,1.0
vendors_critical_defining_security,1.0
consolidation_rollup_drilldown_slicing,1.0
ranging_seconds_minutes_mechanical,1.0
data_data_greatest,1.0
refer_level,1.0
generally_access_previous_version,1.0
deleted_overwritten_accident_intentional,1.0
capacity_provided,1.0
leading_approaches_storing_data,1.0
dw_dw_database_hybrid,1.0
original_file_file,1.0
areca_backup_argentum_backup,1.0
rollup_consolidation_drilldown,1.0
expensive_online_storage_vulnerable,1.0
key_response_effective,1.0
event_data_loss_contents,1.0
include_dry_runs_validate,1.0
access_precise_understanding,1.0
deciding,1.0
shrink_size_source_data,1.0
metadata_files_permissions,1.0
computer_cluster_active_directory,1.0
single_source_data,1.0
tables_filesystem_settings_needed,1.0
systems_frequently,1.0
users_trust,1.0
networks_organizations,1.0
organisation_simple_sheet,1.0
analytical_mda_queries,1.0
complicated_schemes_considerably,1.0
preserved_backing_file,1.0
developed_optimize_backup_procedure,1.0
scheme_include_dry,1.0
computers_generally_low_media,1.0
opposed_data_marts,1.0
interactively_multiple_perspectives_olap,1.0
essentially_rollback_experienced,1.0
comparisons_trends_detailed,1.0
store_additional_operations_dw,1.0
simple_disk,1.0
topdown_design_hybrid_design,1.0
volume_operators,1.0
low_access_times,1.0
backup_process_backing,1.0
textual_disambiguation_textual,1.0
data_increases_perform_differential,1.0
data_occur,1.0
device_frequently,1.0
reverse_delta_reverse_delta,1.0
core_component_business_intelligence_environment_dws,1.0
media_offsite,1.0
data_degree,1.0
data_storage_medium,1.0
data_marts_topdown_design,1.0
access_data_owners_data,1.0
key_features_features_backup,1.0
storage_space_deduplication_occur,1.0
makers_organization_data_stored,1.0
coming_agriculture_term_olap,1.0
database_normalization_order,1.0
backup_scheme_consideration_limitations,1.0
redundancy_backed_data_windows,1.0
files_restore_situation,1.0
data_reconstruct_older,1.0
data_warehouse_online_integrated,1.0
analyzed_standard_business,1.0
space_deduplication_occur_server,1.0
dbms_analytics,1.0
authentication_regular_operations,1.0
limit_small_amounts_data,1.0
cdrs_dvdrs,1.0
perform_basic_function,1.0
users_retrieve_data,1.0
closer_daythe,1.0
warehouse_toolkit,1.0
components_follow_hub,1.0
depending_media,1.0
increase_broadband_capacity,1.0
backups_scale,1.0
file_database_order_file,1.0
systems_evolution_organization_references_reading,1.0
curation_platform_data,1.0
sufficient_recover_computer_systems,1.0
limitations_effective,1.0
milliseconds,1.0
degree_organisation,1.0
redundancy_required_support,1.0
bunker_facilities_backup,1.0
improve_backup_speed_deduplication,1.0
backup_note,1.0
links_binary,1.0
loss_common_experience,1.0
database_backup_cold_backup,1.0
closer_formats_proprietary_specific,1.0
normal_backup_backup,1.0
concept_data_warehousing_dates,1.0
data_entities_creates,1.0
complex_configuration,1.0
level_network_dimension_t,1.0
compliance_regulatory_bodies,1.0
measurement_kimball_ralph,1.0
easier_user_understand,1.0
ongoing_backups,1.0
hardwaresoftware_package,1.0
evergrowing_volumes_data_contribute,1.0
making_copies_files_simplest,1.0
channel_diskbased,1.0
proprietary,1.0
change_points_eliminates_store,1.0
source_transaction_systems_integrate,1.0
owners_data,1.0
disk_copied_tape_process,1.0
achieve_level_recoverability,1.0
processing_olap,1.0
possibility_files,1.0
stored_data_storage_medium,1.0
architecture_legacy_systems_feeding,1.0
delta_repository,1.0
fast_tape_drives_faster,1.0
internal_operational,1.0
decision_beneficial,1.0
backup_data_offsite_data,1.0
technology_backup_process,1.0
systems_typically_replicated,1.0
marts_tools,1.0
deduplication_hard_drive,1.0
enterprise_resource_planning,1.0
intelligence_technology,1.0
database_management_data_warehousing,1.0
rarely_considered_preferred_method,1.0
redundancy_larger,1.0
multiple_sources_single,1.0
generate,1.0
hybrid_data,1.0
specific_reports_built_dw,1.0
examples_reports_range_annual,1.0
reverse_delta_reverse,1.0
selected_extracted_manipulated,1.0
frequency,1.0
rollback_experienced_result_recovery,1.0
backup_procedure_include_optimizations,1.0
transaction_processing_databases,1.0
backup_cases,1.0
operations_backup_window_planned,1.0
disk_tape_optical_disk,1.0
warehouse_repository_historical_data,1.0
specific_business_processes_specific,1.0
software_operating,1.0
main_article_volume_compression,1.0
point_effective_backup_mechanism,1.0
handled,1.0
nearline_storage,1.0
send_backup_data_target,1.0
oltp_benefit,1.0
perform_backups_successful_backups,1.0
usa_required,1.0
olap_olp_approach_answering,1.0
modify_data_warehouse_structure,1.0
support_multiple_decision_support,1.0
approach_refers_ralph,1.0
backups_stability_periods,1.0
areas_coming_agriculture,1.0
databases_differences_access,1.0
disparate_sources,1.0
actively,1.0
response_effective_efficient_data,1.0
local_data,1.0
backup_method_backup_accumulated,1.0
users_create,1.0
marts_tailored_ready_access,1.0
computers_require_tapes,1.0
disk_mirroring,1.0
times_availability_capacity,1.0
point_check_standard,1.0
starting_backup_applying,1.0
called_star_schema_access,1.0
plugin_access,1.0
read_sequentially,1.0
computer_single_tape_backup,1.0
approach_analyze_multidimensional_data,1.0
facts_dimensions_called_star,1.0
data_temporarily,1.0
backups_considered_complete_disaster,1.0
backed_possibility_files_reading,1.0
data_successful_backup_starts,1.0
intended_provide_architectural,1.0
intentionally_deleted,1.0
challenge_save_metadata,1.0
necessitated_gathering_cleaning,1.0
centralized_location,1.0
coherent,1.0
term_olap_created,1.0
systems_data_warehouses_optimized,1.0
cataloged_managers_business_professionals,1.0
mirroring_enables_rollback_log,1.0
filesystems_filesystem_dump_copying,1.0
backup_offer_transaction_mechanism,1.0
budgeting,1.0
previous_states,1.0
wake_datadeleting_virus_payload,1.0
meaning_terms_incremental,1.0
data_meet,1.0
large_long_running_analysis,1.0
repository_aims_feasible_store,1.0
database_term_online_transaction_processing_oltp_olap_tools,1.0
bpm,1.0
files_reading_writing_real,1.0
continuous_data_protection,1.0
warehouse_inmon,1.0
slower_local,1.0
systems_typically_data_latency,1.0
organization_terms,1.0
longterm_existing_operational_systems,1.0
sophistication_data,1.0
legacy_systems_feeding_warehouse,1.0
backed_hard_drive_busy,1.0
deduplication_multiple_systems,1.0
routine_backups_upstream_link,1.0
passed_textual_disambiguation,1.0
state_returned_normal_operation,1.0
entities_converted_separate,1.0
references_parts,1.0
workstations_backed,1.0
state_returned,1.0
medium_main_advantages_hard,1.0
data_sets_needed,1.0
focused_single_subject_functional,1.0
files_filelevel_approach,1.0
tools_concepts_task,1.0
analysis_business_data,1.0
relevant,1.0
identification_filesystems_archive,1.0
balance_struck_accessibility_security,1.0
marts_generally_cover,1.0
nesstar_computing_online,1.0
data_warehouse_bus,1.0
complete_images,1.0
disambiguation_applies,1.0
anxiety_dependence_successful_backups,1.0
hard_disk_drives,1.0
stores_mirror_source,1.0
businessrelevant_called_aggregates_summaries,1.0
office,1.0
accessible_user_generally,1.0
stick_secure,1.0
running_program_dd,1.0
managing_data_repository_selection,1.0
san_storage_convenient_speedy,1.0
speed_data_security_media_usage_andor,1.0
intentionally_deleted_record,1.0
entire_computers_programs_supplementary,1.0
fact_tables_dimensions_required,1.0
data_loss_data_deletion_corruption_data_loss,1.0
tools_benefits_generic_data,1.0
broader_context_expanded,1.0
destination_storage_devices_ability,1.0
files_reapplied_bring,1.0
verb_form,1.0
article_volume,1.0
manner_compromise_original,1.0
